"word_id","first","original_pair","second","syll","original_freq","replacement_pair","replacement_syll","replacement_freq","freq_diff","char_diff","letter_diff","original_word","replacement_word"
739,"tus","tus-last_blank","last_blank",2,38,"sak-last_blank","sak",38,0,0,1,"status","stasak"
597,"ei","ei-n","n",1,10,"ta-n","ta",10,0,0,1,"stein","sttan"
877,"first_blank","first_blank-steke","steke",2,6,"first_blank-tsjek","tsjek",6,0,0,1,"stekeovn","tsjekovn"
898,"first_blank","first_blank-stem","stem",2,28,"first_blank-fast","fast",28,0,0,2,"stemme","fastme"
941,"first_blank","first_blank-stemp","stemp",2,6,"first_blank-skjem","skjem",6,0,0,1,"stemple","skjemle"
331,"er","er-k","k",1,5,"us-k","us",5,0,0,1,"sterk","stusk"
469,"first_blank","first_blank-stil","stil",2,29,"first_blank-leie","leie",29,0,0,1,"stille","leiele"
855,"stille","stille-ha","ha",3,2,"kvinne-ha","kvinne",2,0,0,1,"stillehavet","kvinnehavet"
280,"first_blank","first_blank-stje","stje",2,6,"first_blank-sjak","sjak",6,0,0,1,"stjele","sjakle"
233,"ol","ol-t","t",1,2,"do-t","do",2,0,0,1,"stolt","stdot"
558,"first_blank","first_blank-stolt","stolt",2,3,"first_blank-klost","klost",3,0,0,1,"stolthet","klosthet"
583,"or","or-last_blank","last_blank",1,61,"rs-last_blank","rs",61,0,0,1,"stor","strs"
272,"first_blank","first_blank-stør","stør",3,6,"first_blank-flau","flau",6,0,0,1,"størrelse","flaurelse"
209,"stor","stor-tin","tin",3,1,"agus-tin","agus",1,0,0,1,"stortinget","agustinget"
779,"first_blank","first_blank-stø","stø",2,21,"first_blank-fik","fik",21,0,0,1,"støvel","fikvel"
974,"ra","ra-ff","ff",1,3,"ra-sk","sk",3,0,0,1,"straff","strask"
236,"first_blank","first_blank-straf","straf",2,10,"first_blank-store","store",10,0,0,1,"straffe","storefe"
805,"ra","ra-nd","nd",1,4,"ra-vn","vn",4,0,0,1,"strand","stravn"
32,"fert","fert-last_blank","last_blank",3,9,"bror-last_blank","bror",9,0,0,1,"stresskoffert","stresskofbror"
337,"first_blank","first_blank-stu","stu",2,72,"first_blank-fot","fot",72,0,0,1,"student","fotdent"
282,"first_blank","first_blank-styr","styr",2,21,"first_blank-spen","spen",21,0,0,1,"styrke","spenke"
907,"first_blank","first_blank-su","su",1,223,"first_blank-pe","pe",223,0,0,1,"suge","pege"
648,"first_blank","first_blank-suk","suk",2,42,"first_blank-ham","ham",42,0,0,1,"sukker","hamker"
374,"sess","sess-last_blank","last_blank",2,5,"skog-last_blank","skog",5,0,0,1,"suksess","sukskog"
920,"su","su-lt","lt",1,1,"su-cc","cc",1,0,0,1,"sult","succ"
885,"su","su-m","m",1,1,"ga-m","ga",1,0,0,1,"sum","gam"
129,"su","su-nn","nn",1,2,"su-pi","pi",2,0,0,1,"sunn","supi"
854,"per","per-man","man",3,1,"kopp-man","kopp",1,0,1,1,"superman","sukoppman"
277,"first_blank","first_blank-sup","sup",2,11,"first_blank-tyn","tyn",11,0,0,1,"suppe","tynpe"
504,"ar","ar-last_blank","last_blank",1,66,"it-last_blank","it",66,0,0,1,"svar","svit"
916,"svel","svel-ge","ge",2,1,"skro-ge","skro",1,0,0,1,"svelge","skroge"
360,"er","er-d","d",1,3,"øy-d","øy",3,0,0,1,"sverd","svøyd"
509,"first_blank","first_blank-sver","sver",2,17,"first_blank-skyt","skyt",17,0,0,1,"sverge","skytge"
888,"first_blank","first_blank-svine","svine",2,18,"first_blank-svart","svart",18,0,0,1,"svinekjøtt","svartkjøtt"
305,"sv","sv-in","in",1,5,"ra-in","ra",5,0,0,1,"sving","raing"
345,"ul","ul-st","st",1,1,"ko-st","ko",1,0,0,1,"svulst","svkost"
340,"hus","hus-last_blank","last_blank",2,64,"rom-last_blank","rom",66,2,0,1,"sykehus","sykerom"
287,"ptom","ptom-last_blank","last_blank",2,1,"perb-last_blank","perb",1,0,0,1,"symptom","symperb"
270,"nd","nd-last_blank","last_blank",1,54,"ks-last_blank","ks",54,0,0,1,"synd","syks"
63,"ktning","ktning-last_blank","last_blank",4,1,"egoire-last_blank","egoire",1,0,0,1,"ta i betraktning","ta i betraegoire"
510,"t med","t med-last_blank","last_blank",4,1,"hanne-last_blank","hanne",1,0,0,1,"ta kontakt med","ta kontakhanne"
632," opp"," opp-last_blank","last_blank",2,1,"tous-last_blank","tous",1,0,0,1,"ta opp","tatous"
754,"first_blank","first_blank-tab","tab",2,14,"first_blank-nie","nie",14,0,0,1,"tablett","nielett"
124,"first_blank","first_blank-takk","takk",3,11,"first_blank-hoff","hoff",11,0,0,1,"takknemlig","hoffnemlig"
865,"first_blank","first_blank-ta","ta",1,279,"first_blank-bo","bo",295,16,0,1,"tale","bole"
658,"first_blank","first_blank-tål","tål",4,6,"first_blank-sende","sende",6,0,2,1,"tålmodighet","sendemodighet"
288,"ta","ta-nk","nk",1,2,"ta-ir","ir",2,0,0,1,"tank","tair"
157,"ta","ta-per","per",2,5,"ta-ene","ene",5,0,0,1,"taper","taene"
527,"rn","rn-last_blank","last_blank",1,37,"gs-last_blank","gs",37,0,0,1,"tårn","tågs"
96,"ta","ta-st","st",1,2,"ta-bb","bb",2,0,0,1,"tast inn","tabb inn"
567,"ring","ring-last_blank","last_blank",4,462,"fullt-last_blank","fullt",44,418,1,1,"tatovering","tatovefullt"
289,"xi","xi-last_blank","last_blank",1,4,"ån-last_blank","ån",4,0,0,1,"taxi","taån"
788,"first_blank","first_blank-tek","tek",2,27,"first_blank-ras","ras",27,0,0,1,"teknisk","rasnisk"
378,"first_blank","first_blank-tek","tek",4,27,"first_blank-konge","konge",27,0,2,1,"teknologi","kongenologi"
291,"ks","ks-t","t",1,6,"ur-t","ur",6,0,0,1,"tekst","teurt"
457,"gram","gram-last_blank","last_blank",3,34,"ming-last_blank","ming",34,0,0,1,"telegram","teleming"
930,"skop","skop-last_blank","last_blank",3,6,"låst-last_blank","låst",6,0,0,1,"teleskop","telelåst"
68,"first_blank","first_blank-tel","tel",2,20,"first_blank-fro","fro",20,0,0,1,"telle","frole"
961,"åring","åring-last_blank","last_blank",2,15,"trekk-last_blank","trekk",15,0,0,2,"tenåring","tentrekk"
530,"first_blank","first_blank-tep","tep",2,4,"first_blank-ple","ple",4,0,0,1,"teppe","plepe"
489,"pi","pi-last_blank","last_blank",3,36,"legg-last_blank","legg",36,0,2,1,"terapi","teralegg"
720,"nal","nal-last_blank","last_blank",3,54,"sons-last_blank","sons",55,1,1,1,"terminal","termisons"
459,"til","til-ba","ba",3,6,"åpen-ba","åpen",7,1,1,1,"tilbake","åpenbake"
753,"sted","sted-last_blank","last_blank",3,45,"tion-last_blank","tion",45,0,0,1,"tilfluktssted","tilfluktstion"
114,"til","til-gi","gi",2,6,"ler-gi","ler",5,1,0,1,"tilgi","lergi"
115,"til","til-gi","gi",4,6,"feren-gi","feren",4,2,2,1,"tilgivelse","ferengivelse"
300,"til","til-hen","hen",3,5,"til-side","side",5,0,1,1,"tilhenger","tilsideger"
7,"til","til-la","la",3,22,"semp-la","semp",4,18,1,1,"tillate","semplate"
684,"la","la-tel","tel",4,26,"la-sjons","sjons",8,18,2,1,"tillatelse","tillasjonsse"
303,"lit","lit-last_blank","last_blank",2,6,"mad-last_blank","mad",6,0,0,1,"tillit","tilmad"
377,"til","til-stede","stede",5,3,"til-flukts","flukts",5,2,1,1,"tilstedeværelse","tilfluktsværelse"
521,"first_blank","first_blank-tin","tin",2,18,"first_blank-may","may",18,0,0,1,"tinning","mayning"
306,"to","to-last_blank","last_blank",1,173,"ks-last_blank","ks",54,119,0,1,"to","ks"
297,"first_blank","first_blank-toa","toa",2,13,"first_blank-bir","bir",13,0,0,1,"toalett","birlett"
296,"bakk","bakk-last_blank","last_blank",2,4,"bone-last_blank","bone",4,0,0,1,"tobakk","tobone"
347,"to","to-g","g",1,1,"ör-g","ör",1,0,0,1,"tog","örg"
732,"first_blank","first_blank-tøm","tøm",2,20,"first_blank-kai","kai",20,0,0,1,"tømme","kaime"
798,"pp","pp-last_blank","last_blank",1,40,"il-last_blank","il",40,0,0,1,"topp","toil"
375,"first_blank","first_blank-tør","tør",2,17,"first_blank-ræv","ræv",17,0,0,1,"tørke","rævke"
688,"to","to-tal","tal",2,7,"to-log","log",7,0,0,1,"total","tolog"
294,"first_blank","first_blank-tred","tred",2,2,"first_blank-frys","frys",2,0,0,1,"tredje","frysje"
51,"tre","tre-ner","ner",2,7,"tre-dob","dob",7,0,0,1,"trener","tredob"
463,"tr","tr-et","et",1,1,"al-et","al",1,0,0,1,"trett","alett"
301,"tr","tr-ik","ik",1,2,"kv-ik","kv",2,0,0,1,"triks","kviks"
784,"first_blank","first_blank-tro","tro",2,56,"first_blank-lys","lys",56,0,0,1,"trofé","lysfé"
897,"first_blank","first_blank-truf","truf",2,1,"first_blank-boul","boul",1,0,0,1,"truffet","boulfet"
861,"tr","tr-yk","yk",1,2,"ro-yk","ro",2,0,0,1,"trykk","roykk"
949,"first_blank","first_blank-tun","tun",2,26,"first_blank-vas","vas",26,0,0,1,"tunfisk","vasfisk"
902,"tu","tu-ng","ng",1,2,"tu-pe","pe",2,0,0,1,"tung","tupe"
603,"tu","tu-r","r",1,2,"νe-r","νe",2,0,0,1,"tur","νer"
299,"ne","ne-ring","ring",3,26,"ne-sper","sper",4,22,0,1,"turnering","turnesper"
605,"tu","tu-sen","sen",2,23,"tu-ell","ell",7,16,0,1,"tusen","tuell"
86,"first_blank","first_blank-tv","tv",1,17,"first_blank-hj","hj",17,0,0,1,"tvil","hjil"
293,"nn","nn-last_blank","last_blank",1,75,"ss-last_blank","ss",75,0,0,1,"tynn","tyss"
616,"pisk","pisk-last_blank","last_blank",2,11,"lion-last_blank","lion",11,0,0,1,"typisk","tylion"
292,"ty","ty-v","v",1,1,"ko-v","ko",1,0,0,1,"tyv","kov"
574,"ty","ty-ve","ve",3,15,"skri-ve","skri",18,3,2,1,"tyveri","skriveri"
309,"first_blank","first_blank-ube","ube",4,80,"first_blank-trans","trans",75,5,2,1,"ubehagelig","transhagelig"
868,"first_blank","first_blank-ubru","ubru",3,2,"first_blank-laza","laza",2,0,0,1,"ubrukelig","lazakelig"
307,"uf","uf-o","o",1,1,"ct-o","ct",1,0,0,1,"ufo","cto"
954,"first_blank","first_blank-uhel","uhel",2,9,"first_blank-flek","flek",9,0,0,1,"uheldig","flekdig"
380,"first_blank","first_blank-ulov","ulov",2,3,"first_blank-stoi","stoi",3,0,0,1,"ulovlig","stoilig"
550,"first_blank","first_blank-umu","umu",2,6,"first_blank-cer","cer",6,0,0,1,"umulig","cerlig"
100,"un","un-der","der",4,277,"un-skyld","skyld",2,275,2,1,"undersøke","unskyldsøke"
957,"kel","kel-se","se",5,56,"alphon-se","alphon",1,55,3,1,"undersøkelse","undersøalphonse"
599,"kel","kel-ser","ser",5,18,"første-ser","første",1,17,3,1,"undersøkelser","undersøførsteser"
283,"der","der-stre","stre",4,3,"der-vanns","vanns",3,0,1,1,"understreke","undervannske"
285,"vanns","vanns-båt","båt",4,1,"slepe-båt","slepe",1,0,0,1,"undervannsbåt","underslepebåt"
929,"der","der-vur","vur",5,6,"der-iblant","iblant",1,5,3,1,"undervurdere","underiblantdere"
562,"dom","dom-last_blank","last_blank",2,47,"lis-last_blank","lis",47,0,0,1,"ungdom","unglis"
399,"first_blank","first_blank-uni","uni",2,39,"first_blank-kjø","kjø",39,0,0,1,"univers","kjøvers"
145,"first_blank","first_blank-urett","urett",4,6,"first_blank-slåss","slåss",6,0,0,1,"urettferdighet","slåssferdighet"
983,"first_blank","first_blank-uri","uri",3,12,"first_blank-svar","svar",12,0,1,1,"urimelig","svarmelig"
336,"first_blank","first_blank-uskyl","uskyl",2,6,"first_blank-skulp","skulp",6,0,0,1,"uskyldig","skulpdig"
204,"ut","ut-e","e",1,2,"as-e","as",2,0,0,1,"ute","ase"
205,"for","for-last_blank","last_blank",2,40,"ets-last_blank","ets",40,0,0,1,"utenfor","utenets"
903,"punkt","punkt-last_blank","last_blank",3,29,"gjort-last_blank","gjort",29,0,0,1,"utgangspunkt","utgangsgjort"
101,"ut","ut-mer","mer",3,9,"ut-stil","stil",10,1,1,1,"utmerket","utstilket"
863,"ut","ut-sikt","sikt",2,3,"ut-slip","slip",3,0,0,1,"utsikt","utslip"
812,"styr","styr-last_blank","last_blank",2,28,"skin-last_blank","skin",28,0,0,1,"utstyr","utskin"
926,"vik","vik-ling","ling",3,6,"vik-rams","rams",1,5,0,1,"utvikling","utvikrams"
403,"first_blank","first_blank-uvan","uvan",2,3,"first_blank-finn","finn",3,0,0,1,"uvanlig","finnlig"
843,"first_blank","first_blank-uvi","uvi",3,4,"first_blank-meng","meng",4,0,1,1,"uvitenhet","mengtenhet"
152,"first_blank","first_blank-væs","væs",2,4,"first_blank-uva","uva",4,0,0,1,"væske","uvake"
625,"va","va-gi","gi",3,7,"va-sjon","sjon",7,0,2,1,"vagina","vasjonna"
901,"first_blank","first_blank-va","va",1,230,"first_blank-sk","sk",230,0,0,1,"vakt","skkt"
508,"lg","lg-last_blank","last_blank",1,14,"mm-last_blank","mm",14,0,0,1,"valg","vamm"
202,"van","van-lig","lig",2,4,"tur-lig","tur",4,0,0,1,"vanlig","turlig"
634,"first_blank","first_blank-vans","vans",3,17,"first_blank-skue","skue",17,0,0,1,"vanskelig","skuekelig"
517,"vå","vå-r","r",1,1,"jæ-r","jæ",1,0,0,1,"vår","jær"
313,"rm","rm-last_blank","last_blank",1,18,"så-last_blank","så",18,0,0,1,"varm","vaså"
551,"var","var-me","me",2,11,"tis-me","tis",11,0,0,1,"varme","tisme"
346,"rm","rm-t","t",1,1,"ãr-t","ãr",1,0,0,1,"varmt","vaãrt"
821,"first_blank","first_blank-vars","vars",2,9,"first_blank-rens","rens",9,0,0,1,"varsling","rensling"
938," uhell"," uhell-last_blank","last_blank",4,1,"lewild-last_blank","lewild",1,0,0,1,"ved et uhell","ved etlewild"
468,"ve","ve-gg","gg",1,2,"ve-nø","nø",2,0,0,1,"vegg","venø"
253,"ve","ve-i","i",1,2,"gi-i","gi",2,0,0,1,"vei","gii"
642,"ve","ve-kt","kt",1,1,"ve-sn","sn",1,0,0,1,"vekt","vesn"
654,"de","de-dig","dig",4,16,"de-struk","struk",9,7,2,1,"veldedighet","veldestrukhet"
766,"vel","vel-ge","ge",2,2,"min-ge","min",2,0,0,1,"velge","minge"
785,"vel","vel-sma","sma",4,1,"vel-kjent","kjent",1,0,2,1,"velsmakende","velkjentkende"
312,"ven","ven-te","te",2,6,"lyk-te","lyk",6,0,0,1,"vente","lykte"
933,"ven","ven-til","til",2,2,"lov-til","lov",2,0,0,1,"ventil","lovtil"
311,"first_blank","first_blank-ver","ver",2,148,"first_blank-bil","bil",150,2,0,1,"verdi","bildi"
488,"di","di-fullt","fullt",3,1,"di-sinsk","sinsk",1,0,0,2,"verdifullt","verdisinsk"
748,"first_blank","first_blank-verk","verk",2,12,"first_blank-rock","rock",12,0,0,1,"verksted","rocksted"
781,"first_blank","first_blank-verk","verk",2,12,"first_blank-kart","kart",12,0,0,1,"verktøy","karttøy"
321,"ve","ve-st","st",1,1,"om-st","om",1,0,0,1,"vest","omst"
471,"vi","vi-n","n",1,1,"es-n","es",1,0,0,1,"vin","esn"
357,"nd","nd-last_blank","last_blank",1,54,"ks-last_blank","ks",54,0,0,1,"vind","viks"
396,"first_blank","first_blank-vin","vin",2,104,"first_blank-høy","høy",102,2,0,1,"vindu","høydu"
479,"first_blank","first_blank-vir","vir",4,44,"first_blank-helse","helse",46,2,2,1,"virkelighet","helsekelighet"
450,"vi","vi-rus","rus",2,4,"vi-bre","bre",4,0,0,1,"virus","vibre"
473,"first_blank","first_blank-vit","vit",2,23,"first_blank-arm","arm",23,0,0,1,"vitne","armne"
318,"first_blank","first_blank-vit","vit",2,23,"first_blank-arm","arm",23,0,0,1,"vittig","armtig"
880,"first_blank","first_blank-vok","vok",2,18,"first_blank-tap","tap",18,0,0,1,"voksen","tapsen"
537,"first_blank","first_blank-wash","wash",3,4,"first_blank-kryk","kryk",4,0,0,1,"washington","krykington"
316,"first_blank","first_blank-whis","whis",2,5,"first_blank-guil","guil",5,0,0,1,"whisky","guilky"
830,"myk","myk-last_blank","last_blank",2,2,"leg-last_blank","leg",2,0,0,1,"ydmyk","ydleg"
721,"first_blank","first_blank-yo","yo",1,47,"first_blank-lø","lø",47,0,0,1,"yoga","løga"
535,"first_blank","first_blank-zom","zom",2,8,"first_blank-gui","gui",8,0,0,1,"zombie","guibie"
