"word_id","first","original_pair","second","syll","original_freq","replacement_pair","replacement_syll","replacement_freq","freq_diff","char_diff","letter_diff","original_word","replacement_word"
577,"ti","ti-lt","lt",1,34,"fé-lt","fé",35,1,0,1,"tiltott","féltott"
487,"pi","pi-ku","ku",1,2,"hó-ku","hó",2,0,0,1,"tipikus","tihókus"
613,"ti","ti-sz","sz",1,210,"ré-sz","ré",212,2,0,1,"tiszta","részta"
547,"tá","tá-n","n",1,27,"ze-n","ze",26,1,0,1,"tisztán","tiszzen"
71,"le","le-t","t",1,60,"tá-t","tá",60,0,0,1,"tisztelet","tisztetát"
346,"ár","ár-last_blank","last_blank",1,76,"ga-last_blank","ga",76,0,0,1,"titkár","titkga"
731,"ti","ti-to","to",1,15,"be-to","be",14,1,0,1,"titok","betok"
882,"né","né-ve","ve",1,6,"né-zü","zü",6,0,0,1,"tizenéves","tizenézüs"
789,"tö","tö-bb","bb",1,57,"tö-rö","rö",57,0,0,1,"többség","töröség"
89,"aj","aj-last_blank","last_blank",1,16,"ör-last_blank","ör",16,0,0,1,"tolvaj","tolvör"
509,"first_blank","first_blank-tö","tö",1,597,"first_blank-he","he",597,0,0,1,"tömeg","hemeg"
370,"nh","nh-al","al",1,3,"nh-ez","ez",3,0,0,1,"tonhal","tonhez"
117,"dé","dé-k","k",1,14,"ba-k","ba",14,0,0,1,"töredék","törebak"
191,"ré","ré-ke","ke",1,6,"ré-rz","rz",6,0,0,1,"törékeny","törérzny"
645,"to","to-ro","ro",1,49,"to-vá","vá",51,2,0,1,"torok","továk"
181,"ro","ro-ny","ny",1,12,"ro-ck","ck",12,0,0,1,"torony","torock"
17,"first_blank","first_blank-tö","tö",1,597,"first_blank-he","he",597,0,0,1,"törvény","hervény"
12,"ig","ig-ge","ge",1,1,"öz-ge","öz",1,0,0,1,"trigger","trözger"
186,"ea","ea-last_blank","last_blank",1,13,"zs-last_blank","zs",13,0,0,1,"trófea","trófzs"
896,"ük","ük-k","k",1,2,"pá-k","pá",2,0,0,1,"trükk","trpák"
216,"tű","tű-last_blank","last_blank",1,14,"ys-last_blank","ys",14,0,0,1,"tű","ys"
276,"an","an-sá","sá",1,21,"an-yo","yo",21,0,0,1,"tudatlanság","tudatlanyog"
389,"pp","pp-en","en",1,13,"éd-en","éd",13,0,0,1,"tulajdonképpen","tulajdonkééden"
725,"mo","mo-r","r",1,5,"bá-r","bá",5,0,0,1,"tumor","tubár"
812,"tü","tü-ne","ne",1,14,"ve-ne","ve",14,0,0,1,"tünet","venet"
496,"tú","tú-ra","ra",1,2,"an-ra","an",2,0,0,1,"túra","anra"
140,"re","re-le","le",1,14,"re-nc","nc",14,0,0,1,"türelem","türencm"
720,"tú","tú-sz","sz",1,14,"hu-sz","hu",14,0,0,1,"túsz","husz"
520,"tű","tű-z","z",1,4,"bs-z","bs",4,0,0,1,"tűz","bsz"
47,"first_blank","first_blank-ud","ud",1,36,"first_blank-fű","fű",36,0,0,1,"udvarias","fűvarias"
384,"uf","uf-ó","ó",1,1,"ák-ó","ák",1,0,0,1,"ufó","ákó"
737,"üg","üg-y","y",1,5,"zz-y","zz",5,0,0,1,"ügy","zzy"
652,"first_blank","first_blank-üg","üg",1,225,"first_blank-jo","jo",225,0,0,1,"ügynök","joynök"
380,"uj","uj-j","j",1,1,"ap-j","ap",1,0,0,1,"ujj","apj"
707,"gí","gí-rá","rá",1,3,"de-rá","de",3,0,0,1,"újságírás","újsáderás"
922,"ok","ok-áj","áj",1,4,"ok-tá","tá",4,0,0,1,"unokája","unoktáa"
861,"ür","ür-es","es",1,8,"lb-es","lb",8,0,0,1,"üres","lbes"
701,"jó","jó-s","s",1,4,"ki-s","ki",4,0,0,1,"űrhajós","űrhakis"
808,"first_blank","first_blank-úr","úr",1,33,"first_blank-ah","ah",33,0,0,1,"úrnő","ahnő"
674,"first_blank","first_blank-út","út",1,76,"first_blank-cl","cl",75,1,0,1,"út","cl"
765,"as","as-last_blank","last_blank",1,87,"mi-last_blank","mi",86,1,0,1,"utas","utmi"
686,"na","na-l","l",1,35,"el-l","el",35,0,0,1,"útvonal","útvoell"
928,"first_blank","first_blank-üv","üv",1,38,"first_blank-gá","gá",38,0,0,1,"üveg","gáeg"
80,"first_blank","first_blank-üz","üz",1,123,"first_blank-év","év",123,0,0,1,"üzlet","évlet"
730,"or","or-a","a",1,22,"dt-a","dt",22,0,0,1,"vacsora","vacsdta"
20,"dá","dá-ll","ll",1,6,"ze-ll","ze",6,0,0,1,"vadállat","vazellat"
676,"dá","dá-sz","sz",1,42,"os-sz","os",42,0,0,1,"vadász","vaossz"
312,"sz","sz-at","at",1,34,"sz-tj","tj",34,0,0,1,"vadászat","vadásztj"
807,"gy","gy-last_blank","last_blank",1,118,"sd-last_blank","sd",118,0,0,1,"vágy","vásd"
774,"va","va-k","k",1,12,"ei-k","ei",12,0,0,1,"vak","eik"
340,"vá","vá-lá","lá",1,25,"ya-lá","ya",25,0,0,1,"válás","yalás"
940,"la","la-sz","sz",1,196,"ké-sz","ké",187,9,0,1,"válasz","vákész"
486,"sz","sz-t","t",1,75,"ol-t","ol",73,2,0,1,"választ","válaolt"
942,"la","la-sz","sz",1,196,"ké-sz","ké",187,9,0,1,"választás","vákésztás"
870,"ll","ll-last_blank","last_blank",1,98,"öm-last_blank","öm",98,0,0,1,"váll","váöm"
943,"al","al-at","at",1,57,"ut-at","ut",57,0,0,1,"vállalat","vállutat"
213,"ló","ló-sá","sá",1,28,"ló-gi","gi",31,3,0,1,"valóság","valógig"
948,"ín","ín-űs","űs",1,5,"ín-já","já",5,0,0,1,"valószínűség","valószínjáég"
419,"ás","ás-last_blank","last_blank",1,484,"rt-last_blank","rt",484,0,0,1,"változás","változrt"
955,"zs","zs-la","la",1,15,"pa-la","pa",15,0,0,1,"varázslat","varápalat"
171,"vá","vá-rj","rj",1,17,"vá-nd","nd",17,0,0,1,"várjon","vándon"
232,"va","va-s","s",1,7,"dő-s","dő",7,0,0,1,"vas","dős"
578,"de","de-le","le",1,28,"mé-le","mé",28,0,0,1,"védelem","vémélem"
53,"ge","ge-last_blank","last_blank",1,96,"ly-last_blank","ly",96,0,0,1,"vége","vély"
960,"gs","gs-ő","ő",1,1,"űn-ő","űn",1,0,0,1,"végső","véűnő"
961,"vé","vé-gü","gü",1,5,"vé-rá","rá",5,0,0,1,"végül","vérál"
958,"vé","vé-ko","ko",1,5,"vé-lt","lt",5,0,0,1,"vékony","véltny"
374,"le","le-mé","mé",1,43,"le-cs","cs",44,1,0,1,"vélemény","vélecsny"
528,"le","le-tl","tl",1,28,"le-ss","ss",28,0,0,1,"véletlen","vélessen"
788,"ül","ül-last_blank","last_blank",1,83,"za-last_blank","za",83,0,0,1,"véletlenül","véletlenza"
34,"vé","vé-na","na",1,3,"íl-na","íl",3,0,0,1,"véna","ílna"
310,"ég","ég-sz","sz",1,9,"gá-sz","gá",9,0,0,1,"vendégszeretet","vendgászeretet"
984,"vé","vé-r","r",1,10,"ne-r","ne",9,1,0,1,"vér","ner"
39,"en","en-y","y",1,12,"ck-y","ck",12,0,0,1,"verseny","verscky"
549,"ve","ve-se","se",1,28,"ve-tő","tő",29,1,0,1,"vese","vető"
298,"te","te-s","s",1,57,"ku-s","ku",58,1,0,1,"vesztes","veszkus"
270,"gy","gy-et","et",1,30,"gy-áz","áz",30,0,0,1,"világegyetem","világegyázem"
590,"ll","ll-ám","ám",1,32,"ll-ég","ég",31,1,0,1,"villám","villég"
237,"ru","ru-s","s",1,7,"ia-s","ia",7,0,0,1,"vírus","víias"
978,"za","za-last_blank","last_blank",1,83,"ém-last_blank","ém",83,0,0,1,"vissza","vissém"
294,"er","er-ez","ez",1,65,"er-él","él",65,0,0,1,"visszaszerez","visszaszerél"
903,"ve","ve-rő","rő",1,3,"pé-rő","pé",3,0,0,1,"visszaverődés","visszapérődés"
160,"zs","zs-gá","gá",1,78,"ma-gá","ma",79,1,0,1,"vizsgálat","vimagálat"
594,"vő","vő-le","le",1,11,"pe-le","pe",11,0,0,1,"vőlegény","pelegény"
90,"na","na-t","t",1,8,"ön-t","ön",8,0,0,1,"vonat","voönt"
7,"na","na-tk","tk",1,6,"na-nc","nc",6,0,0,1,"vonatkozik","vonancozik"
40,"nz","nz-ó","ó",1,2,"ka-ó","ka",2,0,0,1,"vonzó","vokaó"
83,"gt","gt-on","on",1,18,"gt-ak","ak",18,0,0,1,"washington","washingtak"
614,"wc","wc-last_blank","last_blank",1,1,"rx-last_blank","rx",1,0,0,1,"wc","rx"
985,"ky","ky-last_blank","last_blank",1,8,"ew-last_blank","ew",8,0,0,1,"whisky","whisew"
319,"first_blank","first_blank-za","za",1,181,"first_blank-ag","ag",181,0,0,1,"zaj","agj"
991,"rt","rt-last_blank","last_blank",1,484,"ás-last_blank","ás",484,0,0,1,"zárt","záás"
811,"sz","sz-ló","ló",1,14,"pi-ló","pi",14,0,0,1,"zászló","zápiló"
995,"first_blank","first_blank-ze","ze",1,91,"first_blank-mó","mó",91,0,0,1,"zenekar","mónekar"
632,"first_blank","first_blank-zö","zö",1,27,"first_blank-sl","sl",27,0,0,1,"zöld","slld"
951,"mb","mb-i","i",1,4,"dl-i","dl",4,0,0,1,"zombi","zodli"
274,"first_blank","first_blank-zo","zo",1,62,"first_blank-lő","lő",62,0,0,1,"zongora","lőngora"
696,"first_blank","first_blank-zs","zs",1,171,"first_blank-ap","ap",171,0,0,1,"zseb-","apeb"
901,"first_blank","first_blank-zs","zs",1,171,"first_blank-ap","ap",171,0,0,1,"zseni","apeni"
668,"do","do-s","s",1,2,"xi-s","xi",2,0,0,1,"zsoldos","zsolxis"
268,"first_blank","first_blank-zu","zu",1,44,"first_blank-yo","yo",44,0,0,1,"zuhany","yohany"
