"word_id","first","original_pair","second","syll","original_freq","replacement_pair","replacement_syll","replacement_freq","freq_diff","char_diff","letter_diff","original_word","replacement_word"
950,"first_blank","first_blank-стач","стач",2,8,"first_blank-спло","спло",8,0,0,1,"стачка","сплока"
750,"ст","ст-ил","ил",1,2,"ън-ил","ън",2,0,0,1,"стил","ънил"
858,"хо","хо-тво","тво",5,4,"хо-ландър","ландър",1,3,3,1,"стихотворение","стихоландъррение"
946,"ини","ини-last_blank","last_blank",4,1,"ларът-last_blank","ларът",1,0,2,1,"сто години","сто годларът"
51,"сто","сто-ма","ма",3,14,"трав-ма","трав",13,1,1,1,"стомана","травмана"
511,"стра","стра-нен","нен",2,5,"праз-нен","праз",5,0,0,1,"странен","празнен"
228,"ра","ра-ст","ст",1,2,"ра-бе","бе",2,0,0,1,"страст","страбе"
606,"first_blank","first_blank-стра","стра",3,100,"first_blank-непо","непо",101,1,0,1,"стратегия","непотегия"
908,"ра","ра-х","х",1,1,"ак-х","ак",1,0,0,1,"страх","стакх"
572,"first_blank","first_blank-стра","стра",3,100,"first_blank-непо","непо",101,1,0,1,"страхотен","непохотен"
294,"лец","лец-last_blank","last_blank",2,22,"хан-last_blank","хан",22,0,0,1,"стрелец","стрехан"
601,"first_blank","first_blank-струк","струк",3,9,"first_blank-съдеб","съдеб",9,0,0,1,"структура","съдебтура"
157,"ст","ст-уд","уд",1,2,"ду-уд","ду",2,0,0,1,"студ","дууд"
920,"first_blank","first_blank-сут","сут",2,14,"first_blank-юго","юго",14,0,0,1,"сутрин","югорин"
929,"тие","тие-last_blank","last_blank",2,28,"лях-last_blank","лях",28,0,0,1,"събитие","събилях"
833,"first_blank","first_blank-събра","събра",2,15,"first_blank-изтръ","изтръ",15,0,0,2,"събрание","изтръние"
887,"first_blank","first_blank-съв","съв",3,30,"first_blank-охра","охра",30,0,1,1,"съвпада","охрапада"
281,"first_blank","first_blank-съвър","съвър",3,13,"first_blank-обърк","обърк",13,0,0,1,"съвършенство","объркшенство"
836,"first_blank","first_blank-съд","съд",2,13,"first_blank-хип","хип",13,0,0,1,"съдба","хипба"
837,"съ","съ-ди","ди",1,6,"ми-ди","ми",6,0,0,1,"съдия","мидия"
838,"first_blank","first_blank-съдъ","съдъ",4,13,"first_blank-неспо","неспо",13,0,1,1,"съдържание","неспоржание"
981,"first_blank","first_blank-съз","съз",3,66,"first_blank-огра","огра",68,2,1,1,"създание","оградание"
107,"first_blank","first_blank-съоб","съоб",3,45,"first_blank-хвър","хвър",44,1,0,1,"съобщение","хвърщение"
843,"first_blank","first_blank-съпру","съпру",2,15,"first_blank-съзна","съзна",15,0,0,1,"съпруга","съзнага"
442,"first_blank","first_blank-състе","състе",3,29,"first_blank-разто","разто",29,0,0,1,"състезание","разтозание"
896,"first_blank","first_blank-състра","състра",3,6,"first_blank-страст","страст",6,0,0,1,"състрадание","страстдание"
180,"мер","мер-last_blank","last_blank",2,20,"кон-last_blank","кон",20,0,0,1,"таймер","тайкон"
648,"лант","лант-last_blank","last_blank",2,5,"шене-last_blank","шене",5,0,0,1,"талант","ташене"
885,"та","та-м","м",1,1,"ло-м","ло",1,0,0,1,"там","лом"
850,"тан","тан-ци","ци",2,8,"ини-ци","ини",8,0,0,1,"танци","иници"
976,"first_blank","first_blank-тат","тат",2,12,"first_blank-деб","деб",12,0,0,1,"татко","дебко"
132,"first_blank","first_blank-твор","твор",3,15,"first_blank-оран","оран",15,0,0,1,"творчество","оранчество"
346,"атър","атър-last_blank","last_blank",2,2,"ячът-last_blank","ячът",2,0,0,1,"театър","теячът"
857,"first_blank","first_blank-теж","теж",2,10,"first_blank-мач","мач",10,0,0,1,"тежко","мачко"
316,"те","те-л","л",1,2,"ай-л","ай",2,0,0,1,"тел","айл"
715,"зия","зия-last_blank","last_blank",4,37,"торът-last_blank","торът",38,1,2,1,"телевизия","телевиторът"
532,"фон","фон-last_blank","last_blank",3,11,"шваш-last_blank","шваш",11,0,1,1,"телефон","телешваш"
860,"first_blank","first_blank-тем","тем",5,21,"first_blank-осъзна","осъзна",19,2,3,1,"температура","осъзнапература"
153,"нис","нис-last_blank","last_blank",2,16,"пат-last_blank","пат",16,0,0,1,"тенис","тепат"
282,"first_blank","first_blank-тео","тео",2,22,"first_blank-сце","сце",22,0,0,1,"теория","сцерия"
224,"те","те-ст","ст",1,1,"те-га","га",1,0,0,1,"тест","тега"
454,"first_blank","first_blank-тех","тех",3,33,"first_blank-уста","уста",33,0,1,1,"техника","устаника"
868,"first_blank","first_blank-теч","теч",2,10,"first_blank-уит","уит",10,0,0,1,"течност","уитност"
869,"джър","джър-last_blank","last_blank",3,24,"ляне-last_blank","ляне",24,0,0,1,"тийнейджър","тийнейляне"
871,"ти","ти-ши","ши",3,3,"ти-квар","квар",3,0,2,1,"тишина","тикварна"
504,"вар","вар-last_blank","last_blank",2,11,"сох-last_blank","сох",11,0,0,1,"товар","тосох"
915,"тор","тор-на","на",3,6,"греш-на","греш",6,0,1,1,"торнадо","грешнадо"
179,"тор","тор-та","та",2,2,"жан-та","жан",2,0,0,1,"торта","жанта"
888,"тра","тра-ги","ги",3,2,"услу-ги","услу",2,0,1,1,"трагичен","услугичен"
469,"тра","тра-ди","ди",5,21,"съзвез-ди","съзвез",2,19,3,1,"традиционен","съзвездиционен"
954,"фер","фер-last_blank","last_blank",2,8,"вий-last_blank","вий",8,0,0,1,"трансфер","трансвий"
245,"тре","тре-во","во",3,25,"учти-во","учти",2,23,1,1,"тревога","учтивога"
342,"first_blank","first_blank-трес","трес",2,7,"first_blank-брай","брай",7,0,0,1,"треска","брайка"
219,"тр","тр-и","и",1,3,"жд-и","жд",3,0,0,1,"три","жди"
395,"first_blank","first_blank-триъ","триъ",3,6,"first_blank-увър","увър",6,0,0,1,"триъгълник","увъргълник"
175,"трой","трой-но","но",2,2,"врат-но","врат",2,0,0,1,"тройно","вратно"
378,"тр","тр-он","он",1,2,"ги-он","ги",2,0,0,1,"трон","гион"
856,"first_blank","first_blank-труд","труд",2,13,"first_blank-крип","крип",13,0,0,1,"трудно","крипно"
512,"first_blank","first_blank-тряб","тряб",2,19,"first_blank-драз","драз",19,0,0,1,"трябва","дразва"
476,"нел","нел-last_blank","last_blank",2,24,"пан-last_blank","пан",24,0,0,1,"тунел","тупан"
599,"тур","тур-ция","ция",2,1,"сак-ция","сак",1,0,0,1,"турция","сакция"
486,"кан","кан-last_blank","last_blank",2,56,"щия-last_blank","щия",56,0,0,1,"тъкан","тъщия"
845,"тъ","тъ-мен","мен",2,1,"тъ-жих","жих",1,0,0,1,"тъмен","тъжих"
893,"го","го-вец","вец",3,1,"го-стът","стът",1,0,1,1,"търговец","търгостът"
902,"first_blank","first_blank-уби","уби",2,48,"first_blank-гър","гър",48,0,0,1,"убиец","гърец"
576,"first_blank","first_blank-убий","убий",2,16,"first_blank-увре","увре",16,0,0,1,"убийство","уврество"
560,"first_blank","first_blank-увол","увол",3,28,"first_blank-вдъх","вдъх",28,0,0,1,"уволнение","вдъхнение"
311,"уе","уе-б","б",1,1,"ъл-б","ъл",1,0,0,1,"уеб","ълб"
909,"ужа","ужа-сен","сен",2,1,"кру-сен","кру",1,0,0,1,"ужасен","крусен"
823,"first_blank","first_blank-ужа","ужа",4,23,"first_blank-предо","предо",23,0,2,1,"ужасяващо","предосяващо"
3,"first_blank","first_blank-ули","ули",2,14,"first_blank-каш","каш",14,0,0,1,"улица","кашца"
951,"ов","ов-last_blank","last_blank",1,5,"us-last_blank","us",5,0,0,1,"улов","улus"
820,"first_blank","first_blank-уми","уми",2,33,"first_blank-мей","мей",33,0,0,1,"умират","мейрат"
359,"тет","тет-last_blank","last_blank",4,17,"ждане-last_blank","ждане",18,1,2,1,"университет","универсиждане"
803,"уни","уни-ка","ка",3,1,"даръ-ка","даръ",1,0,1,1,"уникален","даръкален"
164,"уни","уни-фор","фор",3,7,"уни-секс","секс",1,6,1,1,"униформа","унисексма"
840,"ване","ване-last_blank","last_blank",4,498,"торът-last_blank","торът",38,460,1,1,"унищожаване","унищожаторът"
986,"first_blank","first_blank-уот","уот",2,1,"first_blank-очу","очу",1,0,0,1,"уотсън","очусън"
656,"first_blank","first_blank-упраж","упраж",3,23,"first_blank-предо","предо",23,0,0,1,"упражнение","предонение"
394,"ури","ури-на","на",2,2,"тей-на","тей",2,0,0,1,"урина","тейна"
914,"ус","ус-пе","пе",1,4,"ус-та","та",4,0,0,1,"успех","устах"
974,"first_blank","first_blank-устрой","устрой",2,10,"first_blank-стреси","стреси",11,1,0,2,"устройство","стресиство"
546,"first_blank","first_blank-ух","ух",1,7,"first_blank-чa","чa",7,0,0,1,"ухо","чaо"
5,"first_blank","first_blank-участ","участ",3,7,"first_blank-въста","въста",7,0,0,1,"участник в актьор","въстаник в актьор"
143,"first_blank","first_blank-уч","уч",1,28,"first_blank-аз","аз",28,0,0,1,"учен","азен"
921,"first_blank","first_blank-уче","уче",2,32,"first_blank-фан","фан",32,0,0,1,"учение","фанние"
349,"first_blank","first_blank-учи","учи",3,33,"first_blank-твър","твър",33,0,1,1,"училище","твърлище"
827,"first_blank","first_blank-учи","учи",2,33,"first_blank-бед","бед",33,0,0,1,"учител","бедтел"
652,"фа","фа-кс","кс",1,1,"фа-йб","йб",1,0,0,1,"факс","файб"
927,"шив","шив-last_blank","last_blank",2,2,"лае-last_blank","лае",2,0,0,1,"фалшив","фаллае"
700,"ми","ми-лия","лия",3,2,"ми-ване","ване",2,0,1,1,"фамилия","фамиване"
733,"first_blank","first_blank-фан","фан",3,32,"first_blank-опла","опла",32,0,1,1,"фантазия","оплатазия"
980,"first_blank","first_blank-фан","фан",4,32,"first_blank-съгла","съгла",33,1,2,1,"фантастичен","съглатастичен"
799,"та","та-лен","лен",3,12,"та-стич","стич",7,5,1,1,"фатален","фатастич"
361,"ра","ра-ция","ция",4,15,"ра-торът","торът",3,12,2,1,"федерация","федераторът"
335,"сти","сти-вал","вал",3,1,"сти-мост","мост",1,0,1,1,"фестивал","фестимост"
773,"че","че-ски","ски",4,88,"че-тохме","тохме",3,85,2,1,"физически","физичетохме"
642,"лм","лм-last_blank","last_blank",1,6,"об-last_blank","об",6,0,0,1,"филм","фиоб"
41,"нан","нан-си","си",3,19,"прок-си","прок",3,16,1,1,"финанси","фипрокси"
76,"си","си-ране","ране",4,6,"си-мизъм","мизъм",1,5,1,1,"финансиране","финансимизъм"
110,"фло","фло-та","та",2,2,"бел-та","бел",2,0,0,1,"флота","белта"
4,"граф","граф-last_blank","last_blank",3,10,"слиш-last_blank","слиш",10,0,0,1,"фотограф","фотослиш"
20,"first_blank","first_blank-френ","френ",2,11,"first_blank-внед","внед",11,0,0,1,"френски","внедски"
551,"first_blank","first_blank-функ","функ",5,17,"first_blank-страху","страху",17,0,2,1,"функционален","страхуционален"
44,"first_blank","first_blank-фут","фут",2,16,"first_blank-сак","сак",16,0,0,1,"футбол","сакбол"
299,"на","на-ция","ция",5,15,"на-раства","раства",9,6,3,1,"халюцинация","халюцинараства"
763,"first_blank","first_blank-хам","хам",3,20,"first_blank-сгло","сгло",20,0,1,1,"хамбургер","сглобургер"
846,"хап","хап-че","че",2,4,"тов-че","тов",4,0,0,1,"хапче","товче"
37,"мо","мо-ния","ния",3,4,"мо-сфер","сфер",4,0,1,1,"хармония","хармосфер"
575,"first_blank","first_blank-хар","хар",2,80,"first_blank-пле","пле",80,0,0,1,"харча","плеча"
422,"птер","птер-last_blank","last_blank",4,1,"дсмит-last_blank","дсмит",1,0,1,1,"хеликоптер","хеликодсмит"
356,"ро","ро-ин","ин",3,1,"ро-льов","льов",1,0,2,1,"хероин","херольов"
805,"хи","хи-в","в",1,1,"ге-в","ге",1,0,0,1,"хив","гев"
945,"мил","мил-ка","ка",3,1,"кръш-ка","кръш",1,0,1,1,"химилка","хикръшка"
713,"гия","гия-last_blank","last_blank",3,47,"дане-last_blank","дане",48,1,1,1,"хирургия","хирурдане"
614,"хищ","хищ-ник","ник",2,1,"сел-ник","сел",1,0,0,1,"хищник","селник"
502,"хо","хо-ра","ра",2,5,"апа-ра","апа",5,0,1,1,"хора","апара"
959,"дож","дож-ник","ник",3,1,"праз-ник","праз",1,0,1,1,"художник","хупразник"
389,"first_blank","first_blank-цар","цар",2,11,"first_blank-ръч","ръч",11,0,0,1,"царство","ръчство"
732,"цве","цве-те","те",2,2,"сму-те","сму",2,0,0,1,"цвете","смуте"
815,"це","це-на","на",2,2,"дит-на","дит",2,0,1,1,"цена","дитна"
36,"ение","ение-last_blank","last_blank",6,1,"чуствам-last_blank","чуствам",1,0,3,1,"централно управление","централно управлчуствам"
471,"ре","ре-бра","бра",4,1,"ре-спект","спект",1,0,2,1,"церебрален","цереспектлен"
749,"мо","мо-ния","ния",4,4,"мо-метър","метър",1,3,2,1,"церемония","церемометър"
400,"за","за-ция","ция",5,21,"за-бърква","бърква",1,20,3,1,"цивилизация","цивилизабърква"
899,"га","га-ре","ре",3,7,"одоб-ре","одоб",6,1,2,1,"цигаре","циодобре"
513,"ни","ни-чен","чен",3,23,"ни-стра","стра",13,10,1,1,"циничен","цинистра"
276,"ци","ци-рк","рк",1,1,"ци-ев","ев",1,0,0,1,"цирк","циев"
405,"first_blank","first_blank-чан","чан",2,15,"first_blank-бут","бут",15,0,0,1,"чанта","бутта"
266,"ча","ча-о","о",1,1,"ть-о","ть",1,0,0,1,"чао","тьо"
446,"ча","ча-сти","сти",3,14,"ча-ване","ване",15,1,1,1,"частица","чаванеца"
321,"first_blank","first_blank-че","че",1,191,"first_blank-ръ","ръ",105,86,0,1,"че","ръ"
78,"че","че-рен","рен",2,2,"че-лим","лим",2,0,0,1,"черен","челим"
74,"дроб","дроб-last_blank","last_blank",3,1,"ливш-last_blank","ливш",1,0,0,1,"черен дроб","черен ливш"
379,"реп","реп-last_blank","last_blank",2,2,"лаг-last_blank","лаг",2,0,0,1,"череп","челаг"
666,"че","че-ст","ст",1,2,"зо-ст","зо",2,0,0,1,"чест","зост"
668,"че","че-стен","стен",2,2,"че-звай","звай",2,0,0,2,"честен","чезвай"
427,"чест","чест-ност","ност",2,1,"рант-ност","рант",1,0,0,1,"честност","рантност"
639,"сто","сто-last_blank","last_blank",2,48,"пят-last_blank","пят",48,0,0,1,"често","чепят"
634,"тв","тв-ър","ър",1,3,"см-ър","см",3,0,0,1,"четвърт","чесмърт"
882,"first_blank","first_blank-четвър","четвър",2,9,"first_blank-развър","развър",9,0,0,1,"четвърто","развърто"
173,"че","че-ти","ти",3,20,"стар-ти","стар",23,3,2,1,"четири","стартири"
191,"first_blank","first_blank-член","член",2,7,"first_blank-иран","иран",7,0,0,1,"членство","иранство"
978,"век","век-last_blank","last_blank",2,5,"бив-last_blank","бив",5,0,0,1,"човек","чобив"
795,"чу","чу-вам","вам",2,2,"чу-зет","зет",2,0,0,1,"чувам","чузет"
178,"стви","стви-те","те",4,4,"тегле-те","тегле",3,1,1,1,"чувствителен","чувтеглетелен"
113,"чув","чув-ство","ство",2,3,"шин-ство","шин",3,0,0,1,"чувство","шинство"
699,"чу","чу-к","к",1,1,"вe-к","вe",1,0,0,1,"чук","вeк"
97,"first_blank","first_blank-шам","шам",3,26,"first_blank-огле","огле",26,0,1,1,"шампанско","оглепанско"
368,"first_blank","first_blank-шам","шам",4,26,"first_blank-поддъ","поддъ",26,0,2,1,"шампионат","поддъпионат"
337,"шап","шап-ка","ка",2,3,"мер-ка","мер",3,0,0,1,"шапка","мерка"
580,"ирка","ирка-last_blank","last_blank",5,1,"растен-last_blank","растен",1,0,2,1,"шапка с козирка","шапка с козрастен"
883,"ше","ше-га","га",2,6,"вър-га","вър",4,2,1,1,"шега","върга"
451,"ше","ше-ф","ф",1,1,"ръ-ф","ръ",1,0,0,1,"шеф","ръф"
865,"рок","рок-last_blank","last_blank",2,6,"кае-last_blank","кае",6,0,0,1,"широк","шикае"
262,"лад","лад-last_blank","last_blank",3,3,"явиш-last_blank","явиш",3,0,1,1,"шоколад","шокоявиш"
710,"фьор","фьор-last_blank","last_blank",2,1,"ниол-last_blank","ниол",1,0,0,1,"шофьор","шониол"
906,"first_blank","first_blank-щаст","щаст",2,16,"first_blank-смет","смет",16,0,0,1,"щастлив","сметлив"
995,"first_blank","first_blank-юл","юл",1,5,"first_blank-пь","пь",5,0,0,1,"юли","пьи"
509,"first_blank","first_blank-юри","юри",4,9,"first_blank-негод","негод",9,0,2,1,"юридически","негоддически"
38,"first_blank","first_blank-яго","яго",2,7,"first_blank-свя","свя",7,0,0,1,"ягода","свяда"
958,"яд","яд-ен","ен",1,1,"оч-ен","оч",1,0,0,1,"ядене","очене"
734,"first_blank","first_blank-ядо","ядо",2,36,"first_blank-бръ","бръ",36,0,0,1,"ядосан","бръсан"
28,"яд","яд-рен","рен",2,2,"яд-жия","жия",1,1,0,1,"ядрен","яджия"
940,"first_blank","first_blank-яж","яж",2,2,"first_blank-юка","юка",2,0,1,1,"яжте","юкате"
149,"first_blank","first_blank-яй","яй",2,11,"first_blank-дет","дет",11,0,1,1,"яйца","детца"
746,"як","як-е","е",1,1,"ме-е","ме",1,0,0,1,"яке","мее"
150,"яр","яр-ос","ос",1,1,"яр-до","до",1,0,0,1,"ярост","ярдот"
60,"first_blank","first_blank-яр","яр",1,19,"first_blank-si","si",19,0,0,1,"ярък","siък"
