"word_id","first","original_pair","second","syll","original_freq","replacement_pair","replacement_syll","replacement_freq","freq_diff","char_diff","letter_diff","original_word","replacement_word"
375,"хо","хо-last_blank","last_blank",2,19,"рел-last_blank","рел",19,0,1,1,"сухо","сурел"
689,"first_blank","first_blank-съби","съби",2,30,"first_blank-опит","опит",30,0,0,2,"събиране","опитране"
259,"съ","съ-бо","бо",3,6,"тром-бо","тром",4,2,2,1,"събота","тромбота"
806,"first_blank","first_blank-съве","съве",2,9,"first_blank-снай","снай",9,0,0,1,"съвети","снайти"
904,"first_blank","first_blank-съд","съд",2,13,"first_blank-бли","бли",13,0,0,1,"съдба","блиба"
414,"first_blank","first_blank-съдеб","съдеб",4,9,"first_blank-негод","негод",9,0,0,1,"съдебна зала","негодна зала"
65,"first_blank","first_blank-съдъ","съдъ",4,13,"first_blank-неспо","неспо",13,0,1,1,"съдържание","неспоржание"
72,"да","да-ване","ване",3,21,"да-лист","лист",1,20,0,1,"създаване","създалист"
814,"съкро","съкро-ви","ви",3,4,"неуло-ви","неуло",4,0,0,1,"съкровище","неуловище"
86,"first_blank","first_blank-съм","съм",3,33,"first_blank-изис","изис",33,0,1,1,"съмнение","изиснение"
437,"пр","пр-уг","уг",1,1,"пр-ия","ия",1,0,0,1,"съпруг","съприя"
988,"first_blank","first_blank-състра","състра",4,6,"first_blank-несъще","несъще",6,0,0,1,"състрадателен","несъщедателен"
267,"first_blank","first_blank-сян","сян",3,2,"first_blank-жюли","жюли",2,0,1,1,"сянката","жюликата"
754,"first_blank","first_blank-таб","таб",3,18,"first_blank-греш","греш",18,0,1,1,"таблетка","грешлетка"
413,"first_blank","first_blank-таб","таб",3,18,"first_blank-порт","порт",18,0,1,1,"таблица","портлица"
264,"тай","тай-на","на",2,3,"два-на","два",3,0,0,1,"тайна","двана"
289,"first_blank","first_blank-так","так",2,37,"first_blank-нор","нор",37,0,0,1,"такси","норси"
383,"цьор","цьор-ка","ка",3,2,"якич-ка","якич",2,0,0,1,"танцьорка","танякичка"
77,"first_blank","first_blank-тат","тат",2,12,"first_blank-във","във",12,0,0,1,"татко","въвко"
567,"ров","ров-ка","ка",5,25,"остатъ-ка","остатъ",1,24,3,1,"татуировка","татуиостатъка"
109,"first_blank","first_blank-тв","тв",1,10,"first_blank-bl","bl",10,0,0,1,"твърд","blърд"
792,"first_blank","first_blank-твър","твър",2,33,"first_blank-уста","уста",33,0,0,2,"твърдо","устадо"
642,"first_blank","first_blank-тег","тег",2,14,"first_blank-еки","еки",14,0,0,1,"тегло","екило"
634,"first_blank","first_blank-теж","теж",2,10,"first_blank-мад","мад",10,0,0,1,"тежки","мадки"
902,"те","те-жъ","жъ",1,1,"те-су","су",1,0,0,1,"тежък","тесук"
291,"те","те-кс","кс",1,3,"ар-кс","ар",3,0,0,1,"текст","аркст"
76,"кущ","кущ-last_blank","last_blank",2,1,"гле-last_blank","гле",1,0,0,1,"текущ","тегле"
551,"те","те-ла","ла",2,17,"те-сти","сти",14,3,1,1,"тела","тести"
457,"ле","ле-гра","гра",4,6,"ле-бедът","бедът",1,5,2,1,"телеграма","телебедътма"
930,"ле","ле-скоп","скоп",3,1,"ле-нард","нард",1,0,0,1,"телескоп","теленард"
489,"пия","пия-last_blank","last_blank",3,23,"джър-last_blank","джър",24,1,1,1,"терапия","тераджър"
720,"first_blank","first_blank-тер","тер",3,32,"first_blank-опла","опла",32,0,1,1,"терминал","опламинал"
664,"first_blank","first_blank-тес","тес",2,9,"first_blank-лап","лап",9,0,0,1,"тесно","лапно"
788,"first_blank","first_blank-тех","тех",4,33,"first_blank-управ","управ",33,0,2,1,"технически","управнически"
378,"first_blank","first_blank-тех","тех",4,33,"first_blank-съгла","съгла",33,0,2,1,"технология","съгланология"
152,"first_blank","first_blank-теч","теч",2,10,"first_blank-пиш","пиш",10,0,0,1,"течност","пишност"
961,"джър","джър-ка","ка",4,3,"стряс-ка","стряс",3,0,1,1,"тийнейджърка","тийнейстряска"
616,"пи","пи-чен","чен",3,2,"пи-онът","онът",2,0,1,1,"типичен","типионът"
655,"хо","хо-last_blank","last_blank",2,19,"фия-last_blank","фия",19,0,1,1,"тихо","тифия"
855,"хо","хо-оке","оке",5,4,"хо-ландър","ландър",1,3,3,1,"тихоокеански","тихоландърански"
469,"ти","ти-ши","ши",3,3,"ти-квар","квар",3,0,2,1,"тишина","тикварна"
297,"алет","алет-на","на",3,2,"изящ-на","изящ",2,0,0,1,"тоалетна","тоизящна"
949,"то","то-н","н",1,1,"ор-н","ор",1,0,0,1,"тон","орн"
313,"пл","пл-о","о",1,1,"дь-о","дь",1,0,0,1,"топло","тодьо"
295,"то","то-ст","ст",1,5,"то-ще","ще",5,0,0,1,"тост","тоще"
221,"first_blank","first_blank-точ","точ",2,14,"first_blank-гни","гни",14,0,0,1,"точка","гника"
821,"тре","тре-во","во",3,25,"учти-во","учти",2,23,1,1,"тревога","учтивога"
699,"first_blank","first_blank-трез","трез",2,9,"first_blank-кръв","кръв",9,0,0,1,"трезвен","кръввен"
51,"ньор","ньор-last_blank","last_blank",2,8,"нене-last_blank","нене",8,0,0,1,"треньор","тренене"
294,"first_blank","first_blank-тре","тре",2,154,"first_blank-сто","сто",152,2,0,1,"трети","стоти"
301,"тр","тр-ик","ик",1,2,"ду-ик","ду",2,0,0,1,"трик","дуик"
784,"фей","фей-last_blank","last_blank",2,3,"нир-last_blank","нир",3,0,0,1,"трофей","тронир"
133,"ту","ту-к","к",1,1,"ав-к","ав",1,0,0,1,"тук","авк"
345,"мор","мор-last_blank","last_blank",2,24,"няк-last_blank","няк",24,0,0,1,"тумор","туняк"
299,"нир","нир-last_blank","last_blank",2,3,"мес-last_blank","мес",3,0,0,1,"турнир","турмес"
258,"тъ","тъ-жен","жен",2,2,"тъ-пач","пач",2,0,0,1,"тъжен","тъпач"
866,"first_blank","first_blank-тъл","тъл",2,14,"first_blank-уди","уди",14,0,0,1,"тълпа","удипа"
78,"first_blank","first_blank-тъм","тъм",3,23,"first_blank-енер","енер",23,0,1,1,"тъмнина","енернина"
293,"first_blank","first_blank-тън","тън",2,10,"first_blank-пче","пче",10,0,0,1,"тънка","пчека"
666,"гер","гер-last_blank","last_blank",2,28,"вям-last_blank","вям",28,0,0,1,"търгер","тървям"
57,"гов","гов-ски","ски",3,3,"джър-ски","джър",3,0,1,1,"търговски","търджърски"
438,"ество","ество-last_blank","last_blank",6,1,"хвръкне-last_blank","хвръкне",1,0,2,1,"търговско дружество","търговско дружхвръкне"
210,"тър","тър-пе","пе",3,8,"снай-пе","снай",7,1,1,1,"търпелив","снайпелив"
658,"пе","пе-ние","ние",3,2,"пе-ранс","ранс",1,1,1,1,"търпение","търперанс"
442,"сене","сене-last_blank","last_blank",2,6,"тант-last_blank","тант",6,0,0,1,"търсене","търтант"
815,"тър","тър-се","се",4,19,"преду-се","преду",1,18,2,1,"търсенето","предусенето"
296,"тюн","тюн-last_blank","last_blank",2,1,"пящ-last_blank","пящ",1,0,0,1,"тютюн","тюпящ"
678,"first_blank","first_blank-тя","тя",2,13,"first_blank-апе","апе",13,0,1,1,"тяло","апело"
753,"first_blank","first_blank-убе","убе",3,29,"first_blank-съжа","съжа",29,0,1,1,"убежище","съжажище"
730,"first_blank","first_blank-уби","уби",2,48,"first_blank-гър","гър",48,0,0,1,"убиец","гърец"
246,"first_blank","first_blank-ува","ува",3,41,"first_blank-вклю","вклю",41,0,1,1,"уважение","вклюжение"
701,"first_blank","first_blank-уда","уда",3,42,"first_blank-вклю","вклю",41,1,1,1,"ударение","вклюрение"
55,"удоб","удоб-но","но",2,2,"трол-но","трол",2,0,0,1,"удобно","тролно"
526,"first_blank","first_blank-удо","удо",4,28,"first_blank-състе","състе",29,1,2,1,"удовлетворен","състевлетворен"
549,"вол","вол-ствие","ствие",3,1,"вол-фганг","фганг",1,0,0,2,"удоволствие","удоволфганг"
140,"first_blank","first_blank-уж","уж",1,3,"first_blank-of","of",3,0,0,1,"ужас","ofас"
370,"ужас","ужас-но","но",2,2,"врат-но","врат",2,0,0,1,"ужасно","вратно"
316,"first_blank","first_blank-уис","уис",2,6,"first_blank-кьо","кьо",6,0,0,1,"уиски","кьоки"
594,"first_blank","first_blank-ум","ум",2,47,"first_blank-тру","тру",47,0,1,1,"умни","труни"
463,"first_blank","first_blank-умо","умо",2,44,"first_blank-сту","сту",44,0,0,1,"уморен","стурен"
953,"first_blank","first_blank-управ","управ",3,33,"first_blank-прекъ","прекъ",33,0,0,1,"управление","прекъление"
942,"first_blank","first_blank-ура","ура",2,7,"first_blank-ефи","ефи",7,0,0,1,"ураган","ефиган"
417,"усмих","усмих-ни","ни",3,1,"упраж-ни","упраж",1,0,0,1,"усмихни се","упражни се"
374,"ус","ус-пе","пе",1,4,"ус-та","та",4,0,0,1,"успех","устах"
545,"ус","ус-ти","ти",1,1,"ин-ти","ин",1,0,0,1,"устие","интие"
786,"уст","уст-на","на",2,2,"рол-на","рол",2,0,0,1,"устна","ролна"
298,"first_blank","first_blank-ут","ут",1,11,"first_blank-яй","яй",11,0,0,1,"утре","яйре"
411,"уч","уч-а","а",1,1,"га-а","га",1,0,0,1,"уча","гаа"
662,"уч","уч-ти","ти",1,2,"ну-ти","ну",2,0,0,1,"учтив","нутив"
103,"first_blank","first_blank-фаб","фаб",3,9,"first_blank-кръв","кръв",9,0,1,1,"фабрика","кръврика"
702,"фа","фа-за","за",2,3,"фа-нел","нел",3,0,1,1,"фаза","фанел"
474,"фа","фа-йл","йл",1,1,"фа-ке","ке",1,0,0,1,"файл","факе"
670,"фак","фак-тор","тор",2,1,"вер-тор","вер",1,0,0,1,"фактор","вертор"
104,"шив","шив-last_blank","last_blank",2,2,"жек-last_blank","жек",2,0,0,1,"фалшив","фалжек"
106,"ра","ра-лен","лен",4,10,"ра-торът","торът",3,7,2,1,"федерален","федераторът"
212,"но","но-мен","мен",3,1,"но-стаз","стаз",1,0,1,1,"феномен","феностаз"
214,"зи","зи-ка","ка",3,10,"дрън-ка","дрън",9,1,2,1,"физика","фидрънка"
213,"фия","фия-last_blank","last_blank",4,19,"ждане-last_blank","ждане",18,1,2,1,"философия","филосождане"
996,"фи","фи-нал","нал",2,10,"фи-ден","ден",6,4,0,1,"финал","фиден"
108,"нан","нан-си","си",3,19,"прок-си","прок",3,16,1,1,"финанси","фипрокси"
985,"нан","нан-со","со",4,8,"нан-джинг","джинг",1,7,3,1,"финансово","финанджингво"
111,"аг","аг-last_blank","last_blank",1,9,"йз-last_blank","йз",9,0,0,1,"флаг","флйз"
516,"кус","кус-last_blank","last_blank",2,7,"мих-last_blank","мих",7,0,0,1,"фокус","фомих"
116,"first_blank","first_blank-фор","фор",2,55,"first_blank-опо","опо",55,0,0,1,"форма","опома"
892,"first_blank","first_blank-фраг","фраг",2,4,"first_blank-плав","плав",4,0,0,1,"фрагмент","плавмент"
858,"first_blank","first_blank-фр","фр",1,41,"first_blank-зо","зо",41,0,0,1,"фронт","зоонт"
733,"раж","раж-last_blank","last_blank",2,7,"дир-last_blank","дир",7,0,0,1,"фураж","фудир"
877,"first_blank","first_blank-фур","фур",2,10,"first_blank-хид","хид",10,0,0,1,"фурна","хидна"
873,"зарт","зарт-last_blank","last_blank",2,1,"райд-last_blank","райд",1,0,0,1,"хазарт","харайд"
452,"ос","ос-last_blank","last_blank",2,17,"нан-last_blank","нан",17,0,1,1,"хаос","ханан"
418,"тер","тер-last_blank","last_blank",3,30,"гане-last_blank","гане",29,1,1,1,"характер","харакгане"
633,"хар","хар-тия","тия",2,1,"сто-тия","сто",1,0,0,1,"хартия","стотия"
605,"first_blank","first_blank-хиля","хиля",2,12,"first_blank-олим","олим",12,0,0,1,"хиляда","олимда"
627,"че","че-ски","ски",4,88,"че-тохме","тохме",3,85,2,1,"химически","химичетохме"
626,"хи","хи-мия","мия",2,3,"хи-тен","тен",2,1,0,1,"химия","хитен"
334,"рург","рург-last_blank","last_blank",2,3,"двиг-last_blank","двиг",3,0,0,1,"хирург","хидвиг"
897,"хи","хи-т","т",1,2,"иъ-т","иъ",2,0,0,1,"хит","иът"
122,"еб","еб-last_blank","last_blank",1,5,"рч-last_blank","рч",5,0,0,1,"хлеб","хлрч"
481,"яб","яб-last_blank","last_blank",1,1,"uv-last_blank","uv",1,0,0,1,"хляб","хлuv"
887,"би","би-last_blank","last_blank",2,197,"вах-last_blank","вах",197,0,1,1,"хоби","ховах"
176,"хо","хо-д","д",1,1,"ар-д","ар",1,0,0,1,"ход","ард"
793,"хор","хор-мон","мон",2,1,"хор-ско","ско",1,0,0,1,"хормон","хорско"
341,"тел","тел-last_blank","last_blank",2,166,"раш-last_blank","раш",168,2,0,1,"хотел","хораш"
521,"хр","хр-ам","ам",1,1,"хр-от","от",1,0,0,1,"храм","хрот"
797,"хра","хра-на","на",2,4,"рес-на","рес",4,0,0,1,"храна","ресна"
425,"дож","дож-ник","ник",3,1,"праз-ник","праз",1,0,1,1,"художник","хупразник"
424,"лм","лм-last_blank","last_blank",1,6,"ух-last_blank","ух",6,0,0,1,"хълм","хъух"
727,"зар","зар-last_blank","last_blank",2,11,"сох-last_blank","сох",11,0,0,1,"цезар","цесох"
465,"лув","лув-ка","ка",3,3,"стич-ка","стич",3,0,1,1,"целувка","цестичка"
488,"first_blank","first_blank-цен","цен",2,36,"first_blank-тур","тур",36,0,0,1,"ценна","турна"
40,"ци","ци-мент","мент",2,1,"ци-фист","фист",1,0,0,1,"цимент","цифист"
764,"first_blank","first_blank-църк","църк",2,4,"first_blank-вгра","вгра",4,0,0,1,"църква","вграва"
740,"ча","ча-р","р",1,1,"юъ-р","юъ",1,0,0,1,"чар","юър"
639,"first_blank","first_blank-част","част",2,10,"first_blank-усто","усто",10,0,0,1,"частни","устони"
939,"вей","вей-last_blank","last_blank",2,13,"тях-last_blank","тях",13,0,0,1,"червей","чертях"
324,"вен","вен-last_blank","last_blank",2,157,"нах-last_blank","нах",156,1,0,1,"червен","чернах"
837,"чер","чер-ви","ви",3,4,"биск-ви","биск",4,0,1,1,"червило","бисквило"
577,"сто","сто-та","та",3,10,"план-та","план",9,1,1,1,"честота","чепланта"
840,"че","че-сън","сън",2,1,"че-рят","рят",1,0,0,1,"чесън","черят"
239,"тене","тене-last_blank","last_blank",2,12,"динг-last_blank","динг",12,0,0,1,"четене","чединг"
45,"чи","чи-п","п",1,1,"дю-п","дю",1,0,0,1,"чип","дюп"
47,"сто","сто-last_blank","last_blank",2,48,"нец-last_blank","нец",48,0,0,1,"чисто","чинец"
308,"first_blank","first_blank-чи","чи",1,144,"first_blank-ор","ор",144,0,0,1,"чифт","орфт"
480,"first_blank","first_blank-чл","чл",1,3,"first_blank-mc","mc",3,0,0,1,"член","mcен"
165,"век","век-last_blank","last_blank",2,5,"жия-last_blank","жия",5,0,0,1,"човек","чожия"
415,"де","де-сен","сен",3,2,"де-роби","роби",2,0,1,1,"чудесен","чудероби"
447,"чу","чу-до","до",4,17,"съсре-до","съсре",19,2,3,1,"чудовище","съсредовище"
665,"чу","чу-ма","ма",2,2,"бор-ма","бор",2,0,1,1,"чума","борма"
41,"first_blank","first_blank-шам","шам",3,26,"first_blank-стис","стис",26,0,1,1,"шампион","стиспион"
586,"ша","ша-нс","нс",1,2,"ша-ло","ло",2,0,0,1,"шанс","шало"
563,"риф","риф-last_blank","last_blank",2,2,"пех-last_blank","пех",2,0,0,1,"шериф","шепех"
795,"first_blank","first_blank-шер","шер",2,4,"first_blank-аук","аук",4,0,0,1,"шерлок","ауклок"
268,"шо","шо-у","у",1,6,"ди-у","ди",7,1,0,1,"шоу","диу"
970,"наж","наж-last_blank","last_blank",3,4,"цент-last_blank","цент",4,0,1,1,"шпионаж","шпиоцент"
401,"first_blank","first_blank-шпи","шпи",3,28,"first_blank-срав","срав",28,0,1,1,"шпионин","сравонин"
376,"шу","шу-м","м",1,1,"еъ-м","еъ",1,0,0,1,"шум","еъм"
572,"first_blank","first_blank-щи","щи",1,13,"first_blank-еф","еф",13,0,0,1,"щит","ефт"
67,"first_blank","first_blank-ъг","ъг",1,4,"first_blank-kа","kа",4,0,0,1,"ъгъл","kаъл"
320,"юг","юг-last_blank","last_blank",1,1,"aе-last_blank","aе",1,0,0,1,"юг","aе"
673,"юж","юж-ен","ен",1,1,"ту-ен","ту",1,0,0,1,"южен","туен"
503,"юн","юн-и","и",1,1,"бу-и","бу",1,0,0,1,"юни","буи"
717,"first_blank","first_blank-юрис","юрис",3,3,"first_blank-метъ","метъ",3,0,0,1,"юрисдикция","метъдикция"
441,"first_blank","first_blank-юр","юр",1,10,"first_blank-pe","pe",10,0,0,1,"юрист","peист"
745,"ябъл","ябъл-ка","ка",2,2,"гръд-ка","гръд",2,0,0,1,"ябълка","гръдка"
844,"яд","яд-last_blank","last_blank",1,6,"рф-last_blank","рф",6,0,0,1,"яд","рф"
48,"first_blank","first_blank-яс","яс",2,28,"first_blank-ико","ико",28,0,1,1,"ясно","иконо"
