"word_id","first","original_pair","second","syll","original_freq","replacement_pair","replacement_syll","replacement_freq","freq_diff","char_diff","letter_diff","original_word","replacement_word"
274,"di","di-last_blank","last_blank",3,122,"sées-last_blank","sées",122,0,2,1,"samedi","samesées"
450,"wich","wich-last_blank","last_blank",2,8,"bien-last_blank","bien",8,0,0,1,"sandwich","sandbien"
473,"spoir","spoir-last_blank","last_blank",3,1,"shane-last_blank","shane",1,0,0,1,"sans espoir","sans eshane"
300,"san","san-té","té",2,2,"jec-té","jec",2,0,0,1,"santé","jecté"
204,"fait","fait-last_blank","last_blank",3,23,"pées-last_blank","pées",23,0,0,1,"satisfait","satispées"
189,"ntrer","ntrer-last_blank","last_blank",4,1,"doirs-last_blank","doirs",1,0,0,1,"se concentrer","se concedoirs"
58,"oduire","oduire-last_blank","last_blank",3,1,"cruste-last_blank","cruste",1,0,0,1,"se produire","se prcruste"
445,"emettre","emettre-last_blank","last_blank",3,1,"ckettes-last_blank","ckettes",1,0,0,1,"se remettre","se rckettes"
641,"sé","sé-cher","cher",2,3,"sé-dées","dées",2,1,0,1,"sécher","sédées"
747,"daire","daire-last_blank","last_blank",3,12,"stone-last_blank","stone",12,0,0,1,"secondaire","seconstone"
624,"conde","conde-last_blank","last_blank",2,6,"cille-last_blank","cille",6,0,0,1,"seconde","secille"
647,"cret","cret-last_blank","last_blank",2,6,"bers-last_blank","bers",6,0,0,1,"secret","sebers"
68,"cré","cré-taire","taire",3,1,"cré-chait","chait",1,0,0,1,"secrétaire","secréchait"
681,"first_blank","first_blank-sec","sec",2,15,"first_blank-goo","goo",15,0,0,1,"section","gootion"
850,"té","té-last_blank","last_blank",4,917,"té-moignent","moignent",1,916,2,5,"sécurité","sécuritémoignent"
233,"first_blank","first_blank-sei","sei",2,18,"first_blank-phy","phy",18,0,0,1,"seigneur","phygneur"
192,"naire","naire-last_blank","last_blank",3,61,"sants-last_blank","sants",60,1,0,1,"séminaire","sémisants"
515,"nior","nior-last_blank","last_blank",2,3,"dour-last_blank","dour",3,0,0,1,"sénior","sédour"
887,"tion","tion-nel","nel",4,37,"shrap-nel","shrap",1,36,1,1,"sensationnel","sensashrapnel"
664,"tembre","tembre-last_blank","last_blank",2,1,"tèbres-last_blank","tèbres",1,0,0,1,"septembre","septèbres"
562,"gent","gent-last_blank","last_blank",2,9,"rins-last_blank","rins",9,0,0,1,"sergent","serrins"
339,"sé","sé-ries","ries",2,1,"sé-dais","dais",1,0,0,1,"séries","sédais"
862,"veur","veur-last_blank","last_blank",2,15,"cent-last_blank","cent",15,0,0,1,"serveur","sercent"
579,"vice","vice-last_blank","last_blank",2,3,"fils-last_blank","fils",3,0,0,1,"service","serfils"
876,"se","se-ul","ul",1,6,"se-cu","cu",6,0,0,1,"seule","secue"
710,"xu","xu-el","el",1,4,"ré-el","ré",4,0,0,1,"sexuel","seréel"
581,"first_blank","first_blank-shé","shé",2,4,"first_blank-gae","gae",4,0,0,1,"shérif","gaerif"
999,"first_blank","first_blank-sher","sher",2,14,"first_blank-amor","amor",14,0,0,1,"sherlock","amorlock"
243,"si","si-èc","èc",1,2,"br-èc","br",2,0,0,1,"siècle","brècle"
399,"si","si-es","es",1,2,"si-ty","ty",2,0,0,1,"sieste","sityte"
470,"ca","ca-tion","tion",5,85,"ca-pables","pables",2,83,2,1,"signification","significapables"
124,"cieux","cieux-last_blank","last_blank",3,25,"cules-last_blank","cules",25,0,0,1,"silencieux","silencules"
271,"laire","laire-last_blank","last_blank",3,66,"tives-last_blank","tives",66,0,0,1,"similaire","simitives"
366,"ple","ple-ment","ment",3,4,"ple-gate","gate",1,3,0,1,"simplement","simplegate"
438,"si","si-ng","ng",1,7,"si-ra","ra",7,0,0,1,"singe","sirae"
227,"tion","tion-last_blank","last_blank",3,1033,"ment-last_blank","ment",1219,186,0,1,"situation","situament"
501,"so","so-br","br",1,2,"so-uc","uc",2,0,0,1,"sobre","souce"
184,"cié","cié-té","té",3,1,"ajus-té","ajus",1,0,1,1,"société","soajusté"
418,"ur","ur-last_blank","last_blank",1,56,"ke-last_blank","ke",56,0,0,1,"sœur","sœke"
566,"fa","fa-last_blank","last_blank",2,19,"gin-last_blank","gin",19,0,1,1,"sofa","sogin"
215,"so","so-ie","ie",1,3,"la-ie","la",3,0,0,1,"soie","laie"
911,"so","so-l","l",1,1,"eh-l","eh",1,0,0,1,"sol","ehl"
446,"dat","dat-last_blank","last_blank",2,4,"fly-last_blank","fly",4,0,0,1,"soldat","solfly"
27,"di","di-fier","fier",4,3,"di-sants","sants",2,1,1,1,"solidifier","solidisants"
635,"so","so-mm","mm",1,4,"so-ye","ye",4,0,0,1,"somme","soyee"
333,"tir","tir-last_blank","last_blank",2,46,"mon-last_blank","mon",46,0,0,1,"sortir","sormon"
288,"france","france-last_blank","last_blank",2,1,"frette-last_blank","frette",1,0,0,1,"souffrance","souffrette"
642,"frir","frir-last_blank","last_blank",2,2,"coin-last_blank","coin",2,0,0,1,"souffrir","soufcoin"
978,"pape","pape-last_blank","last_blank",2,1,"bose-last_blank","bose",1,0,0,1,"soupape","soubose"
835,"up","up-e","e",1,5,"ai-e","ai",5,0,0,1,"soupe","soaie"
788,"ris","ris-last_blank","last_blank",2,61,"nal-last_blank","nal",61,0,0,1,"souris","sounal"
353,"mer","mer-last_blank","last_blank",4,174,"mer-veilleuses","veilleuses",1,173,0,6,"sous-estimer","sousestimerveilleuses"
96,"sous","sous-ma","ma",3,1,"thel-ma","thel",1,0,0,1,"sous-marin","thelmarin"
963,"first_blank","first_blank-spé","spé",2,44,"first_blank-rai","rai",44,0,0,1,"spécial","raicial"
825,"laire","laire-last_blank","last_blank",4,66,"field-last_blank","field",60,6,0,1,"spectaculaire","spectacufield"
3,"nal","nal-last_blank","last_blank",2,61,"tor-last_blank","tor",61,0,0,1,"spinal","spitor"
291,"tuel","tuel-last_blank","last_blank",3,15,"cott-last_blank","cott",15,0,0,1,"spirituel","spiricott"
92,"st","st-ad","ad",1,3,"in-ad","in",3,0,0,1,"stade","inade"
733,"tut","tut-last_blank","last_blank",2,4,"jon-last_blank","jon",4,0,0,1,"statut","stajon"
257,"ss","ss-last_blank","last_blank",1,48,"nd-last_blank","nd",48,0,0,1,"stress","strend"
296,"cès","cès-last_blank","last_blank",2,6,"tot-last_blank","tot",6,0,0,1,"succès","suctot"
553,"su","su-cer","cer",2,1,"su-nai","nai",1,0,0,1,"sucer","sunai"
619,"su","su-cré","cré",2,1,"su-nic","nic",1,0,0,1,"sucré","sunic"
656,"su","su-d","d",1,1,"rl-d","rl",1,0,0,1,"sud","rld"
614,"cide","cide-last_blank","last_blank",2,24,"dell-last_blank","dell",24,0,0,2,"suicide","suidell"
154,"iv","iv-re","re",1,7,"pè-re","pè",7,0,0,1,"suivre","supère"
461,"per","per-man","man",3,2,"per-cute","cute",2,0,1,1,"superman","supercute"
19,"men","men-taire","taire",4,15,"men-cions","cions",1,14,0,1,"supplémentaire","supplémencions"
67,"port","port-last_blank","last_blank",2,23,"pées-last_blank","pées",23,0,0,1,"support","suppées"
65,"first_blank","first_blank-sup","sup",3,110,"first_blank-char","char",110,0,1,1,"supporter","charporter"
849,"first_blank","first_blank-sû","sû",1,10,"first_blank-ey","ey",10,0,0,1,"sûr","eyr"
682,"rel","rel-last_blank","last_blank",4,28,"nions-last_blank","nions",28,0,2,1,"surnaturel","surnatunions"
655,"sur","sur-nom","nom",2,7,"sur-pre","pre",7,0,0,1,"surnom","surpre"
244,"sur","sur-prendre","prendre",2,1,"tre-prendre","tre",1,0,0,1,"surprendre","treprendre"
356,"pen","pen-du","du",3,3,"frau-du","frau",4,1,1,1,"suspendu","susfraudu"
908,"tôme","tôme-last_blank","last_blank",2,2,"shoe-last_blank","shoe",2,0,0,1,"symptôme","sympshoe"
144,"ta","ta-bl","bl",1,3,"ou-bl","ou",3,0,0,1,"table","ouble"
713,"blette","blette-last_blank","last_blank",2,2,"tiente-last_blank","tiente",2,0,0,1,"tablette","tatiente"
629,"first_blank","first_blank-tâ","tâ",1,21,"first_blank-zu","zu",21,0,0,1,"tâche","zuche"
572,"ta","ta-il","il",1,20,"ta-mi","mi",18,2,0,1,"taille","tamile"
166,"touage","touage-last_blank","last_blank",2,1,"couple-last_blank","couple",1,0,0,1,"tatouage","tacouple"
563,"ta","ta-xi","xi",1,2,"pi-xi","pi",2,0,0,1,"taxi","pixi"
605,"first_blank","first_blank-tech","tech",2,18,"first_blank-éter","éter",18,0,0,1,"technique","éternique"
557,"lé","lé-gramme","gramme",3,1,"lé-preuse","preuse",1,0,0,1,"télégramme","télépreuse"
617,"cope","cope-last_blank","last_blank",3,4,"thur-last_blank","thur",4,0,0,1,"télescope","télesthur"
915,"moin","moin-last_blank","last_blank",2,2,"gnim-last_blank","gnim",2,0,0,1,"témoin","tégnim"
632,"mp","mp-le","le",1,8,"ce-le","ce",8,0,0,1,"temple","tecele"
556,"nèbres","nèbres-last_blank","last_blank",2,2,"ribles-last_blank","ribles",2,0,0,1,"ténèbres","téribles"
428,"nir","nir-last_blank","last_blank",2,45,"cha-last_blank","cha",45,0,0,1,"tenir","techa"
25,"nal","nal-last_blank","last_blank",3,61,"lons-last_blank","lons",60,1,1,1,"terminal","termilons"
995,"te","te-rr","rr",1,5,"te-ly","ly",5,0,0,1,"terre","telye"
465,"rible","rible-last_blank","last_blank",2,2,"diles-last_blank","diles",2,0,0,1,"terrible","terdiles"
304,"e mule","e mule-last_blank","last_blank",4,1,"bouzes-last_blank","bouzes",1,0,0,1,"tête de mule","tête dbouzes"
721,"xt","xt-e","e",1,3,"nj-e","nj",3,0,0,1,"texte","tenje"
939,"first_blank","first_blank-thé","thé",3,16,"first_blank-vien","vien",16,0,1,1,"thérapie","vienrapie"
460,"th","th-on","on",1,4,"bl-on","bl",4,0,0,1,"thon","blon"
867,"ti","ti-mb","mb",1,2,"hu-mb","hu",2,0,0,1,"timbre","humbre"
924,"ti","ti-rer","rer",2,4,"ti-san","san",4,0,0,1,"tirer","tisan"
925,"ti","ti-reur","reur",2,1,"ti-gner","gner",1,0,0,1,"tireur","tigner"
352,"first_blank","first_blank-toi","toi",2,9,"first_blank-qué","qué",9,0,0,1,"toilettes","quélettes"
830,"first_blank","first_blank-tom","tom",2,46,"first_blank-psy","psy",46,0,0,1,"tomber","psyber"
213,"to","to-rt","rt",1,3,"pe-rt","pe",3,0,0,1,"tort","pert"
13,"to","to-tal","tal",2,3,"to-des","des",3,0,0,1,"total","todes"
201,"first_blank","first_blank-tou","tou",2,63,"first_blank-cam","cam",63,0,0,1,"toujours","camjours"
933,"first_blank","first_blank-tour","tour",3,71,"first_blank-pres","pres",68,3,0,1,"tourmenter","presmenter"
936,"tour","tour-ner","ner",2,3,"chon-ner","chon",2,1,0,2,"tourner","chonner"
804,"noi","noi-last_blank","last_blank",2,3,"cup-last_blank","cup",3,0,0,1,"tournoi","tourcup"
239,"à coup","à coup-last_blank","last_blank",3,1,"couple-last_blank","couple",1,0,0,1,"tout à coup","tout couple"
186,"à fait","à fait-last_blank","last_blank",3,1,"couant-last_blank","couant",1,0,0,1,"tout à fait","tout couant"
755,"trai","trai-ter","ter",2,2,"tien-ter","tien",2,0,0,1,"traiter","tienter"
942,"vail","vail-last_blank","last_blank",2,2,"doin-last_blank","doin",2,0,0,1,"travail","tradoin"
360,"e terre","e terre-last_blank","last_blank",5,1,"quêtent-last_blank","quêtent",1,0,0,1,"tremblement de terre","tremblement dquêtent"
820,"sor","sor-last_blank","last_blank",2,9,"pis-last_blank","pis",9,0,0,1,"trésor","trépis"
864,"tri","tri-mer","mer",2,1,"rhu-mer","rhu",1,0,0,1,"trimer","rhumer"
938,"is","is-te","te",1,10,"bu-te","bu",10,0,0,1,"triste","trbute"
469,"first_blank","first_blank-trom","trom",2,34,"first_blank-avan","avan",34,0,0,2,"tromper","avanper"
606,"phée","phée-last_blank","last_blank",2,3,"lude-last_blank","lude",3,0,0,1,"trophée","trolude"
615,"tu","tu-eu","eu",1,4,"li-eu","li",4,0,0,1,"tueur","lieur"
127,"tu","tu-meur","meur",2,1,"tu-cieu","cieu",1,0,0,1,"tumeur","tucieu"
172,"ty","ty-pique","pique",2,1,"ty-ville","ville",1,0,0,1,"typique","tyville"
994,"ssage","ssage-last_blank","last_blank",4,1,"nuyez-last_blank","nuyez",1,0,0,1,"un atterrissage","un atterrinuyez"
707,"first_blank","first_blank-un a","un a",3,1,"first_blank-épel","épel",1,0,0,1,"un autographe","épelutographe"
404," rein"," rein-last_blank","last_blank",2,1,"rexie-last_blank","rexie",1,0,0,1,"un rein","unrexie"
947,"first_blank","first_blank-un","un",1,66,"first_blank-gl","gl",67,1,0,1,"une","gle"
283,"uni","uni-té","té",2,1,"len-té","len",1,0,0,1,"unité","lenté"
425,"vers","vers-last_blank","last_blank",2,27,"nies-last_blank","nies",27,0,0,1,"univers","uninies"
964,"uni","uni-ver","ver",4,12,"éprou-ver","éprou",1,11,2,1,"université","éprouversité"
965,"ur","ur-ge","ge",1,7,"on-ge","on",7,0,0,1,"urgent","ongent"
757,"us","us-in","in",1,3,"us-qu","qu",3,0,0,1,"usine","usque"
302,"first_blank","first_blank-ut","ut",1,17,"first_blank-aa","aa",17,0,0,1,"utile","aaile"
728,"va","va-ch","ch",1,2,"au-ch","au",2,0,0,1,"vache","auche"
696,"va","va-gin","gin",2,1,"va-nes","nes",1,0,0,1,"vagin","vanes"
79,"cule","cule-last_blank","last_blank",3,38,"gers-last_blank","gers",38,0,0,1,"véhicule","véhigers"
61,"ve","ve-in","in",1,3,"ve-ly","ly",3,0,0,1,"veine","velye"
12,"ven","ven-deur","deur",2,2,"cor-deur","cor",2,0,0,1,"vendeur","cordeur"
517,"geance","geance-last_blank","last_blank",2,5,"gantes-last_blank","gantes",5,0,0,1,"vengeance","vengantes"
672,"first_blank","first_blank-ve","ve",1,204,"first_blank-go","go",204,0,0,1,"vent","gont"
861,"e terre","e terre-last_blank","last_blank",3,1,"chambre-last_blank","chambre",1,0,0,2,"ver de terre","ver dchambre"
111,"rr","rr-e","e",1,17,"ad-e","ad",17,0,0,1,"verre","veade"
320,"first_blank","first_blank-vers","vers",3,1,"first_blank-ille","ille",1,0,0,1,"vers le bas","ille le bas"
673,"ve","ve-rt","rt",1,4,"ve-ui","ui",4,0,0,1,"vert","veui"
380,"uv","uv-e","e",1,15,"br-e","br",15,0,0,1,"veuve","vebre"
71,"first_blank","first_blank-vic","vic",2,24,"first_blank-bun","bun",24,0,0,1,"victime","buntime"
719,"vi","vi-de","de",1,8,"ur-de","ur",8,0,0,1,"vide","urde"
506,"vi","vi-eu","eu",1,3,"ou-eu","ou",3,0,0,1,"vieux","oueux"
147,"vi","vi-n","n",1,1,"ld-n","ld",1,0,0,1,"vin","ldn"
478,"rus","rus-last_blank","last_blank",2,38,"zer-last_blank","zer",38,0,0,1,"virus","vizer"
190,"si","si-ter","ter",3,7,"si-gnée","gnée",6,1,1,1,"visiter","visignée"
637,"vi","vi-vant","vant",2,3,"vi-plan","plan",2,1,0,1,"vivant","viplan"
535,"ir","ir-last_blank","last_blank",1,38,"rt-last_blank","rt",38,0,0,1,"voir","vort"
7,"ix","ix-last_blank","last_blank",1,14,"ud-last_blank","ud",14,0,0,1,"voix","voud"
993,"vo","vo-l","l",1,1,"oh-l","oh",1,0,0,1,"vol","ohl"
822,"vo","vo-ler","ler",2,4,"vo-qué","qué",3,1,0,1,"voler","voqué"
226,"vo","vo-leur","leur",2,1,"vo-lone","lone",1,0,0,1,"voleur","volone"
797,"first_blank","first_blank-vr","vr",1,18,"first_blank-it","it",18,0,0,1,"vrai","itai"
108,"shing","shing-ton","ton",3,1,"strat-ton","strat",1,0,0,1,"washington","wastratton"
992,"first_blank","first_blank-whis","whis",2,9,"first_blank-étin","étin",9,0,0,1,"whisky","étinky"
599,"yo","yo-ga","ga",2,1,"yo-jim","jim",1,0,1,1,"yoga","yojim"
973,"zom","zom-bi","bi",2,1,"fia-bi","fia",1,0,0,1,"zombi","fiabi"
170,"zo","zo-o","o",1,1,"mã-o","mã",1,0,0,1,"zoo","mão"
