"word_id","first","original_pair","second","syll","original_freq","replacement_pair","replacement_syll","replacement_freq","freq_diff","char_diff","letter_diff","original_word","replacement_word"
62,"luer","luer-last_blank","last_blank",2,8,"kies-last_blank","kies",8,0,0,1,"saluer","sakies"
185,"raï","raï-last_blank","last_blank",3,2,"sort-last_blank","sort",2,0,1,1,"samouraï","samousort"
868,"aleur","aleur-last_blank","last_blank",3,1,"veque-last_blank","veque",1,0,0,1,"sans valeur","sans vveque"
431,"lite","lite-last_blank","last_blank",3,20,"tras-last_blank","tras",20,0,0,1,"satellite","sateltras"
71,"uc","uc-e","e",1,6,"ns-e","ns",6,0,0,1,"sauce","sanse"
482,"sa","sa-ut","ut",1,5,"sa-ou","ou",5,0,0,1,"saut","saou"
135,"veur","veur-last_blank","last_blank",2,15,"rent-last_blank","rent",15,0,0,1,"sauveur","saurent"
241,"sa","sa-vait","vait",2,1,"sa-kabe","kabe",1,0,0,1,"savait","sakabe"
704,"first_blank","first_blank-scan","scan",2,27,"first_blank-écra","écra",27,0,0,1,"scandale","écradale"
118,"fique","fique-last_blank","last_blank",3,14,"gence-last_blank","gence",14,0,0,1,"scientifique","scientigence"
54," battre"," battre-last_blank","last_blank",2,1,"raîitre-last_blank","raîitre",1,0,0,2,"se battre","seraîitre"
728,"cu","cu-rise","rise",3,1,"cu-bain","bain",1,0,0,1,"sécurise","sécubain"
547,"té","té-last_blank","last_blank",4,917,"té-moignent","moignent",1,916,2,5,"sécurité","sécuritémoignent"
766,"tion","tion-ner","ner",4,26,"hotch-ner","hotch",1,25,1,1,"sélectionner","sélechotchner"
464,"maine","maine-last_blank","last_blank",2,12,"dable-last_blank","dable",12,0,0,1,"semaine","sedable"
209,"sé","sé-nat","nat",2,1,"sé-rée","rée",1,0,0,1,"sénat","sérée"
333,"na","na-teur","teur",3,17,"na-lise","lise",6,11,0,1,"sénateur","sénalise"
879,"sible","sible-last_blank","last_blank",2,36,"nière-last_blank","nière",36,0,0,1,"sensible","sennière"
143,"ti","ti-ment","ment",3,13,"ti-fier","fier",15,2,0,1,"sentiment","sentifier"
443,"tir","tir-last_blank","last_blank",2,46,"mon-last_blank","mon",46,0,0,1,"sentir","senmon"
917,"ringue","ringue-last_blank","last_blank",2,2,"grange-last_blank","grange",2,0,0,1,"seringue","segrange"
509,"ser","ser-ment","ment",2,1,"ser-teur","teur",1,0,0,1,"serment","serteur"
865,"mon","mon-last_blank","last_blank",2,46,"dit-last_blank","dit",46,0,0,1,"sermon","serdit"
939,"pent","pent-last_blank","last_blank",2,3,"tems-last_blank","tems",3,0,0,1,"serpent","sertems"
708,"veuse","veuse-last_blank","last_blank",2,11,"pelle-last_blank","pelle",11,0,0,1,"serveuse","serpelle"
530,"viette","viette-last_blank","last_blank",2,2,"vestre-last_blank","vestre",2,0,0,1,"serviette","servestre"
524,"vi","vi-teur","teur",3,1,"vi-cale","cale",1,0,0,1,"serviteur","servicale"
828,"first_blank","first_blank-sif","sif",2,19,"first_blank-wes","wes",19,0,0,1,"siffler","wesfler"
577,"gnal","gnal-last_blank","last_blank",2,2,"stas-last_blank","stas",2,0,0,1,"signal","sistas"
941,"gna","gna-ture","ture",3,1,"gna-gnas","gnas",1,0,0,1,"signature","signagnas"
116,"gner","gner-last_blank","last_blank",2,47,"niez-last_blank","niez",47,0,0,1,"signer","siniez"
655,"lence","lence-last_blank","last_blank",2,15,"dents-last_blank","dents",15,0,0,1,"silence","sidents"
906,"nistre","nistre-last_blank","last_blank",2,3,"diaire-last_blank","diaire",3,0,0,1,"sinistre","sidiaire"
90,"ro","ro-ter","ter",3,3,"ro-prac","prac",3,0,1,1,"siroter","siroprac"
438,"cié","cié-té","té",3,1,"équi-té","équi",1,0,1,1,"société","soéquité"
407,"soi","soi-rée","rée",2,1,"rié-rée","rié",1,0,0,1,"soirée","riérée"
952,"so","so-laire","laire",2,1,"so-léeje","léeje",1,0,0,1,"solaire","soléeje"
768,"leil","leil-last_blank","last_blank",2,1,"vese-last_blank","vese",1,0,0,1,"soleil","sovese"
8,"taire","taire-last_blank","last_blank",3,86,"nique-last_blank","nique",87,1,0,1,"solitaire","solinique"
248,"meil","meil-last_blank","last_blank",2,2,"muée-last_blank","muée",2,0,0,1,"sommeil","sommuée"
847,"so","so-nd","nd",1,3,"ha-nd","ha",3,0,0,1,"sonde","hande"
376,"first_blank","first_blank-son","son",2,55,"first_blank-far","far",55,0,0,1,"sonner","farner"
160,"cier","cier-last_blank","last_blank",2,40,"gnez-last_blank","gnez",40,0,0,1,"sorcier","sorgnez"
561,"cière","cière-last_blank","last_blank",2,14,"cient-last_blank","cient",14,0,0,1,"sorcière","sorcient"
83,"hai","hai-ter","ter",3,1,"ajou-ter","ajou",1,0,1,1,"souhaiter","souajouter"
477,"ur","ur-d","d",1,2,"in-d","in",2,0,0,1,"sourd","soind"
276,"vent","vent-last_blank","last_blank",2,1,"meon-last_blank","meon",1,0,0,1,"souvent","soumeon"
965,"ghet","ghet-ti","ti",3,2,"kris-ti","kris",2,0,0,1,"spaghetti","spakristi"
492,"cia","cia-liste","liste",3,3,"cia-tions","tions",4,1,0,1,"spécialiste","spéciations"
984,"laire","laire-last_blank","last_blank",4,66,"field-last_blank","field",60,6,0,1,"spectaculaire","spectacufield"
887,"sp","sp-or","or",1,4,"ré-or","ré",4,0,0,1,"sport","réort"
39,"first_blank","first_blank-st","st",1,222,"first_blank-jo","jo",222,0,0,1,"star","joar"
744,"sta","sta-tion","tion",2,11,"rec-tion","rec",11,0,0,1,"station","rection"
580,"tue","tue-last_blank","last_blank",2,29,"pas-last_blank","pas",29,0,0,1,"statue","stapas"
505,"first_blank","first_blank-stra","stra",3,23,"first_blank-bron","bron",22,1,0,1,"stratégie","brontégie"
842,"first_blank","first_blank-struc","struc",2,10,"first_blank-désho","désho",10,0,0,3,"structure","déshoture"
177,"first_blank","first_blank-stu","stu",2,30,"first_blank-brû","brû",30,0,0,1,"stupide","brûpide"
743,"first_blank","first_blank-stu","stu",4,30,"first_blank-échan","échan",29,1,2,1,"stupidité","échanpidité"
250,"yl","yl-e","e",1,10,"av-e","av",10,0,0,1,"style","stave"
633,"sty","sty-lo","lo",2,1,"uro-lo","uro",1,0,0,1,"stylo","urolo"
95,"fi","fi-sant","sant",3,2,"fi-cher","cher",2,0,0,1,"suffisant","sufficher"
912,"first_blank","first_blank-sug","sug",3,29,"first_blank-traî","traî",29,0,1,1,"suggérer","traîgérer"
691,"pé","pé-rieur","rieur",3,1,"pé-diait","diait",1,0,0,1,"supérieur","supédiait"
61,"si","si-tion","tion",4,38,"si-dente","dente",4,34,1,1,"supposition","supposidente"
204,"su","su-r","r",1,1,"io-r","io",1,0,0,1,"sur","ior"
839,"face","face-last_blank","last_blank",2,10,"ckle-last_blank","ckle",10,0,0,1,"surface","surckle"
262,"veiller","veiller-last_blank","last_blank",2,4,"sailles-last_blank","sailles",4,0,0,1,"surveiller","sursailles"
460,"vivre","vivre-last_blank","last_blank",2,2,"neure-last_blank","neure",2,0,0,1,"survivre","surneure"
86,"first_blank","first_blank-sus","sus",2,55,"first_blank-fan","fan",55,0,0,1,"suspect","fanpect"
111,"bole","bole-last_blank","last_blank",2,6,"gere-last_blank","gere",6,0,0,1,"symbole","symgere"
287,"first_blank","first_blank-syn","syn",2,47,"first_blank-cré","cré",47,0,0,1,"syndrome","crédrome"
612,"first_blank","first_blank-sys","sys",2,14,"first_blank-tho","tho",14,0,0,1,"système","thotème"
649,"ta","ta-lent","lent",2,1,"ta-dins","dins",1,0,0,1,"talent","tadins"
635,"pis","pis-last_blank","last_blank",2,9,"lem-last_blank","lem",9,0,0,1,"tapis","talem"
659,"first_blank","first_blank-tech","tech",2,18,"first_blank-éter","éter",18,0,0,1,"technique","éternique"
36,"phone","phone-last_blank","last_blank",3,22,"tance-last_blank","tance",22,0,0,1,"téléphone","télétance"
445,"vi","vi-sion","sion",4,29,"vi-vante","vante",2,27,1,1,"télévision","télévivante"
473,"gnage","gnage-last_blank","last_blank",3,3,"nores-last_blank","nores",3,0,0,1,"témoignage","témoinores"
551,"ra","ra-ture","ture",4,4,"ra-geant","geant",3,1,1,1,"température","tempérageant"
404,"ten","ten-nis","nis",2,2,"ten-ham","ham",2,0,0,1,"tennis","tenham"
304,"tive","tive-last_blank","last_blank",3,119,"rant-last_blank","rant",120,1,0,1,"tentative","tentarant"
94,"ner","ner-last_blank","last_blank",3,419,"ront-last_blank","ront",429,10,1,1,"terminer","termiront"
381,"te","te-st","st",1,5,"te-ly","ly",5,0,0,1,"test","tely"
615,"th","th-éâ","éâ",1,2,"th-èm","èm",2,0,0,1,"théâtre","thèmtre"
354,"first_blank","first_blank-théo","théo",2,18,"first_blank-shan","shan",18,0,0,1,"théorie","shanrie"
391,"ti","ti-rer","rer",2,4,"ti-san","san",4,0,0,1,"tirer","tisan"
742,"'élite","'élite-last_blank","last_blank",4,1,"liance-last_blank","liance",1,0,0,1,"tireur d'élite","tireur dliance"
801,"first_blank","first_blank-tis","tis",2,13,"first_blank-hun","hun",13,0,0,1,"tissu","hunsu"
178,"ti","ti-tr","tr",1,2,"et-tr","et",2,0,0,1,"titre","ettre"
928,"first_blank","first_blank-toi","toi",2,9,"first_blank-aya","aya",9,0,0,1,"toilettes","ayalettes"
750,"to","to-mate","mate",2,2,"to-raux","raux",2,0,0,1,"tomate","toraux"
151,"nerre","nerre-last_blank","last_blank",2,2,"gesse-last_blank","gesse",2,0,0,1,"tonnerre","tongesse"
942,"nade","nade-last_blank","last_blank",2,16,"guée-last_blank","guée",16,0,0,1,"tornade","torguée"
991,"tue","tue-last_blank","last_blank",2,29,"pas-last_blank","pas",29,0,0,1,"tortue","torpas"
752,"tor","tor-ture","ture",2,1,"cla-ture","cla",1,0,0,1,"torture","clature"
9,"jours","jours-last_blank","last_blank",2,8,"lures-last_blank","lures",8,0,0,1,"toujours","toulures"
305,"tour","tour-ner","ner",2,3,"chai-ner","chai",2,1,0,2,"tourner","chainer"
175,"di","di-tion","tion",4,32,"di-cales","cales",3,29,1,1,"traditionnel","tradicalesnel"
258,"tra","tra-gique","gique",2,1,"tra-cisme","cisme",1,0,0,1,"tragique","tracisme"
489,"trai","trai-te","te",3,13,"quit-te","quit",12,1,0,1,"traitement","quittement"
401,"ai","ai-tr","tr",1,3,"ai-rs","rs",3,0,0,1,"traitre","trairse"
176,"fert","fert-last_blank","last_blank",2,4,"plit-last_blank","plit",4,0,0,1,"transfert","transplit"
677,"vailler","vailler-last_blank","last_blank",2,2,"drilles-last_blank","drilles",2,0,0,1,"travailler","tradrilles"
102,"ès","ès-last_blank","last_blank",1,7,"uk-last_blank","uk",7,0,0,1,"très","truk"
653,"angle","angle-last_blank","last_blank",2,1,"sogne-last_blank","sogne",1,0,0,1,"triangle","trisogne"
679,"mestre","mestre-last_blank","last_blank",2,3,"contre-last_blank","contre",3,0,0,1,"trimestre","tricontre"
734,"pler","pler-last_blank","last_blank",2,12,"lore-last_blank","lore",12,0,0,1,"tripler","trilore"
195,"tr","tr-oi","oi",1,4,"tr-im","im",4,0,0,1,"trois","trims"
75,"tr","tr-ôn","ôn",1,2,"tr-ue","ue",2,0,0,1,"trône","truee"
70,"ou","ou-last_blank","last_blank",1,18,"gh-last_blank","gh",18,0,0,1,"trou","trgh"
442,"ver","ver-last_blank","last_blank",2,128,"nés-last_blank","nés",128,0,0,1,"trouver","trounés"
222,"tu","tu-er","er",1,2,"tu-rt","rt",2,0,0,1,"tuer","turt"
514,"tun","tun-nel","nel",2,1,"gio-nel","gio",1,0,0,1,"tunnel","gionel"
875,"first_blank","first_blank-tu","tu",1,151,"first_blank-ge","ge",151,0,0,1,"tuyau","geyau"
996,"time","time-last_blank","last_blank",2,19,"tard-last_blank","tard",19,0,0,1,"ultime","ultard"
147,"amion","amion-last_blank","last_blank",3,1,"saims-last_blank","saims",1,0,0,1,"un camion","un csaims"
212,"ement","ement-last_blank","last_blank",4,1,"phill-last_blank","phill",1,0,0,1,"un événement","un événphill"
487,"rnal","rnal-last_blank","last_blank",3,1,"choï-last_blank","choï",1,0,0,1,"un journal","un jouchoï"
314,"ssage","ssage-last_blank","last_blank",3,1,"çoire-last_blank","çoire",1,0,0,1,"un message","un meçoire"
714,"alaire","alaire-last_blank","last_blank",3,1,"vrance-last_blank","vrance",1,0,0,1,"un salaire","un svrance"
978,"oda","oda-last_blank","last_blank",3,1,"menc-last_blank","menc",1,0,1,1,"un soda","un smenc"
979,"nçon","nçon-last_blank","last_blank",3,1,"prix-last_blank","prix",1,0,0,1,"une rançon","une raprix"
697,"first_blank","first_blank-uni","uni",2,47,"first_blank-cré","cré",47,0,0,1,"uniforme","créforme"
461,"un","un-iq","iq",1,2,"un-ge","ge",2,0,0,1,"unique","ungeue"
356,"uni","uni-ver","ver",4,12,"mckee-ver","mckee",1,11,2,1,"université","mckeeversité"
661,"gence","gence-last_blank","last_blank",2,14,"verse-last_blank","verse",14,0,0,1,"urgence","urverse"
542,"in","in-e","e",1,41,"tt-e","tt",41,0,0,1,"urine","urtte"
16,"first_blank","first_blank-uti","uti",3,39,"first_blank-cher","cher",39,0,1,1,"utiliser","cherliser"
96,"va","va-last_blank","last_blank",1,89,"e -last_blank","e ",42,47,0,1,"va","e "
46,"cances","cances-last_blank","last_blank",2,1,"zarres-last_blank","zarres",1,0,0,1,"vacances","vazarres"
15,"cin","cin-last_blank","last_blank",2,11,"rot-last_blank","rot",11,0,0,1,"vaccin","vacrot"
32,"lise","lise-last_blank","last_blank",2,53,"vait-last_blank","vait",53,0,0,2,"valise","vavait"
82,"val","val-lée","lée",2,1,"gna-lée","gna",1,0,0,1,"vallée","gnalée"
535,"first_blank","first_blank-vam","vam",2,6,"first_blank-gib","gib",6,0,0,1,"vampire","gibpire"
300,"va","va-n","n",1,1,"ão-n","ão",1,0,0,1,"van","ãon"
968,"nille","nille-last_blank","last_blank",2,9,"trale-last_blank","trale",9,0,0,1,"vanille","vatrale"
368,"first_blank","first_blank-ve","ve",1,204,"first_blank-go","go",204,0,0,1,"vendre","gondre"
933,"la","la-tion","tion",4,71,"la-porte","porte",2,69,1,1,"ventilation","ventilaporte"
166,"vé","vé-nus","nus",2,1,"vé-lée","lée",1,0,0,1,"vénus","vélée"
857,"ri","ri-fier","fier",3,7,"ri-ront","ront",7,0,0,1,"vérifier","vériront"
420,"first_blank","first_blank-ve","ve",1,204,"first_blank-ni","ni",204,0,0,1,"veste","niste"
888,"vi","vi-an","an",1,2,"vi-be","be",2,0,0,1,"viande","vibede"
726,"déo","déo-last_blank","last_blank",2,3,"guë-last_blank","guë",3,0,0,1,"vidéo","viguë"
17,"en","en-s","s",1,18,"it-s","it",18,0,0,1,"viens","viits"
4,"vi","vi-h","h",1,1,"åd-h","åd",1,0,0,1,"vih","ådh"
769,"lage","lage-last_blank","last_blank",2,28,"lets-last_blank","lets",28,0,0,1,"village","villets"
651,"first_blank","first_blank-vi","vi",1,489,"first_blank-al","al",489,0,0,1,"ville","allle"
249,"sion","sion-last_blank","last_blank",2,159,"cher-last_blank","cher",160,1,0,2,"vision","vicher"
789,"mine","mine-last_blank","last_blank",3,44,"vais-last_blank","vais",44,0,0,1,"vitamine","vitavais"
446,"first_blank","first_blank-vi","vi",1,489,"first_blank-al","al",489,0,0,1,"vite","alte"
85,"vi","vi-tesse","tesse",2,1,"vi-dence","dence",1,0,0,1,"vitesse","vidence"
316,"first_blank","first_blank-vod","vod",2,2,"first_blank-tym","tym",2,0,0,1,"vodka","tymka"
568,"vo","vo-l","l",1,1,"ns-l","ns",1,0,0,1,"vol","nsl"
149,"vo","vo-ler","ler",2,4,"vo-que","que",5,1,0,1,"voler","voque"
827,"re","re-ment","ment",5,69,"re-parles","parles",1,68,2,1,"volontairement","volontaireparles"
783,"vo","vo-ter","ter",2,3,"vo-qué","qué",3,0,0,1,"voter","voqué"
1,"first_blank","first_blank-vrai","vrai",2,5,"first_blank-bret","bret",5,0,0,1,"vraiment","bretment"
795,"first_blank","first_blank-wat","wat",2,15,"first_blank-goo","goo",15,0,0,1,"watson","gooson"
630,"zo","zo-ne","ne",1,2,"yn-ne","yn",2,0,0,1,"zone","ynne"
