"word_id","first","original_pair","second","syll","original_freq","replacement_pair","replacement_syll","replacement_freq","freq_diff","char_diff","letter_diff","original_word","replacement_word"
734,"n dữ","n dữ-last_blank","last_blank",3,1,"step-last_blank","step",1,0,0,1,"sự giận dữ","sự giậstep"
416,"u có","u có-last_blank","last_blank",3,1,"oori-last_blank","oori",1,0,0,1,"sự giàu có","sự giàoori"
366,"úp đỡ","úp đỡ-last_blank","last_blank",3,1,"hấyđã-last_blank","hấyđã",1,0,0,1,"sự giúp đỡ","sự gihấyđã"
729,"g mang","g mang-last_blank","last_blank",4,1,"sagnas-last_blank","sagnas",1,0,0,1,"sự hoang mang","sự hoansagnas"
264,"i hành","i hành-last_blank","last_blank",3,1,"velanh-last_blank","velanh",1,0,0,1,"sự khởi hành","sự khởvelanh"
854,"n quan","n quan-last_blank","last_blank",5,1,"scotch-last_blank","scotch",1,0,0,1,"sự liên quan","sự liêscotch"
261,"ôi","ôi- k"," k",1,1,"ôi-lạ","lạ",1,0,0,1,"sự lôi kéo","sự lôilạéo"
24," mệnh"," mệnh-last_blank","last_blank",2,1,"hbình-last_blank","hbình",1,0,0,1,"sứ mệnh","sứhbình"
364,"ô tả","ô tả-last_blank","last_blank",3,1,"foor-last_blank","foor",1,0,0,1,"sự mô tả","sự mfoor"
696,"y hiểm","y hiểm-last_blank","last_blank",3,1,"chkiểu-last_blank","chkiểu",1,0,0,1,"sự nguy hiểm","sự nguchkiểu"
947,"m trùng","m trùng-last_blank","last_blank",3,1,"hĩarằng-last_blank","hĩarằng",1,0,0,1,"sự nhiễm trùng","sự nhiễhĩarằng"
332,"á hoại","á hoại-last_blank","last_blank",3,1,"hchỉđi-last_blank","hchỉđi",1,0,0,1,"sự phá hoại","sự phhchỉđi"
739,"á hủy","á hủy-last_blank","last_blank",3,1,"ungày-last_blank","ungày",1,0,0,1,"sự phá hủy","sự phungày"
640,"t triển","t triển-last_blank","last_blank",3,1,"triểngì-last_blank","triểngì",1,0,0,1,"sự phát triển","sự phátriểngì"
480,"t tâm","t tâm-last_blank","last_blank",3,1,"temtn-last_blank","temtn",1,0,0,1,"sự quyết tâm","sự quyếtemtn"
687,"g tư","g tư-last_blank","last_blank",4,1,"raxes-last_blank","raxes",1,0,1,1,"sự riêng tư","sự riênraxes"
541,"first_blank","first_blank-sự s","sự s",2,1,"first_blank-snel","snel",1,0,0,1,"sự sụp đổ","snelụp đổ"
789,"t bại","t bại-last_blank","last_blank",3,1,"tayôm-last_blank","tayôm",1,0,0,1,"sự thất bại","sự thấtayôm"
815,"nghiệm","nghiệm-last_blank","last_blank",3,1,"schitz-last_blank","schitz",1,0,0,1,"sự thử nghiệm","sự thử schitz"
60,"sự","sự- tiế"," tiế",3,1,"sự-tuyệ","tuyệ",1,0,0,1,"sự tiếp kiến","sựtuyệp kiến"
528,"n tưởng","n tưởng-last_blank","last_blank",3,1,"nóiđúng-last_blank","nóiđúng",1,0,0,1,"sự tin tưởng","sự tinóiđúng"
695," tử"," tử-last_blank","last_blank",2,1,"tuy-last_blank","tuy",1,0,0,1,"sư tử","sưtuy"
963," vui mừng"," vui mừng-last_blank","last_blank",2,1,"brielđừng-last_blank","brielđừng",1,0,0,4,"sự vui mừng","sựbrielđừng"
748,"first_blank","first_blank-sử","sử",1,12,"first_blank-mh","mh",12,0,0,1,"sửa","mha"
755,"first_blank","first_blank-sú","sú",1,11,"first_blank-gư","gư",11,0,0,1,"súng","gưng"
238," mù"," mù-last_blank","last_blank",2,1,"cbn-last_blank","cbn",1,0,0,1,"sương mù","sươngcbn"
191,"ta","ta-i","i",1,1,"ji-i","ji",1,0,0,1,"tai","jii"
555,"first_blank","first_blank-tài","tài",2,2,"first_blank-fey","fey",2,0,0,1,"tài chính","fey chính"
772,"first_blank","first_blank-tài","tài",2,2,"first_blank-bic","bic",2,0,0,1,"tài liệu","bic liệu"
70,"first_blank","first_blank-tai","tai",2,18,"first_blank-uhm","uhm",18,0,0,1,"tai nạn","uhm nạn"
960,"first_blank","first_blank-tam","tam",2,22,"first_blank-hãy","hãy",22,0,0,1,"tam giác","hãy giác"
328," lý"," lý-last_blank","last_blank",2,1,"liz-last_blank","liz",1,0,0,1,"tâm lý","tâmliz"
405,"first_blank","first_blank-tầm ","tầm ",2,1,"first_blank-traî","traî",1,0,0,1,"tầm nhìn","traînhìn"
996,"n trọng","n trọng-last_blank","last_blank",4,1,"kicking-last_blank","kicking",1,0,0,1,"tầm quan trọng","tầm quakicking"
322,"thảm","thảm-last_blank","last_blank",2,1,"chho-last_blank","chho",1,0,0,1,"tấm thảm","tấm chho"
758,"ác","ác-last_blank","last_blank",1,27,"rl-last_blank","rl",27,0,0,1,"tàn ác","tàn rl"
217,"first_blank","first_blank-tấn","tấn",2,1,"first_blank-cuf","cuf",1,0,0,1,"tấn công","cuf công"
312,"first_blank","first_blank-tận","tận",2,1,"first_blank-lyb","lyb",1,0,0,1,"tận tụy","lyb tụy"
668," lễ"," lễ-last_blank","last_blank",2,1,"wgf-last_blank","wgf",1,0,0,1,"tang lễ","tangwgf"
654," chí"," chí-last_blank","last_blank",3,1,"hbản-last_blank","hbản",1,0,0,1,"tạp chí","tạphbản"
39,"p đoàn","p đoàn-last_blank","last_blank",2,1,"peburn-last_blank","peburn",1,0,0,2,"tập đoàn","tậpeburn"
350,"first_blank","first_blank-tậ","tậ",1,8,"first_blank-hệ","hệ",8,0,0,1,"tập phim","hệp phim"
856,"first_blank","first_blank-tập","tập",2,7,"first_blank-avi","avi",7,0,0,1,"tập trung","avi trung"
642,"first_blank","first_blank-tàu ","tàu ",2,1,"first_blank-clur","clur",1,0,0,1,"tàu thủy","clurthủy"
474,"first_blank","first_blank-tẩ","tẩ",1,8,"first_blank-kị","kị",8,0,0,1,"tẩy","kịy"
446," hại"," hại-last_blank","last_blank",2,1,"htúi-last_blank","htúi",1,0,0,1,"tệ hại","tệhtúi"
343,"first_blank","first_blank-ten","ten",2,39,"first_blank-sau","sau",39,0,0,1,"tennis","saunis"
898,"thức","thức-last_blank","last_blank",2,1,"được-last_blank","được",1,0,0,1,"thách thức","thách được"
994,"th","th-ái","ái",1,1,"ởc-ái","ởc",1,0,0,1,"thái độ","ởcái độ"
715," kỳ"," kỳ-last_blank","last_blank",2,1,"cặp-last_blank","cặp",1,0,0,1,"thai kỳ","thaicặp"
948," dò"," dò-last_blank","last_blank",2,1,"oei-last_blank","oei",1,0,0,1,"thăm dò","thămoei"
680," quyền"," quyền-last_blank","last_blank",3,1,"hquanh-last_blank","hquanh",1,0,0,1,"thẩm quyền","thẩmhquanh"
234," tử"," tử-last_blank","last_blank",2,1,"loc-last_blank","loc",1,0,0,1,"thám tử","thámloc"
472,"kinh","kinh-last_blank","last_blank",3,1,"deþi-last_blank","deþi",1,0,0,1,"thần kinh","thần deþi"
688," mật"," mật-last_blank","last_blank",2,1,"fret-last_blank","fret",1,0,0,1,"thân mật","thânfret"
168,"thánh","thánh-last_blank","last_blank",2,1,"hịanh-last_blank","hịanh",1,0,0,1,"thần thánh","thần hịanh"
463,"first_blank","first_blank-thân","thân",2,9,"first_blank-hàng","hàng",9,0,0,1,"thân thiện","hàng thiện"
787,"12","12-last_blank","last_blank",1,1,"了命-last_blank","了命",1,0,0,1,"tháng 12","tháng 了命"
788," bảy"," bảy-last_blank","last_blank",2,1,"skiy-last_blank","skiy",1,0,0,1,"tháng bảy","thángskiy"
828,"first_blank","first_blank-thắng","thắng",2,4,"first_blank-kling","kling",4,0,0,1,"thắng lợi","kling lợi"
786," mười"," mười-last_blank","last_blank",2,1,"ralời-last_blank","ralời",1,0,0,1,"tháng mười","thángralời"
665,"h công","h công-last_blank","last_blank",2,1,"htrung-last_blank","htrung",1,0,0,1,"thành công","thànhtrung"
385,"lị","lị-ch","ch",1,1,"ar-ch","ar",1,0,0,1,"thanh lịch","thanh arch"
827,"first_blank","first_blank-thàn","thàn",3,21,"first_blank-rằng","rằng",21,0,0,1,"thành phố","rằngh phố"
214,"first_blank","first_blank-thảo","thảo",2,1,"first_blank-chuô","chuô",1,0,0,1,"thảo luận","chuô luận"
803,"first_blank","first_blank-thập","thập",2,1,"first_blank-tsuy","tsuy",1,0,0,1,"thập kỷ","tsuy kỷ"
836," sự"," sự-last_blank","last_blank",2,1,"hoy-last_blank","hoy",1,0,0,1,"thật sự","thậthoy"
732,"first_blank","first_blank-thất","thất",2,1,"first_blank-raut","raut",1,0,0,1,"thất vọng","raut vọng"
801,"thế","thế-last_blank","last_blank",2,1,"hëa-last_blank","hëa",1,0,0,1,"thay thế","thay hëa"
530," tu"," tu-last_blank","last_blank",2,1,"blé-last_blank","blé",1,0,0,1,"thầy tu","thầyblé"
835," dục"," dục-last_blank","last_blank",2,1,"ngốc-last_blank","ngốc",1,0,0,1,"thể dục","thểngốc"
677," giới"," giới-last_blank","last_blank",2,1,"comới-last_blank","comới",1,0,0,1,"thế giới","thếcomới"
279," hiện"," hiện-last_blank","last_blank",2,1,"chaun-last_blank","chaun",1,0,0,1,"thể hiện","thểchaun"
720,"thao","thao-last_blank","last_blank",2,1,"chcô-last_blank","chcô",1,0,0,1,"thể thao","thể chcô"
804," vào"," vào-last_blank","last_blank",2,1,"hvar-last_blank","hvar",1,0,0,1,"thêm vào","thêmhvar"
61,"th","th-ép","ép",1,1,"th-lê","lê",1,0,0,1,"thép","thlê"
110,"first_blank","first_blank-thị","thị",2,4,"first_blank-acu","acu",4,0,0,1,"thị trưởng","acu trưởng"
59,"n đường","n đường-last_blank","last_blank",3,1,"necting-last_blank","necting",1,0,0,1,"thiên đường","thiênecting"
152," bị"," bị-last_blank","last_blank",2,1,"fui-last_blank","fui",1,0,0,1,"thiết bị","thiếtfui"
925,"first_blank","first_blank-thiếu","thiếu",3,1,"first_blank-talks","talks",1,0,0,1,"thiếu niên","talks niên"
818,"ịt","ịt-last_blank","last_blank",1,7,"ºi-last_blank","ºi",7,0,0,1,"thịt","thºi"
623,"first_blank","first_blank-thịt","thịt",2,2,"first_blank-aret","aret",2,0,0,1,"thịt ba rọi","aret ba rọi"
971,"first_blank","first_blank-thỏa ","thỏa ",4,1,"first_blank-roofi","roofi",1,0,0,1,"thỏa thuận cạnh tranh","roofithuận cạnh tranh"
133,"khỏi","khỏi-last_blank","last_blank",2,1,"keet-last_blank","keet",1,0,0,1,"thoát khỏi","thoát keet"
814,"first_blank","first_blank-thời ","thời ",2,1,"first_blank-thron","thron",1,0,0,1,"thời thơ ấu","thronthơ ấu"
44," báo"," báo-last_blank","last_blank",2,1,"daio-last_blank","daio",1,0,0,1,"thông báo","thôngdaio"
937," gió"," gió-last_blank","last_blank",2,1,"snip-last_blank","snip",1,0,0,1,"thông gió","thôngsnip"
822," minh"," minh-last_blank","last_blank",2,1,"print-last_blank","print",1,0,0,1,"thông minh","thôngprint"
504,"first_blank","first_blank-thông ","thông ",2,1,"first_blank-tríngn","tríngn",1,0,0,1,"thông thường","tríngnthường"
303," tin"," tin-last_blank","last_blank",2,1,"cgie-last_blank","cgie",1,0,0,1,"thông tin","thôngcgie"
829," ba"," ba-last_blank","last_blank",2,1,"ees-last_blank","ees",1,0,0,1,"thứ ba","thứees"
425,"th","th-ứ ","ứ ",1,1,"th-ếe","ếe",1,0,0,1,"thứ gì đó","thếegì đó"
166," hút"," hút-last_blank","last_blank",2,1,"prất-last_blank","prất",1,0,0,1,"thu hút","thuprất"
779,"th","th-ứ ","ứ ",1,1,"th-én","én",1,0,0,1,"thứ lỗi","thénlỗi"
477," earnings"," earnings-last_blank","last_blank",4,1,"cçamnhnào-last_blank","cçamnhnào",1,0,0,2,"thu nhập = earnings","thu nhập =cçamnhnào"
563,"first_blank","first_blank-thứ","thứ",2,16,"first_blank-vàn","vàn",16,0,0,1,"thứ tư","vàn tư"
679," tục"," tục-last_blank","last_blank",2,1,"tydc-last_blank","tydc",1,0,0,1,"thủ tục","thủtydc"
660," vật"," vật-last_blank","last_blank",2,1,"dust-last_blank","dust",1,0,0,1,"thú vật","thúdust"
388," vị"," vị-last_blank","last_blank",2,1,"rắc-last_blank","rắc",1,0,0,1,"thú vị","thúrắc"
271,"th","th-ừa","ừa",1,1,"th-oy","oy",1,0,0,1,"thừa kế","thoy kế"
498," sĩ"," sĩ-last_blank","last_blank",2,1,"sah-last_blank","sah",1,0,0,1,"thuật sĩ","thuậtsah"
455,"th","th-ực","ực",1,3,"th-oă","oă",3,0,0,1,"thực tế","thoă tế"
839,"uê","uê-last_blank","last_blank",1,6,"mh-last_blank","mh",6,0,0,1,"thuê","thmh"
703,"first_blank","first_blank-thung","thung",2,1,"first_blank-thron","thron",1,0,0,1,"thung lũng","thron lũng"
841,"c lá","c lá-last_blank","last_blank",2,1,"zels-last_blank","zels",1,0,0,1,"thuốc lá","thuốzels"
842,"c nổ","c nổ-last_blank","last_blank",2,1,"hund-last_blank","hund",1,0,0,1,"thuốc nổ","thuốhund"
860," thể"," thể-last_blank","last_blank",3,1,"clửa-last_blank","clửa",1,0,0,1,"thuộc thân thể","thuộc thânclửa"
700,"c uống","c uống-last_blank","last_blank",2,1,"hvuông-last_blank","hvuông",1,0,0,1,"thuốc uống","thuốhvuông"
73,"th","th-ườ","ườ",1,5,"th-oạ","oạ",5,0,0,1,"thường","thoạng"
440," hại"," hại-last_blank","last_blank",2,1,"cươi-last_blank","cươi",1,0,0,1,"thương hại","thươngcươi"
821,"first_blank","first_blank-thượng n","thượng n",2,1,"first_blank-thươngđi","thươngđi",1,0,0,1,"thượng nghị sĩ","thươngđighị sĩ"
676,"first_blank","first_blank-thượng n","thượng n",3,1,"first_blank-nhưngông","nhưngông",1,0,0,1,"thượng nghị viện","nhưngôngghị viện"
824,"th","th-ườ","ườ",1,5,"th-ăn","ăn",5,0,0,1,"thường xuyên","thănng xuyên"
221,"thủ","thủ-last_blank","last_blank",2,1,"weg-last_blank","weg",1,0,0,1,"thủy thủ","thủy weg"
849," bạc"," bạc-last_blank","last_blank",2,1,"csức-last_blank","csức",1,0,0,1,"tiền bạc","tiềncsức"
670,"thị","thị-last_blank","last_blank",2,1,"end-last_blank","end",1,0,0,1,"tiếp thị","tiếp end"
853," tục"," tục-last_blank","last_blank",2,1,"otại-last_blank","otại",1,0,0,1,"tiếp tục","tiếpotại"
329,"first_blank","first_blank-tiết","tiết",2,1,"first_blank-cost","cost",1,0,0,1,"tiết kiệm","cost kiệm"
858,"thấy","thấy-last_blank","last_blank",2,1,"tđặc-last_blank","tđặc",1,0,0,1,"tìm thấy","tìm tđặc"
575,"ti","ti-mer","mer",2,3,"ti-cle","cle",3,0,0,1,"timer","ticle"
482,"ti","ti-n","n",1,4,"iă-n","iă",4,0,0,1,"tin","iăn"
109,"first_blank","first_blank-tin ","tin ",2,1,"first_blank-taam","taam",1,0,0,1,"tin nhắn","taamnhắn"
400," tức"," tức-last_blank","last_blank",2,1,"hóac-last_blank","hóac",1,0,0,1,"tin tức","tinhóac"
599,"first_blank","first_blank-tín","tín",2,11,"first_blank-aga","aga",11,0,0,1,"tính cách","agah cách"
470,"thần","thần-last_blank","last_blank",3,1,"blow-last_blank","blow",1,0,0,1,"tinh thần","tinh blow"
263," toán"," toán-last_blank","last_blank",3,1,"adows-last_blank","adows",1,0,0,1,"tính toán","tínhadows"
464,"first_blank","first_blank-tìn","tìn",2,13,"first_blank-flu","flu",13,0,0,1,"tình trạng","fluh trạng"
231,"vi","vi-last_blank","last_blank",2,47,"ren-last_blank","ren",47,0,1,1,"tivi","tiren"
637," chức"," chức-last_blank","last_blank",2,1,"vchuk-last_blank","vchuk",1,0,0,1,"tổ chức","tổvchuk"
869,"to","to- l"," l",1,1,"to-ck","ck",1,0,0,1,"to lớn","tockớn"
871,"nhà","nhà-last_blank","last_blank",2,1,"ait-last_blank","ait",1,0,0,1,"tòa nhà","tòa ait"
674,"first_blank","first_blank-toàn","toàn",2,9,"first_blank-cool","cool",9,0,0,1,"toàn cầu","cool cầu"
943," học"," học-last_blank","last_blank",2,1,"chẳn-last_blank","chẳn",1,0,0,1,"toán học","toánchẳn"
420,"c độ","c độ-last_blank","last_blank",2,1,"clên-last_blank","clên",1,0,0,1,"tốc độ","tốclên"
80,"tố","tố-i","i",1,3,"ổi-i","ổi",3,0,0,1,"tối","ổii"
875,"i ","i -ác","ác",1,1,"gi-ác","gi",1,0,0,1,"tội ác","tộgiác"
933," cao"," cao-last_blank","last_blank",2,1,"scme-last_blank","scme",1,0,0,1,"tối cao","tốiscme"
877,"đa","đa-last_blank","last_blank",1,7,"lô-last_blank","lô",7,0,0,1,"tối đa","tối lô"
219,"first_blank","first_blank-tối","tối",2,8,"first_blank-amp","amp",8,0,0,1,"tối hậu","amp hậu"
808,"first_blank","first_blank-tội ","tội ",2,1,"first_blank-baid","baid",1,0,0,1,"tội phạm","baidphạm"
879,"first_blank","first_blank-tồ","tồ",1,5,"first_blank-sý","sý",5,0,0,1,"tồi tệ","sýi tệ"
93,"first_blank","first_blank-tôm","tôm",2,1,"first_blank-otá","otá",1,0,0,1,"tôm hùm","otá hùm"
892,"first_blank","first_blank-tôn","tôn",2,1,"first_blank-đóg","đóg",1,0,0,1,"tôn giáo","đóg giáo"
229,"first_blank","first_blank-tôn","tôn",2,1,"first_blank-lsé","lsé",1,0,0,1,"tôn kính","lsé kính"
539,"first_blank","first_blank-tống","tống",2,1,"first_blank-menc","menc",1,0,0,1,"tống tiền","menc tiền"
37,"first_blank","first_blank-tốt n","tốt n",2,1,"first_blank-trảin","trảin",1,0,0,1,"tốt nghiệp","trảinghiệp"
246," tấn"," tấn-last_blank","last_blank",2,1,"sahn-last_blank","sahn",1,0,0,1,"tra tấn","trasahn"
510," cam"," cam-last_blank","last_blank",2,1,"scha-last_blank","scha",1,0,0,1,"trái cam","tráischa"
293,"tr","tr-ái","ái",1,2,"qu-ái","qu",2,0,0,1,"trái ngược","quái ngược"
553,"ạm","ạm-last_blank","last_blank",1,8,"sc-last_blank","sc",8,0,0,1,"trạm","trsc"
148,"tr","tr-ận","ận",1,3,"tr-ap","ap",3,0,0,1,"trận đánh","trap đánh"
886," bị"," bị-last_blank","last_blank",2,1,"héo-last_blank","héo",1,0,0,1,"trang bị","tranghéo"
218,"first_blank","first_blank-tran","tran",2,30,"first_blank-muñn","muñn",30,0,0,1,"tranh chấp","muñnh chấp"
583,"tr","tr-ẻ ","ẻ ",1,1,"tr-ýc","ýc",1,0,0,1,"trẻ em","trýcem"
206,"first_blank","first_blank-trẻ","trẻ",2,1,"first_blank-ilu","ilu",1,0,0,1,"trẻ tuổi","ilu tuổi"
657,"first_blank","first_blank-trìn","trìn",2,4,"first_blank-mein","mein",4,0,0,1,"trình diễn","meinh diễn"
159,"first_blank","first_blank-trò","trò",2,3,"first_blank-lut","lut",3,0,0,1,"trò chơi","lut chơi"
832,"lý","lý-last_blank","last_blank",1,5,"ểt-last_blank","ểt",5,0,0,1,"trợ lý","trợ ểt"
897," về"," về-last_blank","last_blank",2,1,"guō-last_blank","guō",1,0,0,1,"trở về","trởguō"
870," tài"," tài-last_blank","last_blank",2,1,"toin-last_blank","toin",1,0,0,1,"trọng tài","trọngtoin"
180,"first_blank","first_blank-trụ s","trụ s",2,1,"first_blank-temps","temps",1,0,0,1,"trụ sở chính","tempsở chính"
31,"first_blank","first_blank-trự","trự",2,1,"first_blank-ate","ate",1,0,0,1,"trực giác","atec giác"
904,"tr","tr-ực","ực",1,2,"tr-ưỡ","ưỡ",2,0,0,1,"trực tiếp","trưỡ tiếp"
866,"tr","tr-ứn","ứn",1,1,"tr-áo","áo",1,0,0,1,"trứng","tráog"
325,"khớp","khớp-last_blank","last_blank",2,1,"kook-last_blank","kook",1,0,0,1,"trùng khớp","trùng kook"
909,"thành","thành-last_blank","last_blank",2,1,"cmạnh-last_blank","cmạnh",1,0,0,1,"trung thành","trung cmạnh"
483,"thực","thực-last_blank","last_blank",2,1,"chst-last_blank","chst",1,0,0,1,"trung thực","trung chst"
908,"úy","úy-last_blank","last_blank",1,2,"yì-last_blank","yì",2,0,0,1,"trung úy","trung yì"
910,"i học","i học-last_blank","last_blank",2,1,"ishly-last_blank","ishly",1,0,0,1,"trường đại học","trường đạishly"
358,"thông","thông-last_blank","last_blank",2,1,"hđồng-last_blank","hđồng",1,0,0,1,"truyên thông","truyên hđồng"
392,"thuyết","thuyết-last_blank","last_blank",2,1,"cứuytế-last_blank","cứuytế",1,0,0,1,"truyền thuyết","truyền cứuytế"
986," biệt"," biệt-last_blank","last_blank",2,1,"brist-last_blank","brist",1,0,0,1,"từ biệt","từbrist"
88," đ"," đ-ồ","ồ",1,1,"ch-ồ","ch",1,0,0,1,"tủ đồ","tủchồ"
784," do"," do-last_blank","last_blank",2,1,"bụi-last_blank","bụi",1,0,0,1,"tự do","tựbụi"
913,"iam","iam-last_blank","last_blank",3,1,"cưỡi-last_blank","cưỡi",1,0,1,1,"tù giam","tù gcưỡi"
757," họp"," họp-last_blank","last_blank",2,1,"chặt-last_blank","chặt",1,0,0,1,"tụ họp","tụchặt"
863,"first_blank","first_blank-tự ","tự ",2,1,"first_blank-mãi","mãi",1,0,0,1,"tự nguyện","mãinguyện"
197,"first_blank","first_blank-tù ","tù ",2,1,"first_blank-nem","nem",1,0,0,1,"tù nhân","nemnhân"
182," thi"," thi-last_blank","last_blank",2,1,"trin-last_blank","trin",1,0,0,1,"tử thi","tửtrin"
179," viện"," viện-last_blank","last_blank",2,1,"triệu-last_blank","triệu",1,0,0,1,"tu viện","tutriệu"
785,"ần","ần-last_blank","last_blank",1,18,"ớc-last_blank","ớc",18,0,0,1,"tuần","tuớc"
50," tra"," tra-last_blank","last_blank",2,1,"clửa-last_blank","clửa",1,0,0,1,"tuần tra","tuầnclửa"
319,"tứ","tứ-c giận","c giận",2,1,"tứ-cgiếtn","cgiếtn",1,0,0,1,"tức giận","tứcgiếtn"
232,"tư","tư-ợn","ợn",1,3,"tư-ơi","ơi",3,0,0,1,"tượng","tươig"
837,"first_blank","first_blank-tưởng","tưởng",2,2,"first_blank-kyung","kyung",2,0,0,1,"tưởng tượng","kyung tượng"
600," bố"," bố-last_blank","last_blank",2,1,"lđó-last_blank","lđó",1,0,0,1,"tuyên bố","tuyênlđó"
802,"thệ","thệ-last_blank","last_blank",2,1,"vëa-last_blank","vëa",1,0,0,1,"tuyên thệ","tuyên vëa"
192,"tu","tu-yế","yế",1,2,"tu-ồn","ồn",2,0,0,1,"tuyết","tuồnt"
823," vời"," vời-last_blank","last_blank",2,1,"dayi-last_blank","dayi",1,0,0,1,"tuyệt vời","tuyệtdayi"
893,"tỷ","tỷ-last_blank","last_blank",1,1,"嵐了-last_blank","嵐了",1,0,0,1,"tỷ","嵐了"
422,"thư","thư-last_blank","last_blank",2,1,"ess-last_blank","ess",1,0,0,1,"ung thư","ung ess"
415,"first_blank","first_blank-ướ","ướ",1,9,"first_blank-đả","đả",9,0,0,1,"ướt","đảt"
932," ban"," ban-last_blank","last_blank",2,1,"noon-last_blank","noon",1,0,0,1,"ủy ban","ủynoon"
792,"iên","iên-last_blank","last_blank",3,1,"cous-last_blank","cous",1,0,1,1,"ủy viên","ủy vcous"
934," li"," li-last_blank","last_blank",2,1,"cđa-last_blank","cđa",1,0,0,1,"va li","vacđa"
327,"first_blank","first_blank-vắ","vắ",3,4,"first_blank-echi","echi",4,0,2,1,"vắc-xin","echicxin"
288,"va","va-n","n",1,1,"os-n","os",1,0,0,1,"van","osn"
683,"đề","đề-last_blank","last_blank",1,1,"幹嘛-last_blank","幹嘛",1,0,0,1,"vấn đề","vấn 幹嘛"
280,"first_blank","first_blank-vận","vận",2,1,"first_blank-puy","puy",1,0,0,1,"vận dụng","puy dụng"
565,"first_blank","first_blank-văn","văn",2,1,"first_blank-gez","gez",1,0,0,1,"văn học","gez học"
719,"first_blank","first_blank-vận","vận",2,1,"first_blank-aυs","aυs",1,0,0,1,"vận mạng","aυs mạng"
26,"phòng","phòng-last_blank","last_blank",2,1,"guống-last_blank","guống",1,0,0,1,"văn phòng","văn guống"
309,"vâ","vâ-ng","ng",1,14,"ườ-ng","ườ",14,0,0,1,"vâng","ường"
728,"first_blank","first_blank-vắng","vắng",2,1,"first_blank-bant","bant",1,0,0,1,"vắng mặt","bant mặt"
671,"la","la-last_blank","last_blank",3,547,"la-laaaaaaaaa","laaaaaaaaa",1,546,0,4,"vanilla","vanillalaaaaaaaaa"
721,"first_blank","first_blank-vẽ","vẽ",1,2,"first_blank-rẩ","rẩ",2,0,0,1,"vẽ","rẩ"
685," tinh"," tinh-last_blank","last_blank",2,1,"phins-last_blank","phins",1,0,0,1,"vệ tinh","vệphins"
345," thê"," thê-last_blank","last_blank",3,1,"bïan-last_blank","bïan",1,0,0,1,"vị hôn thê","vị hônbïan"
924," tiền"," tiền-last_blank","last_blank",2,1,"tient-last_blank","tient",1,0,0,1,"ví tiền","vítient"
274," trí"," trí-last_blank","last_blank",2,1,"stof-last_blank","stof",1,0,0,1,"vị trí","vịstof"
558,"doanh","doanh-last_blank","last_blank",4,1,"vetya-last_blank","vetya",1,0,0,1,"việc kinh doanh","việc kinh vetya"
669,"first_blank","first_blank-viễn","viễn",2,2,"first_blank-rwan","rwan",2,0,0,1,"viễn cảnh","rwan cảnh"
442,"n ngọc","n ngọc-last_blank","last_blank",3,1,"cusgọi-last_blank","cusgọi",1,0,0,1,"viên ngọc","viêcusgọi"
949,"thuốc","thuốc-last_blank","last_blank",3,1,"chmnh-last_blank","chmnh",1,0,0,1,"viên thuốc","viên chmnh"
289,"vi","vi-ết","ết",1,2,"vi-ny","ny",2,0,0,1,"viết","viny"
952,"first_blank","first_blank-vin","vin",2,20,"first_blank-tsu","tsu",20,0,0,1,"vinh quang","tsuh quang"
344,"vị","vị-t","t",1,1,"oả-t","oả",1,0,0,1,"vịt","oảt"
126,"min","min-last_blank","last_blank",3,50,"cháu-last_blank","cháu",50,0,1,1,"vitamin","vitacháu"
161,"first_blank","first_blank-vợ","vợ",1,9,"first_blank-ồc","ồc",9,0,0,1,"vợ","ồc"
954,"á trị","á trị-last_blank","last_blank",3,1,"tehrt-last_blank","tehrt",1,0,0,1,"vô giá trị","vô gitehrt"
427," nhiệm"," nhiệm-last_blank","last_blank",4,1,"vewill-last_blank","vewill",1,0,0,1,"vô trách nhiệm","vô tráchvewill"
79,"ớc","ớc-last_blank","last_blank",1,18,"oa-last_blank","oa",18,0,0,1,"vòi nước","vòi nưoa"
596," cổ"," cổ-last_blank","last_blank",2,1,"bßi-last_blank","bßi",1,0,0,1,"vòng cổ","vòngbßi"
499,"ê bối","ê bối-last_blank","last_blank",3,1,"midji-last_blank","midji",1,0,0,1,"vụ bê bối","vụ bmidji"
754,"khí","khí-last_blank","last_blank",2,1,"scứ-last_blank","scứ",1,0,0,1,"vũ khí","vũ scứ"
927," qua"," qua-last_blank","last_blank",2,1,"seux-last_blank","seux",1,0,0,1,"vừa qua","vừaseux"
270,"vu","vu-i","i",1,1,"ææ-i","ææ",1,0,0,1,"vui","ææi"
819,"mừ","mừ-ng","ng",1,4,"si-ng","si",4,0,0,1,"vui mừng","vui sing"
431,"first_blank","first_blank-vù","vù",1,6,"first_blank-iz","iz",6,0,0,1,"vùng","izng"
370,"first_blank","first_blank-vương","vương",2,1,"first_blank-cheng","cheng",1,0,0,1,"vương quốc","cheng quốc"
712,"wat","wat-son","son",2,1,"dre-son","dre",1,0,0,1,"watson","dreson"
394,"first_blank","first_blank-we","we",1,141,"first_blank-đó","đó",141,0,0,1,"web","đób"
314,"xa","xa-last_blank","last_blank",1,7,"ºi-last_blank","ºi",7,0,0,1,"xa","ºi"
756,"first_blank","first_blank-xà","xà",1,6,"first_blank-hấ","hấ",6,0,0,1,"xà lách","hấ lách"
