"word_id","first","original_pair","second","syll","original_freq","replacement_pair","replacement_syll","replacement_freq","freq_diff","char_diff","letter_diff","original_word","replacement_word"
606,"first_blank","first_blank-sea","sea",2,27,"first_blank-pul","pul",27,0,0,1,"seară","pulră"
104,"diu","diu-last_blank","last_blank",2,16,"fat-last_blank","fat",16,0,0,1,"sediu","sefat"
23,"șe","șe-ful","ful",2,1,"șe-uri","uri",1,0,0,1,"șeful","șeuri"
44,"tați","tați-last_blank","last_blank",3,45,"ford-last_blank","ford",46,1,0,1,"selectați","selecford"
355,"mn","mn-last_blank","last_blank",1,8,"af-last_blank","af",8,0,0,1,"semn","seaf"
358,"first_blank","first_blank-sem","sem",2,74,"first_blank-gar","gar",73,1,0,1,"semnal","garnal"
918,"sem","sem-nă","nă",4,10,"monta-nă","monta",1,9,2,1,"semnătură","montanătură"
656,"se","se-nat","nat",2,2,"se-rin","rin",2,0,0,1,"senat","serin"
394,"na","na-tor","tor",3,23,"na-ment","ment",8,15,1,1,"senator","senament"
269,"sen","sen-si","si",3,12,"agre-si","agre",5,7,1,1,"sensibil","agresibil"
415,"ti","ti-ment","ment",3,5,"ti-tori","tori",5,0,0,1,"sentiment","sentitori"
14,"ringă","ringă-last_blank","last_blank",2,2,"zinţi-last_blank","zinţi",2,0,0,1,"seringă","sezinţi"
586,"vi","vi-toa","toa",4,8,"vi-ziuni","ziuni",4,4,2,1,"servitoare","serviziunire"
819,"first_blank","first_blank-ser","ser",4,101,"first_blank-trans","trans",129,28,2,1,"servitorul","transvitorul"
352,"se","se-te","te",2,23,"tan-te","tan",20,3,1,1,"sete","tante"
473,"sf","sf-er","er",1,1,"dy-er","dy",1,0,0,1,"sfert","dyert"
496,"si","si-fon","fon",2,1,"si-pul","pul",1,0,0,1,"sifon","sipul"
848,"gur","gur-last_blank","last_blank",2,11,"san-last_blank","san",11,0,0,1,"sigur","sisan"
829,"gu","gu-ran","ran",4,12,"gu-diuri","diuri",1,11,2,1,"siguranță","sigudiuriță"
877,"bol","bol-last_blank","last_blank",2,4,"viş-last_blank","viş",4,0,0,1,"simbol","simviş"
736,"plu","plu-last_blank","last_blank",2,10,"gus-last_blank","gus",10,0,0,1,"simplu","simgus"
266,"cer","cer-last_blank","last_blank",2,20,"dus-last_blank","dus",20,0,0,1,"sincer","sindus"
850,"drom","drom-last_blank","last_blank",2,3,"crie-last_blank","crie",3,0,0,1,"sindrom","sincrie"
851,"ra","ra-tic","tic",4,2,"ra-seste","seste",1,1,2,1,"singuratic","singuraseste"
781,"tem","tem-last_blank","last_blank",2,42,"dia-last_blank","dia",42,0,0,1,"sistem","sisdia"
740,"ab","ab-last_blank","last_blank",1,12,"up-last_blank","up",12,0,0,1,"slab","slup"
648,"first_blank","first_blank-slă","slă",3,38,"first_blank-avan","avan",38,0,1,1,"slănină","avannină"
845,"first_blank","first_blank-sni","sni",2,7,"first_blank-bet","bet",7,0,0,1,"sniper","betper"
510,"first_blank","first_blank-soa","soa",2,16,"first_blank-cau","cau",16,0,0,1,"soare","caure"
580,"lan","lan-last_blank","last_blank",3,47,"ford-last_blank","ford",46,1,1,1,"şobolan","şoboford"
512,"so","so-lar","lar",2,2,"so-nii","nii",2,0,0,1,"solar","sonii"
154,"first_blank","first_blank-son","son",2,20,"first_blank-bis","bis",20,0,0,1,"sondă","bisdă"
118,"pâr","pâr-lă","lă",3,3,"scoa-lă","scoa",2,1,1,1,"şopârlă","şoscoală"
244,"so","so-s","s",1,1,"eb-s","eb",1,0,0,1,"sos","ebs"
861,"so","so-ție","ție",2,1,"so-uri","uri",1,0,0,1,"soție","souri"
486,"spa","spa-ghe","ghe",3,2,"spa-tial","tial",1,1,1,1,"spaghete","spatialte"
254,"spa","spa-la","la",3,9,"înşe-la","înşe",6,3,1,1,"spalare","înşelare"
330,"first_blank","first_blank-spa","spa",2,87,"first_blank-bri","bri",87,0,0,1,"spate","brite"
320,"list","list-last_blank","last_blank",3,35,"ruri-last_blank","ruri",35,0,0,1,"specialist","speciaruri"
833,"first_blank","first_blank-spec","spec",4,26,"first_blank-desfă","desfă",25,1,1,1,"spectaculos","desfătaculos"
258,"ran","ran-ța","ța",3,2,"schi-ța","schi",1,1,1,1,"speranța","speschița"
8,"spe","spe-ria","ria",2,1,"spe-cţi","cţi",1,0,0,1,"speria","specţi"
892,"spi","spi-rit","rit",2,1,"lhă-rit","lhă",1,0,0,1,"spirit","lhărit"
397,"sp","sp-or","or",1,5,"re-or","re",5,0,0,1,"sport","reort"
872,"spu","spu-ne","ne",2,4,"iti-ne","iti",4,0,0,1,"spune","itine"
874,"st","st-a","a",1,1,"mn-a","mn",1,0,0,1,"sta","mna"
294,"first_blank","first_blank-stân","stân",2,26,"first_blank-spec","spec",26,0,0,1,"stânga","specga"
333,"st","st-at","at",1,2,"re-at","re",2,0,0,1,"stat","reat"
683,"sta","sta-tie","tie",2,1,"ran-tie","ran",1,0,0,1,"statie","rantie"
575,"sta","sta-tu","tu",3,12,"pros-tu","pros",14,2,1,1,"statuie","prostuie"
172,"st","st-ea","ea",1,7,"tu-ea","tu",7,0,0,1,"stea","tuea"
878,"cla","cla-last_blank","last_blank",2,6,"nay-last_blank","nay",6,0,0,1,"sticla","stinay"
19,"first_blank","first_blank-șt","șt",1,10,"first_blank-zh","zh",10,0,0,1,"știi","zhii"
909,"first_blank","first_blank-şti","şti",2,32,"first_blank-lip","lip",32,0,0,1,"ştiinţă","lipinţă"
790,"st","st-il","il",1,1,"st-un","un",1,0,0,1,"stil","stun"
145,"first_blank","first_blank-șt","șt",1,10,"first_blank-wy","wy",10,0,0,1,"știri","wyiri"
413,"op","op-last_blank","last_blank",1,28,"rs-last_blank","rs",28,0,0,1,"stop","strs"
123,"stra","stra-dă","dă",2,1,"mona-dă","mona",1,0,0,1,"stradă","monadă"
643,"stră","stră-in","in",2,1,"auto-in","auto",3,2,0,2,"străin","autoin"
679,"stra","stra-te","te",3,11,"noas-te","noas",8,3,0,1,"strategie","noastegie"
674,"first_blank","first_blank-struc","struc",3,12,"first_blank-desfi","desfi",12,0,0,2,"structura","desfitura"
176,"first_blank","first_blank-stu","stu",2,85,"first_blank-bra","bra",85,0,0,1,"studiu","bradiu"
617,"biect","biect-last_blank","last_blank",2,1,"brist-last_blank","brist",1,0,0,1,"subiect","subrist"
4,"tui","tui-last_blank","last_blank",3,31,"cesc-last_blank","cesc",31,0,1,1,"substitui","substicesc"
485,"su","su-c","c",1,2,"as-c","as",2,0,0,1,"suc","asc"
891,"cient","cient-last_blank","last_blank",3,7,"canţi-last_blank","canţi",7,0,0,1,"suficient","suficanţi"
725,"su","su-ge","ge",3,16,"plân-ge","plân",7,9,2,1,"sugera","plângera"
997,"net","net-last_blank","last_blank",2,45,"ral-last_blank","ral",45,0,0,1,"sunet","sural"
436,"ri","ri-or","or",4,10,"ri-seste","seste",2,8,3,1,"superior","superiseste"
881,"pra","pra-fa","fa",4,7,"night-fa","night",1,6,2,1,"suprafaţă","sunightfaţă"
927,"eţui","eţui-last_blank","last_blank",4,2,"tress-last_blank","tress",2,0,1,1,"supravieţui","supravitress"
633,"su","su-rd","rd",1,1,"su-ța","ța",1,0,0,1,"surd","suța"
721,"venit","venit-last_blank","last_blank",5,1,"ghorns-last_blank","ghorns",1,0,1,1,"sursa de venit","sursa de ghorns"
471,"su","su-s","s",1,1,"rl-s","rl",1,0,0,1,"sus","rls"
432,"pect","pect-last_blank","last_blank",2,5,"meai-last_blank","meai",5,0,0,1,"suspect","susmeai"
554,"su","su-tă","tă",2,5,"su-gru","gru",5,0,1,1,"sută","sugru"
902,"tă","tă-ce","ce",3,3,"inac-ce","inac",3,0,2,1,"tăcere","inaccere"
701,"lent","lent-last_blank","last_blank",2,15,"lism-last_blank","lism",15,0,0,1,"talent","talism"
947,"first_blank","first_blank-ta","ta",2,461,"first_blank-dis","dis",446,15,1,1,"tata","dista"
524,"ta","ta-tă","tă",2,175,"ta-rea","rea",161,14,1,1,"tată","tarea"
188,"first_blank","first_blank-tea","tea",2,26,"first_blank-lon","lon",26,0,0,1,"teatru","lontru"
552,"first_blank","first_blank-teh","teh",3,26,"first_blank-scan","scan",26,0,1,1,"tehnică","scannică"
65,"le","le-fon","fon",3,1,"le-nard","nard",1,0,1,1,"telefon","telenard"
746,"ziu","ziu-ne","ne",5,15,"montag-ne","montag",1,14,3,1,"televiziune","televimontagne"
137,"tem","tem-pe","pe",5,17,"farsca-pe","farsca",1,16,3,1,"temperatura","farscaperatura"
277,"first_blank","first_blank-tem","tem",5,58,"first_blank-răzgân","răzgân",11,47,3,1,"temporizator","răzgânporizator"
380,"te","te-nis","nis",2,1,"te-tei","tei",1,0,0,1,"tenis","tetei"
404,"o","o-rie","rie",3,2,"o-teci","teci",1,1,1,1,"teorie","teoteci"
319,"te","te-st","st",1,1,"te-ță","ță",1,0,0,1,"test","teță"
671,"su","su-turi","turi",3,3,"su-cesc","cesc",3,0,0,1,"țesuturi","țesucesc"
941,"first_blank","first_blank-ţi","ţi",3,71,"first_blank-apro","apro",71,0,2,1,"ţigară","aprogară"
11,"nte","nte-last_blank","last_blank",4,1,"plist-last_blank","plist",1,0,2,1,"tine minte","tine miplist"
971,"ti","ti-neri","neri",2,2,"ti-fici","fici",2,0,0,1,"tineri","tifici"
616,"tlu","tlu-last_blank","last_blank",2,1,"lye-last_blank","lye",1,0,0,1,"titlu","tilye"
710,"first_blank","first_blank-toam","toam",2,3,"first_blank-fort","fort",3,0,0,1,"toamnă","fortnă"
954,"first_blank","first_blank-torn","torn",3,6,"first_blank-schu","schu",6,0,0,1,"tornadă","schuadă"
274,"to","to-rt","rt",1,2,"to-su","su",2,0,0,1,"tort","tosu"
184,"tor","tor-tu","tu",3,23,"chel-tu","chel",22,1,1,1,"tortura","cheltura"
361,"buc","buc-last_blank","last_blank",2,2,"zir-last_blank","zir",2,0,0,1,"trabuc","trazir"
868,"dă","dă-tor","tor",3,6,"dă-deai","deai",1,5,1,1,"trădător","trădădeai"
573,"di","di-ţio","ţio",4,13,"di-vorţa","vorţa",4,9,2,1,"tradiţional","tradivorţanal"
64,"tra","tra-ge","ge",2,22,"con-ge","con",13,9,0,1,"trage","conge"
931,"tra","tra-gic","gic",2,1,"tra-lei","lei",1,0,0,1,"tragic","tralei"
566,"fer","fer-last_blank","last_blank",2,20,"git-last_blank","git",20,0,0,1,"transfer","transgit"
834,"trans","trans-mi","mi",4,37,"mulţu-mi","mulţu",16,21,0,1,"transmiţător","mulţumiţător"
913,"ta","ta-ment","ment",3,7,"ta-bili","bili",7,0,0,1,"tratament","tratabili"
983,"tre","tre-cut","cut",2,5,"nos-cut","nos",5,0,0,1,"trecut","noscut"
952,"tr","tr-ei","ei",1,1,"tr-ul","ul",1,0,0,1,"trei","trul"
28,"tri","tri-mi","mi",3,31,"isla-mi","isla",2,29,1,1,"trimite","islamite"
296,"plu","plu-last_blank","last_blank",2,10,"que-last_blank","que",10,0,0,1,"triplu","trique"
175,"unghi","unghi-last_blank","last_blank",2,2,"curgi-last_blank","curgi",2,0,0,1,"triunghi","tricurgi"
236,"tr","tr-on","on",1,2,"ft-on","ft",2,0,0,1,"tron","fton"
687,"tu","tu-nel","nel",2,1,"tu-lam","lam",1,0,0,1,"tunel","tulam"
360,"tu","tu-net","net",2,1,"tu-lăm","lăm",1,0,0,1,"tunet","tulăm"
641,"uci","uci-de","de",2,5,"pre-de","pre",5,0,0,1,"ucide","prede"
416,"mi","mi-tor","tor",3,7,"mi-nati","nati",7,0,1,1,"uimitor","uiminati"
158,"first_blank","first_blank-ul","ul",1,60,"first_blank-vă","vă",60,0,0,1,"ulei","văei"
711,"ti","ti-mul","mul",3,2,"ti-inţe","inţe",2,0,1,1,"ultimul","ultiinţe"
627,"um","um-an","an",1,3,"kr-an","kr",3,0,0,1,"uman","kran"
958,"um","um-ed","ed",1,1,"um-fu","fu",1,0,0,1,"umed","umfu"
418,"de","de-va","va",3,6,"echi-va","echi",6,0,2,1,"undeva","unechiva"
864,"un","un-ic","ic",1,2,"un-ty","ty",2,0,0,1,"unic","unty"
445,"first_blank","first_blank-uni","uni",3,87,"first_blank-stra","stra",91,4,1,1,"uniformă","straformă"
203,"first_blank","first_blank-uni","uni",5,87,"first_blank-dezvol","dezvol",21,66,3,1,"universitate","dezvolversitate"
555,"un","un-t","t",1,6,"şi-t","şi",6,0,0,1,"unt","şit"
281,"ât","ât-last_blank","last_blank",1,3,"ej-last_blank","ej",3,0,0,1,"urât","urej"
623,"first_blank","first_blank-ure","ure",2,7,"first_blank-bha","bha",7,0,0,1,"ureche","bhache"
809,"first_blank","first_blank-uri","uri",2,41,"first_blank-glo","glo",41,0,0,1,"urină","glonă"
956,"ri","ri-re","re",4,22,"panze-re","panze",2,20,3,1,"urmarire","urmapanzere"
335,"uş","uş-ă","ă",1,1,"sf-ă","sf",1,0,0,1,"uşă","sfă"
459,"first_blank","first_blank-ușoa","ușoa",2,2,"first_blank-spea","spea",2,0,0,1,"ușoară","speară"
414,"first_blank","first_blank-uş","uş",1,8,"first_blank-ip","ip",8,0,0,1,"uşor","ipor"
66,"first_blank","first_blank-uti","uti",4,45,"first_blank-desfă","desfă",25,20,2,1,"utilizare","desfălizare"
239,"canţă","canţă-last_blank","last_blank",2,1,"tanþã-last_blank","tanþã",1,0,0,1,"vacanţă","vatanþã"
60,"first_blank","first_blank-vac","vac",2,11,"first_blank-plã","plã",11,0,0,1,"vaccin","plãcin"
275,"first_blank","first_blank-va","va",2,364,"first_blank-com","com",378,14,1,1,"vale","comle"
840,"li","li-ză","ză",3,11,"li-tati","tati",11,0,2,1,"valiză","valitati"
999,"pir","pir-last_blank","last_blank",2,5,"tee-last_blank","tee",5,0,0,1,"vampir","vamtee"
777,"va","va-n","n",1,1,"ov-n","ov",1,0,0,1,"van","ovn"
821,"lie","lie-last_blank","last_blank",3,71,"nesc-last_blank","nesc",71,0,1,1,"vanilie","vaninesc"
494,"vân","vân-za","za",3,5,"chea-za","chea",5,0,1,1,"vânzare","cheazare"
776,"vă","vă-rul","rul",2,3,"vă-ţia","ţia",2,1,0,1,"vărul","văţia"
36,"niți","niți-last_blank","last_blank",2,9,"dari-last_blank","dari",9,0,0,1,"veniți","vedari"
895,"first_blank","first_blank-ven","ven",4,30,"first_blank-chris","chris",21,9,2,1,"ventilare","christilare"
537,"nus","nus-last_blank","last_blank",2,21,"mez-last_blank","mez",21,0,0,1,"venus","vemez"
977,"ri","ri-fi","fi",4,61,"ri-seste","seste",2,59,3,1,"verifica","verisesteca"
165,"first_blank","first_blank-vic","vic",3,27,"first_blank-scor","scor",27,0,1,1,"victorie","scortorie"
301,"deo","deo-last_blank","last_blank",2,8,"vil-last_blank","vil",8,0,0,1,"video","vivil"
250,"first_blank","first_blank-vin","vin",2,50,"first_blank-bom","bom",50,0,0,1,"vinde","bomde"
765,"first_blank","first_blank-vin","vin",3,50,"first_blank-aler","aler",49,1,1,1,"vindeca","alerdeca"
603,"vat","vat-last_blank","last_blank",3,42,"rând-last_blank","rând",42,0,1,1,"vinovat","vinorând"
238,"vi","vi-s","s",1,1,"am-s","am",1,0,0,1,"vis","ams"
727,"ta","ta-mi","mi",4,33,"mulţu-mi","mulţu",16,17,3,1,"vitamina","vimulţumina"
285,"te","te-ză","ză",3,10,"prin-ză","prin",8,2,2,1,"viteză","viprinză"
782,"ziu","ziu-ne","ne",3,15,"chel-ne","chel",12,3,1,1,"viziune","vichelne"
992,"first_blank","first_blank-vod","vod",2,2,"first_blank-sty","sty",2,0,0,1,"vodcă","stycă"
988,"first_blank","first_blank-vor","vor",2,67,"first_blank-mus","mus",67,0,0,1,"vorbi","musbi"
523,"vo","vo-t","t",1,1,"us-t","us",1,0,0,1,"vot","ust"
113,"first_blank","first_blank-vră","vră",4,39,"first_blank-domni","domni",36,3,2,1,"vrăjitoare","domnijitoare"
551,"first_blank","first_blank-vred","vred",2,4,"first_blank-acea","acea",4,0,0,1,"vrednic","aceanic"
612,"first_blank","first_blank-vreo","vreo",3,4,"first_blank-acus","acus",4,0,0,1,"vreodată","acusdată"
844,"first_blank","first_blank-wat","wat",2,6,"first_blank-aka","aka",6,0,0,1,"watson","akason"
453,"first_blank","first_blank-we","we",1,67,"first_blank-nă","nă",67,0,0,1,"web","năb"
862,"first_blank","first_blank-wes","wes",2,17,"first_blank-gol","gol",17,0,0,1,"western","goltern"
518,"zard","zard-last_blank","last_blank",2,5,"born-last_blank","born",5,0,0,1,"wizard","wiborn"
685,"ză","ză-pa","pa",3,2,"ghim-pa","ghim",2,0,2,1,"zăpadă","ghimpadă"
82,"first_blank","first_blank-zb","zb",1,8,"first_blank-vu","vu",8,0,0,1,"zbor","vuor"
996,"first_blank","first_blank-zd","zd",1,5,"first_blank-dh","dh",5,0,0,1,"zdrobi","dhrobi"
58,"tere","tere-last_blank","last_blank",5,1,"frângi-last_blank","frângi",1,0,2,1,"zi de nastere","zi de nasfrângi"
74,"ar","ar-last_blank","last_blank",1,77,"by-last_blank","by",77,0,0,1,"ziar","ziby"
1000,"first_blank","first_blank-zo","zo",2,64,"first_blank-mer","mer",64,0,1,1,"zona","merna"
