"word_id","first","original_pair","second","syll","original_freq","replacement_pair","replacement_syll","replacement_freq","freq_diff","char_diff","letter_diff","original_word","replacement_word"
421,"first_blank","first_blank-tas","tas",2,43,"first_blank-rei","rei",43,0,0,1,"tasku-","reiku"
810,"ta","ta-soit","soit",3,1,"ta-hark","hark",1,0,0,1,"tasoittaa","taharktaa"
732,"täs","täs-sä","sä",2,6,"nen-sä","nen",6,0,0,1,"tässä","nensä"
43,"tuoin","tuoin-ti","ti",3,3,"eroot-ti","eroot",3,0,0,1,"tatuointi","taerootti"
804,"first_blank","first_blank-ta","ta",4,1002,"auschwitzis-ta","auschwitzis",1,1001,0,7,"tavallinen","auschwitzistavallinen"
809,"first_blank","first_blank-teh","teh",2,114,"first_blank-pro","pro",114,0,0,1,"tehdä","prodä"
336,"das","das-last_blank","last_blank",2,12,"bia-last_blank","bia",12,0,0,1,"tehdas","tehbia"
812,"first_blank","first_blank-teh","teh",3,114,"first_blank-kiin","kiin",115,1,1,1,"tehtävä","kiintävä"
813,"käi","käi-nen","nen",4,9,"falco-nen","falco",1,8,2,1,"teini-ikäinen","teiniifalconen"
86,"te","te-ki","ki",3,75,"te-tään","tään",77,2,2,1,"tekijä","tetäänjä"
823,"niik","niik-ka","ka",3,3,"luai-ka","luai",3,0,0,1,"tekniikka","tekluaika"
458,"first_blank","first_blank-tek","tek",3,42,"first_blank-char","char",42,0,1,1,"tekninen","charninen"
696,"teks","teks-ti","ti",2,12,"pros-ti","pros",12,0,0,1,"teksti","prosti"
291,"ram","ram-mi","mi",4,3,"epäih-mi","epäih",2,1,2,1,"telegrammi","telegepäihmi"
472,"koop","koop-pi","pi",4,5,"useam-pi","useam",2,3,1,1,"teleskooppi","telesuseampi"
433,"first_blank","first_blank-temp","temp",3,29,"first_blank-kaik","kaik",29,0,0,1,"temppeli","kaikpeli"
962,"first_blank","first_blank-temp","temp",2,29,"first_blank-täyt","täyt",29,0,0,1,"temppu","täytpu"
400,"naa","naa-li","li",4,11,"aseel-li","aseel",4,7,2,1,"terminaali","termiaseelli"
525,"first_blank","first_blank-ter","ter",2,138,"first_blank-muu","muu",137,1,0,1,"terve","muuve"
327,"veys","veys-last_blank","last_blank",2,4,"lett-last_blank","lett",4,0,0,1,"terveys","terlett"
913,"ti","ti-e","e",1,1,"ec-e","ec",1,0,0,1,"tie","ece"
55,"dos","dos-ton","ton",3,2,"asun-ton","asun",2,0,1,1,"tiedoston","tieasunton"
826,"dot","dot-last_blank","last_blank",2,46,"ger-last_blank","ger",46,0,0,1,"tiedot","tieger"
990,"myys","myys-last_blank","last_blank",5,11,"rencen-last_blank","rencen",4,7,2,1,"tietämättömyys","tietämättörencen"
53,"ti","ti-la","la",2,34,"kel-la","kel",33,1,1,1,"tila","kella"
332,"lan","lan-ne","ne",3,30,"bour-ne","bour",5,25,1,1,"tilanne","tibourne"
145,"mant","mant-ti","ti",3,18,"käyn-ti","käyn",17,1,0,1,"timantti-","tikäynti"
964,"first_blank","first_blank-tiu","tiu",3,18,"first_blank-maal","maal",18,0,1,1,"tiukasti","maalkasti"
108,"suus","suus-last_blank","last_blank",4,67,"field-last_blank","field",15,52,1,1,"todellisuus","todellifield"
837,"syys","syys-last_blank","last_blank",5,34,"rencen-last_blank","rencen",4,30,2,1,"todennäköisyys","todennäköirencen"
839,"dis","dis-taa","taa",3,6,"suun-taa","suun",6,0,1,1,"todistaa","tosuuntaa"
838,"dis","dis-teet","teet",3,1,"dis-saan","saan",1,0,0,1,"todisteet","todissaan"
394,"toi","toi-mia","mia",2,8,"toi-sel","sel",7,1,0,1,"toimia","toisel"
956,"mi","mi-val","val",4,4,"mi-nique","nique",1,3,2,1,"toimivalta","toiminiqueta"
476,"toi","toi-nen","nen",2,22,"toi-sil","sil",9,13,0,1,"toinen","toisil"
581,"toi","toi-pua","pua",2,1,"toi-mil","mil",1,0,0,1,"toipua","toimil"
91,"tois","tois-si","si",4,1,"ohuek-si","ohuek",1,0,1,1,"toissijainen","ohueksijainen"
887,"voa","voa-last_blank","last_blank",2,19,"ket-last_blank","ket",19,0,0,1,"toivoa","toiket"
166,"ton","ton-ni","ni",4,5,"marco-ni","marco",1,4,2,1,"tonnikala","marconikala"
261,"tor","tor-kut","kut",2,1,"lis-kut","lis",1,0,0,1,"torkut","liskut"
667,"first_blank","first_blank-tor","tor",2,59,"first_blank-näy","näy",59,0,0,1,"torni","näyni"
835,"tot","tot-ta","ta",2,4,"nai-ta","nai",4,0,0,1,"totta","naita"
477,"first_blank","first_blank-trop","trop",2,1,"first_blank-twin","twin",1,0,0,1,"trophy","twinhy"
719,"hat","hat-last_blank","last_blank",2,29,"käs-last_blank","käs",29,0,0,1,"tuhat","tukäs"
633,"tuh","tuh-ka","ka",2,6,"nai-ka","nai",6,0,0,1,"tuhka","naika"
38,"tu","tu-ki","ki",2,35,"tu-mas","mas",31,4,1,1,"tuki","tumas"
461,"suus","suus-last_blank","last_blank",4,67,"field-last_blank","field",15,52,1,1,"tulevaisuus","tulevaifield"
460,"isään","isään-last_blank","last_blank",4,1,"ticus-last_blank","ticus",1,0,0,1,"tulla sisään","tulla sticus"
853,"los","los-last_blank","last_blank",2,8,"dyä-last_blank","dyä",8,0,0,1,"tulos","tudyä"
827,"nis","nis-taa","taa",3,7,"suun-taa","suun",6,1,1,1,"tunnistaa","tunsuuntaa"
365,"tuo","tuo-da","da",2,1,"ral-da","ral",1,0,0,1,"tuoda","ralda"
860,"tuin","tuin-last_blank","last_blank",3,43,"kaat-last_blank","kaat",51,8,0,1,"tuomioistuin","tuomioiskaat"
959,"tuo","tuo-re","re",2,2,"pyy-re","pyy",2,0,0,1,"tuore","pyyre"
217,"first_blank","first_blank-tuot","tuot",3,50,"first_blank-asia","asia",50,0,0,1,"tuottaja","asiataja"
723,"tu","tu-pak","pak",3,5,"tu-nees","nees",4,1,1,1,"tupakka","tuneeska"
554,"naus","naus-last_blank","last_blank",2,7,"hard-last_blank","hard",7,0,0,1,"turnaus","turhard"
866,"tur","tur-val","val",4,55,"tur-mioon","mioon",1,54,2,1,"turvallinen","turmioonlinen"
867,"suus","suus-last_blank","last_blank",4,67,"field-last_blank","field",15,52,1,1,"turvallisuus","turvallifield"
764,"first_blank","first_blank-tur","tur",4,244,"first_blank-maail","maail",68,176,2,1,"turvapaikka","maailvapaikka"
722,"tut","tut-ka","ka",2,1,"hin-ka","hin",1,0,0,1,"tutka","hinka"
868,"tut","tut-kia","kia",2,1,"tut-tui","tui",1,0,0,1,"tutkia","tuttui"
797,"first_blank","first_blank-tut","tut",4,162,"first_blank-maail","maail",68,94,2,1,"tutkiminen","maailkiminen"
869,"mus","mus-last_blank","last_blank",3,58,"keen-last_blank","keen",59,1,1,1,"tutkimus","tutkikeen"
908,"first_blank","first_blank-tut","tut",6,162,"first_blank-brookly","brookly",6,156,4,1,"tutkintotodistus","brooklykintotodistus"
496,"first_blank","first_blank-tuu","tuu",2,60,"first_blank-vih","vih",60,0,0,1,"tuuli","vihli"
306,"tyh","tyh-jä","jä",2,3,"vär-jä","vär",3,0,0,1,"tyhjä","värjä"
905,"työ","työ-ka","ka",3,19,"rans-ka","rans",18,1,1,1,"työkalu","ranskalu"
935,"työn","työn-tää","tää",2,1,"ryyt-tää","ryyt",1,0,0,1,"työntää","ryyttää"
63,"työ","työ-pa","pa",3,6,"kaap-pa","kaap",6,0,1,1,"työpaja","kaappaja"
623,"tär","tär-last_blank","last_blank",2,9,"sus-last_blank","sus",9,0,0,1,"tytär","tysus"
622,"first_blank","first_blank-tyt","tyt",2,103,"first_blank-juo","juo",105,2,0,1,"tyttö","juotö"
59,"nen","nen-me","me",4,1,"isiäm-me","isiäm",1,0,2,1,"tyynenmeren","tyyisiämmeren"
298,"first_blank","first_blank-tyy","tyy",4,112,"first_blank-maail","maail",68,44,2,1,"tyypillinen","maailpillinen"
543,"tyy","tyy-ty","ty",4,12,"epäil-ty","epäil",4,8,2,1,"tyytyväinen","epäiltyväinen"
882,"first_blank","first_blank-uf","uf",1,4,"first_blank-xe","xe",4,0,0,1,"ufo","xeo"
173,"uh","uh-ri","ri",2,6,"nöö-ri","nöö",6,0,1,1,"uhri","nööri"
745,"lel","lel-la","la",5,31,"priscil-la","priscil",1,30,4,1,"ulkopuolella","ulkopuopriscilla"
520,"os","os-last_blank","last_blank",1,17,"py-last_blank","py",17,0,0,1,"ulos","ulpy"
484,"unoh","unoh-taa","taa",2,1,"unoh-dim","dim",1,0,0,1,"unohtaa","unohdim"
444,"first_blank","first_blank-ur","ur",1,54,"first_blank-wa","wa",54,0,0,1,"ura","waa"
504,"first_blank","first_blank-ur","ur",1,54,"first_blank-ei","ei",54,0,0,1,"uros","eios"
889,"kol","kol-li","li",4,55,"rizzo-li","rizzo",1,54,2,1,"uskollinen","usrizzolinen"
541,"suus","suus-last_blank","last_blank",4,67,"field-last_blank","field",15,52,1,1,"uskollisuus","uskollifield"
406,"uu","uu-ni","ni",2,1,"uu-vuk","vuk",1,0,1,1,"uuni","uuvuk"
532,"first_blank","first_blank-vää","vää",2,79,"first_blank-nou","nou",79,0,0,1,"väärä","nourä"
895,"nös","nös-last_blank","last_blank",3,6,"peen-last_blank","peen",6,0,1,1,"väärennös","väärenpeen"
182,"first_blank","first_blank-väes","väes",2,8,"first_blank-free","free",8,0,0,1,"väestö","freetö"
594,"va","va-gi","gi",3,10,"va-taan","taan",9,1,2,1,"vagina","vataanna"
609,"vä","vä-hän","hän",2,5,"vä-ris","ris",3,2,0,1,"vähän","väris"
800,"gos","gos-sa","sa",4,8,"asian-sa","asian",1,7,2,1,"vahingossa","vahinasiansa"
142,"vah","vah-va","va",2,2,"loi-va","loi",2,0,0,1,"vahva","loiva"
899,"first_blank","first_blank-vah","vah",3,105,"first_blank-näyt","näyt",105,0,1,1,"vahvistus","näytvistus"
569,"vah","vah-vuus","vuus",2,1,"vah-duin","duin",1,0,0,1,"vahvuus","vahduin"
16,"vai","vai-he","he",2,1,"est-he","est",1,0,0,1,"vaihe","esthe"
855,"tel","tel-ma","ma",4,12,"maaii-ma","maaii",1,11,2,1,"vaikutelma","vaikumaaiima"
128,"kut","kut-ta","ta",4,26,"siois-ta","siois",7,19,2,1,"vaikuttava","vaisioistava"
901,"tus","tus-last_blank","last_blank",3,211,"laan-last_blank","laan",218,7,1,1,"vaikutus","vaikulaan"
57,"va","va-in","in",1,1,"va-de","de",1,0,0,1,"vain","vade"
164,"first_blank","first_blank-vai","vai",5,292,"first_blank-lincol","lincol",5,287,3,1,"vainoharhainen","lincolnoharhainen"
198,"vais","vais-to","to",2,11,"raat-to","raat",11,0,0,1,"vaisto","raatto"
542,"vai","vai-va","va",3,6,"kuun-va","kuun",2,4,1,1,"vaivata","kuunvata"
987,"ki","ki-jouk","jouk",4,4,"ki-maail","maail",2,2,1,1,"väkijoukko","väkimaailko"
707,"va","va-koi","koi",3,19,"va-paut","paut",29,10,1,1,"vakoilu","vapautlu"
605,"koo","koo-ja","ja",3,3,"avaa-ja","avaa",1,2,1,1,"vakooja","vaavaaja"
904,"del","del-la","la",4,43,"choco-la","choco",1,42,2,1,"valehdella","valehchocola"
900,"lin","lin-ta","ta",3,13,"erot-ta","erot",13,0,1,1,"valinta","vaerotta"
425,"li","li-pa","pa",4,17,"li-vings","vings",2,15,3,1,"välipala","välivingsla"
906,"li","li-ta","ta",3,12,"paus-ta","paus",12,0,2,1,"valita","vapausta"
95,"tet","tet-ta","ta",5,137,"asiois-ta","asiois",4,133,3,1,"valitettava","valiasioistava"
776,"li","li-tus","tus",3,11,"li-siin","siin",12,1,1,1,"valitus","valisiin"
490,"koi","koi-nen","nen",3,19,"koi-hois","hois",2,17,1,1,"valkoinen","valkoihois"
742,"first_blank","first_blank-val","val",5,501,"first_blank-idioot","idioot",8,493,3,1,"valkosipuli","idiootkosipuli"
589,"val","val-men","men",4,22,"val-tiois","tiois",2,20,2,1,"valmentaja","valtioistaja"
907,"mis","mis-last_blank","last_blank",2,9,"nya-last_blank","nya",9,0,0,1,"valmis","valnya"
767,"first_blank","first_blank-val","val",6,501,"first_blank-nietzsc","nietzsc",4,497,4,1,"valmistautuminen","nietzscmistautuminen"
802,"first_blank","first_blank-vält","vält",4,39,"first_blank-asiak","asiak",38,1,1,1,"välttämätön","asiaktämätön"
448,"von","von-ta","ta",3,15,"lias-ta","lias",15,0,1,1,"valvonta","valliasta"
528,"first_blank","first_blank-van","van",2,264,"first_blank-kes","kes",260,4,0,1,"vanha","kesha"
228,"hem","hem-pi","pi",3,9,"kaup-pi","kaup",7,2,1,1,"vanhempi","vankauppi"
903,"van","van-noa","noa",2,1,"van-hak","hak",1,0,0,1,"vannoa","vanhak"
924,"toi","toi-nen","nen",5,22,"cheyen-nen","cheyen",1,21,3,1,"vapaaehtoinen","vapaaehcheyennen"
923,"paas","paas-ti","ti",3,2,"ylit-ti","ylit",2,0,0,1,"vapaasti","vaylitti"
77,"paus","paus-last_blank","last_blank",2,17,"tias-last_blank","tias",17,0,0,1,"vapaus","vatias"
684,"ras","ras-last_blank","last_blank",2,26,"hiä-last_blank","hiä",26,0,0,1,"varas","vahiä"
700,"ras","ras-taa","taa",3,6,"suun-taa","suun",6,0,1,1,"varastaa","vasuuntaa"
854,"var","var-jo","jo",2,9,"lei-jo","lei",8,1,0,1,"varjo","leijo"
701,"var","var-kaus","kaus",2,3,"var-muut","muut",3,0,0,1,"varkaus","varmuut"
949,"roi","roi-tus","tus",3,5,"roi-maan","maan",2,3,1,1,"varoitus","varoimaan"
583,"var","var-ti","ti",3,39,"neet-ti","neet",23,16,1,1,"vartija","neettija"
223,"not","not-to","to",4,14,"brigh-to","brigh",2,12,2,1,"vastaanotto","vastaabrighto"
687,"ta","ta-lää","lää",4,2,"ta-vaiia","vaiia",1,1,2,1,"vastalääke","vastavaiiake"
565,"ta","ta-pää","pää",4,3,"ta-riqin","riqin",1,2,2,1,"vastapäätä","vastariqintä"
930,"taus","taus-last_blank","last_blank",2,21,"lian-last_blank","lian",21,0,0,2,"vastaus","vaslian"
931,"tus","tus-last_blank","last_blank",2,211,"aan-last_blank","aan",211,0,0,1,"vastus","vasaan"
940,"tuul","tuul-li","li",4,12,"rizzo-li","rizzo",1,11,1,1,"vastuullisuus","vasrizzolisuus"
507,"sy","sy-nyt","nyt",3,9,"sy-tään","tään",5,4,1,1,"väsynyt","väsytään"
686,"first_blank","first_blank-vat","vat",2,29,"first_blank-häm","häm",29,0,0,1,"vatsa","hämsa"
382,"first_blank","first_blank-vau","vau",2,64,"first_blank-leh","leh",64,0,0,1,"vauva","lehva"
185,"first_blank","first_blank-vent","vent",3,3,"first_blank-wolf","wolf",3,0,0,1,"venttiili","wolftiili"
960,"first_blank","first_blank-ve","ve",2,452,"first_blank-tar","tar",420,32,1,1,"veri","tarri"
212,"kos","kos-to","to",3,8,"gaat-to","gaat",7,1,1,1,"verkosto","vergaatto"
775,"first_blank","first_blank-via","via",2,2,"first_blank-typ","typ",2,0,0,1,"viaton","typton"
948,"hät","hät-tä","tä",4,8,"lexis-tä","lexis",1,7,2,1,"viehättävä","vielexistävä"
256,"hä","hä-tys","tys",3,3,"hä-osai","osai",2,1,1,1,"viehätys","viehäosai"
283,"suus","suus-last_blank","last_blank",5,67,"rencen-last_blank","rencen",4,63,2,1,"vieraanvaraisuus","vieraanvarairencen"
669,"ha","ha-ta","ta",3,11,"unoh-ta","unoh",11,0,2,1,"vihata","viunohta"
932,"hol","hol-li","li",4,32,"rizzo-li","rizzo",1,31,2,1,"vihollinen","virizzolinen"
548,"reä","reä-last_blank","last_blank",2,3,"sim-last_blank","sim",3,0,0,1,"vihreä","vihsim"
467,"dak","dak-ko","ko",3,2,"koit-ko","koit",2,0,1,1,"viidakko","viikoitko"
715,"vii","vii-ni","ni",2,15,"ran-ni","ran",14,1,0,1,"viini","ranni"
216,"vil","vil-ja","ja",2,1,"kai-ja","kai",1,0,0,1,"vilja","kaija"
875,"first_blank","first_blank-vil","vil",4,99,"first_blank-elekt","elekt",15,84,2,1,"viljelijä","elektjelijä"
655,"first_blank","first_blank-vilt","vilt",2,1,"first_blank-kyet","kyet",1,0,0,1,"viltti","kyetti"
955,"vi","vi-ral","ral",5,19,"vi-dencen","dencen",1,18,3,1,"virallisesti","videncenlisesti"
958,"vir","vir-he","he",2,3,"esp-he","esp",3,0,0,1,"virhe","esphe"
192,"rus","rus-last_blank","last_blank",2,16,"key-last_blank","key",16,0,0,1,"virus","vikey"
963,"first_blank","first_blank-vis","vis",2,14,"first_blank-heh","heh",14,0,0,1,"viski","hehki"
836,"lla","lla-last_blank","last_blank",3,1,"heed-last_blank","heed",1,0,1,1,"voi olla","voi oheed"
129,"lei","lei-pä","pä",3,10,"kämp-pä","kämp",8,2,1,1,"voileipä","voikämppä"
89,"first_blank","first_blank-voi","voi",2,221,"first_blank-kas","kas",218,3,0,1,"voima","kasma"
795,"voit","voit-to","to",2,10,"naat-to","naat",10,0,0,1,"voitto","naatto"
970,"first_blank","first_blank-vuok","vuok",4,50,"first_blank-esiin","esiin",35,15,1,1,"vuokralainen","esiinralainen"
971,"raus","raus-last_blank","last_blank",2,12,"rään-last_blank","rään",12,0,0,1,"vuokraus","vuokrään"
280,"first_blank","first_blank-vuo","vuo",2,233,"first_blank-hen","hen",240,7,0,1,"vuoro","henro"
770,"si","si-päi","päi",4,11,"si-mekla","mekla",1,10,2,1,"vuosipäivä","vuosimeklavä"
973,"vuo","vuo-si","si",4,44,"prins-si","prins",3,41,2,1,"vuosisata","prinssisata"
71,"hing","hing-ton","ton",3,2,"asun-ton","asun",2,0,0,1,"washington","wasasunton"
602,"wc","wc-last_blank","last_blank",1,1,"ix-last_blank","ix",1,0,0,1,"wc","ix"
728,"yh","yh-dis","dis",4,56,"yh-tyeen","tyeen",1,55,2,1,"yhdistelmä","yhtyeentelmä"
993,"täk","täk-kiä","kiä",3,1,"crac-kiä","crac",1,0,1,1,"yhtäkkiä","yhcrackiä"
977,"kun","kun-ta","ta",4,39,"aloit-ta","aloit",15,24,2,1,"yhteiskunta","yhteisaloitta"
980,"tiö","tiö-last_blank","last_blank",2,14,"hoa-last_blank","hoa",14,0,0,1,"yhtiö","yhhoa"
307,"first_blank","first_blank-yk","yk",2,216,"first_blank-ker","ker",218,2,1,1,"yksi","kersi"
208,"sik","sik-kö","kö",3,6,"dään-kö","dään",8,2,1,1,"yksikkö","ykdäänkö"
982,"sin","sin-last_blank","last_blank",2,941,"nut-last_blank","nut",752,189,0,1,"yksin","yknut"
983,"ses","ses-ti","ti",6,233,"implant-ti","implant",1,232,4,1,"yksinkertaisesti","yksinkertaiimplantti"
501,"täi","täi-nen","nen",4,3,"suzan-nen","suzan",1,2,2,1,"yksittäinen","yksitsuzannen"
984,"tyi","tyi-nen","nen",4,3,"falco-nen","falco",1,2,2,1,"yksityinen","yksifalconen"
985,"first_blank","first_blank-yleen","yleen",2,4,"first_blank-ajaes","ajaes",4,0,0,2,"yleensä","ajaessä"
106,"ylei","ylei-nen","nen",2,1,"siäi-nen","siäi",1,0,0,1,"yleinen","siäinen"
580,"nol","nol-li","li",5,31,"jacque-li","jacque",1,30,3,1,"yliluonnollinen","yliluonjacquelinen"
989,"räi","räi-nen","nen",4,10,"falco-nen","falco",1,9,2,1,"ylimääräinen","ylimääfalconen"
606,"lä","lä-tys","tys",3,8,"lä-kään","kään",11,3,1,1,"yllätys","ylläkään"
194,"peä","peä-last_blank","last_blank",2,13,"rie-last_blank","rie",13,0,0,1,"ylpeä","ylrie"
46,"peys","peys-last_blank","last_blank",2,1,"fett-last_blank","fett",1,0,0,1,"ylpeys","ylfett"
995,"mär","mär-tää","tää",3,3,"riit-tää","riit",3,0,1,1,"ymmärtää","ymriittää"
186,"first_blank","first_blank-ym","ym",4,118,"first_blank-maail","maail",68,50,3,1,"ympäristö","maailpäristö"
309,"py","py-rä","rä",3,1,"py-neet","neet",1,0,2,1,"ympyrä","ympyneet"
191,"first_blank","first_blank-yö","yö",1,63,"first_blank-ir","ir",73,10,0,1,"yö-","ir"
996,"yrit","yrit-tää","tää",2,3,"räyt-tää","räyt",3,0,0,1,"yrittää","räyttää"
957,"first_blank","first_blank-yri","yri",2,55,"first_blank-pom","pom",55,0,0,1,"yritys","pomtys"
348,"ys","ys-kä","kä",2,1,"kea-kä","kea",1,0,1,1,"yskä","keakä"
917,"bie","bie-last_blank","last_blank",2,11,"roi-last_blank","roi",11,0,0,1,"zombie","zomroi"
