"word_id","first","original_pair","second","syll","original_freq","replacement_pair","replacement_syll","replacement_freq","freq_diff","char_diff","letter_diff","original_word","replacement_word"
161,"te","te-ku","ku",3,21,"te-ljem","ljem",11,10,2,1,"tekući","teljemći"
530,"le","le-gram","gram",3,1,"le-noks","noks",1,0,0,1,"telegram","telenoks"
366,"skop","skop-last_blank","last_blank",3,6,"mjer-last_blank","mjer",6,0,0,1,"teleskop","telemjer"
388,"nk","nk-last_blank","last_blank",1,22,"ur-last_blank","ur",22,0,0,1,"tenk","teur"
324,"pi","pi-ja","ja",4,49,"pi-štolj","štolj",1,48,3,1,"terapija","terapištolj"
994,"nal","nal-last_blank","last_blank",3,16,"ting-last_blank","ting",16,0,1,1,"terminal","termiting"
506,"te","te-to","to",4,22,"grays-to","grays",1,21,3,1,"tetovaža","graystovaža"
249,"žak","žak-last_blank","last_blank",2,8,"lić-last_blank","lić",8,0,0,1,"težak","telić"
908,"ži","ži-na","na",3,4,"ljet-na","ljet",4,0,2,1,"težina","teljetna"
320,"je","je-lo","lo",3,24,"je-dins","dins",15,9,2,1,"tijelo","tijedins"
829,"džer","džer-ski","ski",4,1,"kowal-ski","kowal",1,0,1,1,"tinejdžerski","tinejkowalski"
278,"pi","pi-čan","čan",3,1,"pi-onir","onir",1,0,1,1,"tipičan","tipionir"
784,"su","su-ću","ću",3,2,"okre-ću","okre",2,0,2,1,"tisuću","tiokreću"
693,"tka","tka-ni","ni",3,5,"sjet-ni","sjet",5,0,1,1,"tkanina","sjetnina"
861,"first_blank","first_blank-toč","toč",2,28,"first_blank-sus","sus",28,0,0,1,"točka","suska"
955,"to","to-pi","pi",3,18,"krum-pi","krum",9,9,2,1,"topiti","krumpiti"
821,"pli","pli-na","na",3,4,"kret-na","kret",4,0,1,1,"toplina","tokretna"
204,"plo","plo-last_blank","last_blank",2,4,"gos-last_blank","gos",4,0,0,1,"toplo","togos"
979,"to","to-ranj","ranj",2,1,"to-krat","krat",1,0,0,1,"toranj","tokrat"
741,"to","to-st","st",1,1,"to-gr","gr",1,0,0,1,"tost","togr"
730,"ač","ač-last_blank","last_blank",1,4,"ei-last_blank","ei",4,0,0,1,"trač","trei"
633,"first_blank","first_blank-tra","tra",2,209,"first_blank-nas","nas",208,1,0,1,"traži","nasži"
640,"buh","buh-last_blank","last_blank",2,1,"ony-last_blank","ony",1,0,0,1,"trbuh","trony"
205,"ča","ča-nje","nje",3,12,"ča-vost","vost",1,11,1,1,"trčanje","trčavost"
71,"tre","tre-ći","ći",2,4,"nju-ći","nju",4,0,0,1,"treći","njući"
210,"ner","ner-last_blank","last_blank",2,56,"riš-last_blank","riš",56,0,0,1,"trener","treriš"
140,"nut","nut-no","no",3,1,"ovis-no","ovis",1,0,1,1,"trenutno","treovisno"
841,"vač","vač-ki","ki",4,5,"školj-ki","školj",1,4,2,1,"trgovački","trgoškoljki"
904,"first_blank","first_blank-tr","tr",1,241,"first_blank-lu","lu",241,0,0,1,"trik","luik"
358,"fej","fej-last_blank","last_blank",2,2,"ade-last_blank","ade",2,0,0,1,"trofej","troade"
659,"mor","mor-last_blank","last_blank",2,9,"tac-last_blank","tac",9,0,0,1,"tumor","tutac"
250,"tu","tu-na","na",2,4,"tu-rom","rom",4,0,1,1,"tuna","turom"
456,"nir","nir-last_blank","last_blank",2,2,"fus-last_blank","fus",2,0,0,1,"turnir","turfus"
312,"tu","tu-š","š",1,1,"je-š","je",1,0,0,1,"tuš","ješ"
839,"tu","tu-žan","žan",2,1,"tu-rio","rio",1,0,0,1,"tužan","turio"
632,"first_blank","first_blank-tvor","tvor",3,11,"first_blank-obuz","obuz",11,0,0,1,"tvornica","obuznica"
826,"first_blank","first_blank-tv","tv",1,8,"first_blank-ll","ll",8,0,0,1,"tvrd","llrd"
711,"glav","glav-last_blank","last_blank",3,2,"tilj-last_blank","tilj",2,0,0,1,"tvrdoglav","tvrdotilj"
92,"edu","edu-last_blank","last_blank",2,1,"oty-last_blank","oty",1,0,0,1,"u redu","u roty"
851,"first_blank","first_blank-ubo","ubo",3,30,"first_blank-priv","priv",30,0,1,1,"ubojica","privjica"
853,"nost","nost-last_blank","last_blank",3,257,"skom-last_blank","skom",171,86,0,1,"udaljenost","udaljeskom"
857,"first_blank","first_blank-udob","udob",2,11,"first_blank-skon","skon",11,0,0,1,"udobno","skonno"
978,"udo","udo-vi","vi",3,8,"obja-vi","obja",8,0,1,1,"udovica","objavica"
868,"ug","ug-ljen","ljen",2,1,"ug-hing","hing",1,0,0,2,"ugljen","ughing"
768,"first_blank","first_blank-ugo","ugo",2,27,"first_blank-ala","ala",27,0,0,1,"ugovor","alavor"
817,"first_blank","first_blank-uj","uj",1,13,"first_blank-kn","kn",13,0,0,1,"ujak","knak"
487,"first_blank","first_blank-ukras","ukras",2,3,"first_blank-skrip","skrip",3,0,0,1,"ukrasti","skripti"
969,"first_blank","first_blank-uku","uku",2,10,"first_blank-gov","gov",10,0,0,1,"ukupan","govpan"
373,"uk","uk-us","us",1,1,"mo-us","mo",1,0,0,1,"ukus","mous"
863,"first_blank","first_blank-uku","uku",2,10,"first_blank-tuc","tuc",10,0,0,1,"ukusan","tucsan"
652,"ulaz","ulaz-ni","ni",3,5,"sjet-ni","sjet",5,0,0,1,"ulaznica","sjetnica"
779,"umet","umet-nu","nu",3,1,"zrac-nu","zrac",1,0,0,1,"umetnuti","zracnuti"
743,"nik","nik-last_blank","last_blank",2,322,"ske-last_blank","ske",322,0,0,1,"umjetnik","umjetske"
282,"umjet","umjet-nost","nost",2,1,"ljant-nost","ljant",1,0,0,2,"umjetnost","ljantnost"
171,"first_blank","first_blank-umo","umo",2,30,"first_blank-mat","mat",30,0,0,1,"umoran","matran"
207,"une","une-si","si",2,3,"pan-si","pan",3,0,0,1,"unesi","pansi"
436,"first_blank","first_blank-unov","unov",3,5,"first_blank-oruž","oruž",5,0,0,1,"unovčiti","oružčiti"
414,"uk","uk-last_blank","last_blank",1,14,"nn-last_blank","nn",14,0,0,1,"unuk","unnn"
896,"traš","traš-nji","nji",3,3,"ocje-nji","ocje",3,0,0,1,"unutrašnji","unuocjenji"
876,"first_blank","first_blank-upla","upla",3,34,"first_blank-stre","stre",34,0,0,1,"uplašiti","strešiti"
6,"re","re-nje","nje",4,36,"re-ograf","ograf",1,35,2,1,"upozorenje","upozoreograf"
921,"first_blank","first_blank-upra","upra",2,14,"first_blank-krat","krat",14,0,0,1,"uprava","kratva"
877,"first_blank","first_blank-uprav","uprav",3,34,"first_blank-umjet","umjet",35,1,0,1,"upravljanje","umjetljanje"
882,"first_blank","first_blank-uprav","uprav",3,34,"first_blank-umjet","umjet",35,1,0,1,"upravljati","umjetljati"
836,"ura","ura-gan","gan",2,1,"ura-nja","nja",1,0,0,1,"uragan","uranja"
447,"us","us-ne","ne",2,1,"vah-ne","vah",1,0,1,1,"usne","vahne"
429,"pjeh","pjeh-last_blank","last_blank",2,2,"ener-last_blank","ener",2,0,0,1,"uspjeh","usener"
733,"pon","pon-last_blank","last_blank",2,7,"vas-last_blank","vas",7,0,0,1,"uspon","usvas"
56,"po","po-ri","ri",4,35,"po-vjest","vjest",1,34,3,1,"usporiti","uspovjestti"
291,"first_blank","first_blank-usre","usre",5,28,"first_blank-alexan","alexan",8,20,2,1,"usredotočenost","alexandotočenost"
435,"first_blank","first_blank-us","us",2,433,"first_blank-raz","raz",437,4,1,1,"usta","razta"
574,"caj","caj-last_blank","last_blank",2,30,"jen-last_blank","jen",30,0,0,1,"utjecaj","utjejen"
543,"first_blank","first_blank-uto","uto",3,28,"first_blank-spri","spri",28,0,1,1,"utopiti","spripiti"
889,"first_blank","first_blank-uvre","uvre",2,12,"first_blank-ovis","ovis",12,0,0,1,"uvreda","ovisda"
785,"first_blank","first_blank-už","už",1,6,"first_blank-of","of",6,0,0,1,"užas","ofas"
890,"first_blank","first_blank-uža","uža",2,15,"first_blank-don","don",15,0,0,1,"užasan","donsan"
956,"bud","bud-ljiv","ljiv",3,1,"bud-dyja","dyja",1,0,0,1,"uzbudljiv","uzbuddyja"
605,"first_blank","first_blank-uži","uži",2,31,"first_blank-rek","rek",31,0,0,1,"uživo","rekvo"
520,"gi","gi-na","na",3,13,"onal-na","onal",13,0,2,1,"vagina","vaonalna"
474,"va","va-n","n",1,2,"ry-n","ry",2,0,0,1,"van","ryn"
537,"va","va-tra","tra",2,2,"va-ziš","ziš",2,0,0,1,"vatra","vaziš"
259,"ve","ve-ć","ć",1,2,"ju-ć","ju",1,1,0,1,"već","juć"
123,"če","če-ra","ra",3,12,"otva-ra","otva",12,0,2,1,"večera","veotvara"
172,"ći","ći-na","na",3,9,"volj-na","volj",9,0,2,1,"većina","vevoljna"
370,"tvo","tvo-last_blank","last_blank",5,93,"freyja-last_blank","freyja",2,91,3,1,"veleposlanstvo","veleposlansfreyja"
742,"tven","tven-last_blank","last_blank",4,7,"sburg-last_blank","sburg",6,1,1,1,"veličanstven","veličanssburg"
909,"li","li-čans","čans",4,17,"li-sbeth","sbeth",1,16,1,1,"veličanstvo","velisbethtvo"
133,"li","li-či","či",4,32,"stvar-či","stvar",6,26,3,1,"veličina","vestvarčina"
470,"lik","lik-last_blank","last_blank",2,13,"cas-last_blank","cas",13,0,0,1,"velik","vecas"
15,"ve","ve-na","na",2,24,"mor-na","mor",24,0,1,1,"vena","morna"
902,"til","til-last_blank","last_blank",2,6,"bon-last_blank","bon",6,0,0,1,"ventil","venbon"
303,"za","za-ti","ti",3,66,"za-klju","klju",69,3,2,1,"vezati","vezaklju"
804,"dje","dje-ti","ti",3,23,"pros-ti","pros",17,6,1,1,"vidjeti","viprosti"
702,"vi","vi-no","no",2,8,"eko-no","eko",8,0,1,1,"vino","ekono"
214,"rus","rus-last_blank","last_blank",2,7,"oce-last_blank","oce",7,0,0,1,"virus","vioce"
929,"vi","vi-ski","ski",2,4,"vi-zor","zor",4,0,0,1,"viski","vizor"
967,"vječ","vječ-ni","ni",2,2,"smoč-ni","smoč",2,0,0,1,"vječni","smočni"
915,"vje","vje-ran","ran",2,4,"tri-ran","tri",4,0,0,1,"vjeran","triran"
550,"first_blank","first_blank-vjer","vjer",2,25,"first_blank-sret","sret",25,0,0,1,"vjernost","sretnost"
917,"nost","nost-last_blank","last_blank",4,257,"stvom-last_blank","stvom",17,240,1,1,"vjerojatnost","vjerojatstvom"
245,"vje","vje-ša","ša",3,13,"bolj-ša","bolj",15,2,1,1,"vješanje","boljšanje"
479,"tar","tar-last_blank","last_blank",2,47,"zom-last_blank","zom",47,0,0,1,"vjetar","vjezom"
661,"first_blank","first_blank-vje","vje",4,119,"first_blank-uprav","uprav",34,85,2,1,"vjeverica","upravverica"
18,"first_blank","first_blank-vl","vl",1,8,"first_blank-lm","lm",8,0,0,1,"vlak","lmak"
144,"first_blank","first_blank-vl","vl",1,8,"first_blank-uh","uh",8,0,0,1,"vlast","uhast"
666,"first_blank","first_blank-voj","voj",2,49,"first_blank-kru","kru",49,0,0,1,"vojnik","krunik"
114,"lon","lon-ter","ter",3,2,"skit-ter","skit",2,0,1,1,"volonter","voskitter"
20,"zi","zi-lo","lo",3,9,"proš-lo","proš",5,4,2,1,"vozilo","voprošlo"
931,"vo","vo-zi","zi",3,23,"vo-ljan","ljan",11,12,2,1,"voziti","voljanti"
113,"vr","vr-h","h",1,1,"yc-h","yc",1,0,0,1,"vrh","ych"
897,"je","je-dan","dan",3,7,"je-vrej","vrej",6,1,1,1,"vrijedan","vrijevrej"
75,"jed","jed-nost","nost",3,1,"jed-ljiv","ljiv",1,0,0,1,"vrijednost","vrijedljiv"
45,"wa","wa-shin","shin",4,4,"wa-inwrig","inwrig",1,3,2,1,"washington","wainwriggton"
872,"first_blank","first_blank-wc","wc",1,2,"first_blank-dh","dh",2,0,0,1,"wc","dh"
195,"first_blank","first_blank-ža","ža",2,60,"first_blank-upu","upu",60,0,1,1,"žaba","upuba"
958,"first_blank","first_blank-za","za",5,2597,"first_blank-odjelj","odjelj",3,2594,4,1,"zaboraviti","odjeljboraviti"
944,"njen","njen-last_blank","last_blank",3,51,"stvo-last_blank","stvo",54,3,0,1,"zabranjen","zabrastvo"
982,"bri","bri-nut","nut",3,3,"bri-ljan","ljan",2,1,1,1,"zabrinut","zabriljan"
53,"za","za-bri","bri",4,23,"za-ključ","ključ",6,17,2,1,"zabrinuti","zaključnuti"
375,"da","da-tak","tak",3,4,"da-njem","njem",4,0,1,1,"zadatak","zadanjem"
772,"ljan","ljan-last_blank","last_blank",4,28,"stvom-last_blank","stvom",17,11,1,1,"zadovoljan","zadovostvom"
657,"do","do-volj","volj",4,29,"do-iazim","iazim",1,28,1,1,"zadovoljstvo","zadoiazimstvo"
947,"zah","zah-ti","ti",5,14,"uniąti-ti","uniąti",1,13,3,1,"zahtijevajte","uniątitijevajte"
948,"lan","lan-last_blank","last_blank",3,71,"telj-last_blank","telj",74,3,1,1,"zahvalan","zahvatelj"
603,"za","za-klju","klju",3,69,"za-štit","štit",17,52,0,1,"zaključak","zaštitčak"
965,"klju","klju-čan","čan",3,3,"okon-čan","okon",1,2,0,1,"zaključan","zaokončan"
883,"kon","kon-last_blank","last_blank",2,11,"nel-last_blank","nel",11,0,0,1,"zakon","zanel"
993,"nca","nca-last_blank","last_blank",5,1,"essing-last_blank","essing",1,0,3,1,"zalazak sunca","zalazak suessing"
344,"ljev","ljev-last_blank","last_blank",2,10,"nley-last_blank","nley",10,0,0,1,"zaljev","zanley"
689,"gaj","gaj-last_blank","last_blank",3,6,"hing-last_blank","hing",6,0,1,1,"zalogaj","zalohing"
954,"je","je-ni","ni",5,82,"je-remyja","remyja",1,81,4,1,"zamijeniti","zamijeremyjati"
351,"zam","zam-ka","ka",2,2,"din-ka","din",2,0,0,1,"zamka","dinka"
229,"za","za-pad","pad",2,25,"za-gri","gri",25,0,0,1,"zapad","zagri"
268,"vjed","vjed-nik","nik",4,3,"uprav-nik","uprav",1,2,1,1,"zapovjednik","zapoupravnik"
795,"za","za-pra","pra",3,3,"za-ljev","ljev",3,0,1,1,"zapravo","zaljevvo"
232,"pre","pre-ka","ka",3,3,"njač-ka","njač",3,0,1,1,"zapreka","zanjačka"
594,"šten","šten-last_blank","last_blank",3,32,"ford-last_blank","ford",27,5,0,1,"zapušten","zapuford"
383,"lon","lon-last_blank","last_blank",2,22,"eld-last_blank","eld",22,0,0,1,"zaslon","zaseld"
124,"first_blank","first_blank-zas","zas",4,152,"first_blank-uklju","uklju",49,103,2,1,"zaslužiti","ukljulužiti"
722,"first_blank","first_blank-zas","zas",3,152,"first_blank-pred","pred",152,0,1,1,"zastava","predtava"
49,"šti","šti-ti","ti",4,17,"inves-ti","inves",17,0,2,1,"zaštititi","zainvestiti"
258,"first_blank","first_blank-zas","zas",5,152,"first_blank-odjelj","odjelj",3,149,3,1,"zastrašujući","odjeljtrašujući"
613,"za","za-vje","vje",3,18,"za-štit","štit",17,1,1,1,"zavjera","zaštitra"
869,"first_blank","first_blank-zbi","zbi",3,16,"first_blank-part","part",16,0,1,1,"zbivati","partvati"
816,"first_blank","first_blank-zdje","zdje",2,8,"first_blank-oduz","oduz",8,0,0,1,"zdjela","oduzla"
434,"first_blank","first_blank-zd","zd",1,1,"first_blank-cn","cn",1,0,0,1,"zdrav","cnrav"
448,"lje","lje-last_blank","last_blank",2,146,"jom-last_blank","jom",146,0,0,1,"zdravlje","zdravjom"
970,"first_blank","first_blank-zdra","zdra",2,16,"first_blank-druš","druš",16,0,0,1,"zdravo","drušvo"
406,"ze","ze-le","le",3,19,"prok-le","prok",16,3,2,1,"zeleni","prokleni"
974,"že","že-lja","lja",2,3,"že-nos","nos",3,0,0,1,"želja","ženos"
363,"lje","lje-zo","zo",3,1,"obra-zo","obra",9,8,1,1,"željezo","žeobrazo"
407,"first_blank","first_blank-zem","zem",2,39,"first_blank-ula","ula",39,0,0,1,"zemlja","ulalja"
322,"first_blank","first_blank-zem","zem",3,39,"first_blank-uvje","uvje",39,0,1,1,"zemljište","uvjeljište"
468,"zi","zi-d","d",1,1,"ye-d","ye",1,0,0,1,"zid","yed"
50,"ži","ži-ta","ta",4,4,"inven-ta","inven",2,2,3,1,"žitarica","inventarica"
392,"ži","ži-v","v",1,1,"ra-v","ra",1,0,0,1,"živ","rav"
374,"vac","vac-last_blank","last_blank",2,48,"den-last_blank","den",48,0,0,1,"živac","židen"
771,"zla","zla-tan","tan",2,1,"ran-tan","ran",1,0,0,1,"zlatan","rantan"
907,"first_blank","first_blank-žli","žli",2,11,"first_blank-usa","usa",11,0,0,1,"žlica","usaca"
477,"zl","zl-o","o",1,1,"èn-o","èn",1,0,0,1,"zlo","èno"
315,"first_blank","first_blank-zm","zm",1,1,"first_blank-sf","sf",1,0,0,1,"zmaj","sfaj"
898,"zna","zna-če","če",3,5,"prin-če","prin",4,1,1,1,"značenje","prinčenje"
894,"first_blank","first_blank-zom","zom",2,6,"first_blank-lud","lud",6,0,0,1,"zombi","ludbi"
81," vrt"," vrt-last_blank","last_blank",4,1,"uštiš-last_blank","uštiš",1,0,1,1,"zoološki vrt","zoološkiuštiš"
277,"ak","ak-last_blank","last_blank",1,37,"th-last_blank","th",37,0,0,1,"zrak","zrth"
404,"tva","tva-last_blank","last_blank",2,81,"kog-last_blank","kog",81,0,0,1,"žrtva","žrkog"
983,"jer","jer-last_blank","last_blank",2,11,"ria-last_blank","ria",11,0,0,1,"zvijer","zviria"
