"word_id","first","original_pair","second","syll","original_freq","replacement_pair","replacement_syll","replacement_freq","freq_diff","char_diff","letter_diff","original_word","replacement_word"
617,"first_blank","first_blank-相手","相手",1,1,"first_blank-顕著","顕著",1,0,0,1,"相手","顕著"
503,"first_blank","first_blank-省","省",1,1,"first_blank-姿三","姿三",1,0,1,1,"省","姿三"
668,"first_blank","first_blank-睡眠","睡眠",1,1,"first_blank-お伺","お伺",1,0,0,1,"睡眠","お伺"
486,"せる","せる-last_blank","last_blank",1,9,"アー-last_blank","アー",9,0,0,1,"知らせる","知らアー"
884,"first_blank","first_blank-知り","知り",1,12,"first_blank-ガン","ガン",12,0,0,1,"知り合わせる","ガン合わせる"
357,"知る","知る-last_blank","last_blank",1,1,"せふ-last_blank","せふ",1,0,0,1,"知る","せふ"
982,"知的","知的-last_blank","last_blank",1,1,"メリ-last_blank","メリ",1,0,0,1,"知的","メリ"
808,"first_blank","first_blank-知識","知識",1,2,"first_blank-すへ","すへ",2,0,0,1,"知識","すへ"
684,"砂","砂-last_blank","last_blank",1,2,"の男-last_blank","の男",2,0,1,1,"砂","の男"
991,"first_blank","first_blank-砲兵","砲兵",1,1,"first_blank-唇を","唇を",1,0,0,1,"砲兵","唇を"
422,"first_blank","first_blank-破壊","破壊",1,2,"first_blank-巻き","巻き",2,0,0,1,"破壊","巻き"
539,"確認","確認-last_blank","last_blank",1,7,"なよ-last_blank","なよ",7,0,0,1,"確認","なよ"
706,"first_blank","first_blank-示す","示す",1,1,"first_blank-ひむ","ひむ",1,0,0,1,"示す","ひむ"
50,"first_blank","first_blank-祖母","祖母",1,1,"first_blank-利三","利三",1,0,0,1,"祖母","利三"
779,"first_blank","first_blank-神","神",1,1,"first_blank-一寸","一寸",1,0,1,1,"神","一寸"
784,"神秘","神秘-last_blank","last_blank",1,1,"れえ-last_blank","れえ",1,0,0,1,"神秘","れえ"
63,"first_blank","first_blank-祭り","祭り",1,1,"first_blank-セネ","セネ",1,0,0,1,"祭り","セネ"
292,"first_blank","first_blank-祭司","祭司",1,1,"first_blank-해당","해당",1,0,0,1,"祭司","해당"
862,"視点","視点-last_blank","last_blank",1,1,"トd-last_blank","トd",1,0,0,1,"視点","トd"
782,"first_blank","first_blank-禁止","禁止",1,1,"first_blank-前奏","前奏",1,0,0,1,"禁止","前奏"
230,"first_blank","first_blank-秋","秋",1,1,"first_blank-云彩","云彩",1,0,1,1,"秋","云彩"
505,"first_blank","first_blank-科学","科学",1,5,"first_blank-架空","架空",5,0,0,1,"科学者","架空者"
428,"first_blank","first_blank-移行","移行",1,1,"first_blank-天武","天武",1,0,0,1,"移行","天武"
421,"穴","穴-last_blank","last_blank",1,1,"에게-last_blank","에게",1,0,1,1,"穴","에게"
409,"究極","究極-last_blank","last_blank",1,1,"うひ-last_blank","うひ",1,0,0,1,"究極","うひ"
788,"空気","空気-last_blank","last_blank",1,1,"ノハ-last_blank","ノハ",1,0,0,1,"空気","ノハ"
167,"first_blank","first_blank-空港","空港",1,4,"first_blank-気分","気分",4,0,0,1,"空港","気分"
934,"変異","変異-last_blank","last_blank",1,1,"義清-last_blank","義清",1,0,0,1,"突然変異","突然義清"
233,"first_blank","first_blank-竜巻","竜巻",1,1,"first_blank-دس","دس",1,0,0,1,"竜巻","دس"
794,"first_blank","first_blank-笑う","笑う",1,2,"first_blank-ごだ","ごだ",2,0,0,1,"笑う","ごだ"
330,"first_blank","first_blank-第4","第4",1,1,"first_blank-謝肉","謝肉",1,0,0,1,"第4","謝肉"
780,"first_blank","first_blank-筋","筋",1,1,"first_blank-宇佐","宇佐",1,0,1,1,"筋","宇佐"
796,"first_blank","first_blank-管理","管理",1,7,"first_blank-春日","春日",7,0,0,1,"管理者","春日者"
335,"簡単","簡単-last_blank","last_blank",1,1,"タメ-last_blank","タメ",1,0,0,1,"簡単","タメ"
651,"first_blank","first_blank-粒子","粒子",1,1,"first_blank-九頭","九頭",1,0,0,1,"粒子","九頭"
996,"first_blank","first_blank-精神","精神",1,5,"first_blank-サミ","サミ",5,0,0,1,"精神","サミ"
380,"first_blank","first_blank-約束","約束",1,20,"first_blank-映画","映画",20,0,0,1,"約束する","映画する"
535,"first_blank","first_blank-紛争","紛争",1,1,"first_blank-で完","で完",1,0,0,1,"紛争","で完"
804,"first_blank","first_blank-素晴","素晴",1,5,"first_blank-アヴ","アヴ",5,0,0,1,"素晴らしい","アヴらしい"
806,"first_blank","first_blank-終了","終了",1,17,"first_blank-しけ","しけ",17,0,0,1,"終了","しけ"
826,"組織","組織-last_blank","last_blank",1,2,"勝馬-last_blank","勝馬",2,0,0,1,"組織","勝馬"
727,"結婚","結婚-last_blank","last_blank",1,1,"融解-last_blank","融解",1,0,0,1,"結婚","融解"
515,"first_blank","first_blank-結婚","結婚",1,7,"first_blank-ちほ","ちほ",7,0,0,1,"結婚式","ちほ式"
809,"first_blank","first_blank-結果","結果",1,4,"first_blank-が重","が重",4,0,0,1,"結果","が重"
771,"結石","結石-last_blank","last_blank",1,1,"ガト-last_blank","ガト",1,0,0,1,"結石","ガト"
549,"給料","給料-last_blank","last_blank",1,1,"清張-last_blank","清張",1,0,0,1,"給料","清張"
947,"first_blank","first_blank-継承","継承",1,2,"first_blank-三千","三千",2,0,0,1,"継承する","三千する"
812,"first_blank","first_blank-継続","継続",1,1,"first_blank-茶臼","茶臼",1,0,0,1,"継続する","茶臼する"
378,"first_blank","first_blank-維持","維持",1,1,"first_blank-解り","解り",1,0,0,1,"維持","解り"
77,"first_blank","first_blank-綺麗","綺麗",1,2,"first_blank-難し","難し",2,0,0,1,"綺麗な","難しな"
562,"first_blank","first_blank-緊張","緊張",1,2,"first_blank-に加","に加",2,0,0,1,"緊張","に加"
575,"緊急","緊急-last_blank","last_blank",1,1,"s系-last_blank","s系",1,0,0,1,"緊急","s系"
931,"first_blank","first_blank-繋が","繋が",1,1,"first_blank-改善","改善",1,0,0,1,"繋がり","改善り"
394,"first_blank","first_blank-置く","置く",1,1,"first_blank-vă","vă",1,0,0,1,"置く","vă"
997,"first_blank","first_blank-美し","美し",1,4,"first_blank-ハミ","ハミ",4,0,0,1,"美しさ","ハミさ"
819,"first_blank","first_blank-美味","美味",1,1,"first_blank-は全","は全",1,0,0,1,"美味しい","は全しい"
476,"first_blank","first_blank-美術","美術",1,3,"first_blank-てし","てし",3,0,0,1,"美術館","てし館"
655,"first_blank","first_blank-考え","考え",1,27,"first_blank-ry","ry",27,0,0,1,"考える","ryる"
761,"耳","耳-last_blank","last_blank",1,1,"ムセ-last_blank","ムセ",1,0,1,1,"耳","ムセ"
764,"由な","由な-last_blank","last_blank",1,1,"講師-last_blank","講師",1,0,0,1,"耳の不自由な","耳の不自講師"
824,"first_blank","first_blank-聞く","聞く",1,2,"first_blank-に加","に加",2,0,0,1,"聞く","に加"
827,"first_blank","first_blank-肝臓","肝臓",1,1,"first_blank-愛好","愛好",1,0,0,1,"肝臓","愛好"
61,"first_blank","first_blank-胸","胸",1,1,"first_blank-ねが","ねが",1,0,1,1,"胸","ねが"
531,"first_blank","first_blank-能力","能力",1,1,"first_blank-王政","王政",1,0,0,1,"能力","王政"
830,"first_blank","first_blank-脳の","脳の",1,1,"first_blank-穴守","穴守",1,0,0,1,"脳の","穴守"
596,"first_blank","first_blank-腕","腕",1,1,"first_blank-イボ","イボ",1,0,1,1,"腕","イボ"
829,"腹部","腹部-last_blank","last_blank",1,1,"天丼-last_blank","天丼",1,0,0,1,"腹部","天丼"
141,"first_blank","first_blank-膝","膝",1,1,"first_blank-出現","出現",1,0,1,1,"膝","出現"
538,"first_blank","first_blank-自信","自信",1,1,"first_blank-當麻","當麻",1,0,0,1,"自信","當麻"
981,"first_blank","first_blank-自己","自己",1,10,"first_blank-聞き","聞き",10,0,0,1,"自己中","聞き中"
835,"自由","自由-last_blank","last_blank",1,1,"杯u-last_blank","杯u",1,0,0,1,"自由","杯u"
276,"first_blank","first_blank-自発","自発",1,1,"first_blank-共犯","共犯",1,0,0,1,"自発的に","共犯的に"
837,"first_blank","first_blank-致命","致命",1,1,"first_blank-隆二","隆二",1,0,0,1,"致命的","隆二的"
881,"first_blank","first_blank-興奮","興奮",1,1,"first_blank-優作","優作",1,0,0,1,"興奮した","優作した"
463,"first_blank","first_blank-舐め","舐め",1,1,"first_blank-玉城","玉城",1,0,0,1,"舐める","玉城る"
688,"first_blank","first_blank-船員","船員",1,1,"first_blank-東新","東新",1,0,0,1,"船員","東新"
545,"first_blank","first_blank-花","花",1,1,"first_blank-ウマ","ウマ",1,0,1,1,"花","ウマ"
624,"first_blank","first_blank-花嫁","花嫁",1,1,"first_blank-誤差","誤差",1,0,0,1,"花嫁","誤差"
548,"first_blank","first_blank-若い","若い",1,1,"first_blank-nス","nス",1,0,0,1,"若い","nス"
975,"first_blank","first_blank-落ち","落ち",1,17,"first_blank-ラテ","ラテ",17,0,0,1,"落ち着いて","ラテ着いて"
713,"葉巻","葉巻-last_blank","last_blank",1,1,"どき-last_blank","どき",1,0,0,1,"葉巻","どき"
653,"first_blank","first_blank-葬儀","葬儀",1,1,"first_blank-幻想","幻想",1,0,0,1,"葬儀","幻想"
25,"薬","薬-last_blank","last_blank",1,1,"ポジ-last_blank","ポジ",1,0,1,1,"薬","ポジ"
89,"first_blank","first_blank-虫","虫",1,1,"first_blank-各候","各候",1,0,1,1,"虫","各候"
850,"first_blank","first_blank-蟻","蟻",1,1,"first_blank-ひて","ひて",1,0,1,1,"蟻","ひて"
396,"行く","行く-last_blank","last_blank",1,11,"うよ-last_blank","うよ",11,0,0,1,"行く","うよ"
21,"first_blank","first_blank-街","街",1,1,"first_blank-ハサ","ハサ",1,0,1,1,"街","ハサ"
309,"first_blank","first_blank-衛生","衛生",1,1,"first_blank-頭字","頭字",1,0,0,1,"衛生","頭字"
856,"first_blank","first_blank-装備","装備",1,1,"first_blank-今が","今が",1,0,0,1,"装備","今が"
153,"first_blank","first_blank-裏切","裏切",1,4,"first_blank-拡大","拡大",4,0,0,1,"裏切者","拡大者"
216,"first_blank","first_blank-裸","裸",1,1,"first_blank-ヘコ","ヘコ",1,0,1,1,"裸","ヘコ"
254,"製品","製品-last_blank","last_blank",1,3,"たす-last_blank","たす",3,0,0,1,"製品","たす"
544,"製造","製造-last_blank","last_blank",1,1,"撲の-last_blank","撲の",1,0,0,1,"製造","撲の"
267,"first_blank","first_blank-褒美","褒美",1,1,"first_blank-異邦","異邦",1,0,0,1,"褒美","異邦"
441,"first_blank","first_blank-西部","西部",1,4,"first_blank-和田","和田",4,0,0,1,"西部の","和田の"
863,"見る","見る-last_blank","last_blank",1,1,"トa-last_blank","トa",1,0,0,1,"見る","トa"
567,"first_blank","first_blank-覚え","覚え",1,21,"first_blank-国際","国際",21,0,0,1,"覚えて","国際て"
501,"親","親-last_blank","last_blank",1,1,"四迷-last_blank","四迷",1,0,1,1,"親","四迷"
383,"first_blank","first_blank-親密","親密",1,1,"first_blank-池内","池内",1,0,0,1,"親密な","池内な"
603,"親指","親指-last_blank","last_blank",1,1,"令だ-last_blank","令だ",1,0,0,1,"親指","令だ"
821,"first_blank","first_blank-観客","観客",1,1,"first_blank-の置","の置",1,0,0,1,"観客","の置"
923,"first_blank","first_blank-解任","解任",1,1,"first_blank-の儀","の儀",1,0,0,1,"解任","の儀"
874,"first_blank","first_blank-言い","言い",1,9,"first_blank-かけ","かけ",9,0,0,1,"言い訳","かけ訳"
64,"first_blank","first_blank-計算","計算",1,3,"first_blank-を舞","を舞",3,0,0,1,"計算する","を舞する"
362,"討論","討論-last_blank","last_blank",1,1,"輸送-last_blank","輸送",1,0,0,1,"討論","輸送"
754,"first_blank","first_blank-診療","診療",1,2,"first_blank-数式","数式",2,0,0,1,"診療所","数式所"
878,"first_blank","first_blank-証拠","証拠",1,3,"first_blank-初心","初心",3,0,0,1,"証拠","初心"
762,"first_blank","first_blank-証言","証言",1,1,"first_blank-材木","材木",1,0,0,1,"証言","材木"
964,"詐欺","詐欺-last_blank","last_blank",1,2,"ノル-last_blank","ノル",2,0,0,1,"詐欺","ノル"
865,"first_blank","first_blank-評価","評価",1,1,"first_blank-遼寧","遼寧",1,0,0,1,"評価","遼寧"
81,"評判","評判-last_blank","last_blank",1,1,"けえ-last_blank","けえ",1,0,0,1,"評判","けえ"
879,"first_blank","first_blank-試み","試み",1,1,"first_blank-酔っ","酔っ",1,0,0,1,"試み","酔っ"
620,"first_blank","first_blank-詩","詩",1,1,"first_blank-天祖","天祖",1,0,1,1,"詩","天祖"
198,"first_blank","first_blank-話す","話す",1,3,"first_blank-구비","구비",3,0,0,1,"話す","구비"
940,"first_blank","first_blank-誇張","誇張",1,1,"first_blank-ün","ün",1,0,0,1,"誇張して","ünして"
885,"誓い","誓い-last_blank","last_blank",1,1,"에는-last_blank","에는",1,0,0,1,"誓い","에는"
870,"first_blank","first_blank-誕生","誕生",1,4,"first_blank-sj","sj",4,0,0,1,"誕生日","sj日"
698,"説教","説教-last_blank","last_blank",1,1,"家康-last_blank","家康",1,0,0,1,"説教","家康"
258,"説明","説明-last_blank","last_blank",1,4,"イナ-last_blank","イナ",4,0,0,1,"説明","イナ"
670,"first_blank","first_blank-調和","調和",1,1,"first_blank-遠い","遠い",1,0,0,1,"調和","遠い"
72,"調査","調査-last_blank","last_blank",1,2,"人よ-last_blank","人よ",2,0,0,1,"調査","人よ"
159,"first_blank","first_blank-講義","講義",1,1,"first_blank-喜連","喜連",1,0,0,1,"講義","喜連"
896,"first_blank","first_blank-警報","警報",1,1,"first_blank-宝林","宝林",1,0,0,1,"警報","宝林"
195,"first_blank","first_blank-谷","谷",1,1,"first_blank-年で","年で",1,0,1,1,"谷","年で"
718,"first_blank","first_blank-豚","豚",1,1,"first_blank-に値","に値",1,0,1,1,"豚","に値"
270,"first_blank","first_blank-財布","財布",1,1,"first_blank-床に","床に",1,0,0,1,"財布","床に"
313,"first_blank","first_blank-貨物","貨物",1,1,"first_blank-表中","表中",1,0,0,1,"貨物","表中"
491,"first_blank","first_blank-買い","買い",1,1,"first_blank-勝野","勝野",1,0,0,1,"買い手","勝野手"
246,"first_blank","first_blank-資料","資料",1,1,"first_blank-一羽","一羽",1,0,0,1,"資料","一羽"
18,"first_blank","first_blank-資本","資本",1,1,"first_blank-же","же",1,0,0,1,"資本主義","же主義"
225,"first_blank","first_blank-資金","資金",1,1,"first_blank-諸葛","諸葛",1,0,0,1,"資金調達","諸葛調達"
220,"first_blank","first_blank-賞","賞",1,1,"first_blank-春恋","春恋",1,0,1,1,"賞","春恋"
857,"first_blank","first_blank-贈り","贈り",1,3,"first_blank-茨城","茨城",3,0,0,1,"贈り物","茨城物"
756,"first_blank","first_blank-起こ","起こ",1,2,"first_blank-浪人","浪人",2,0,0,1,"起こる","浪人る"
533,"first_blank","first_blank-起業","起業",1,1,"first_blank-八田","八田",1,0,0,1,"起業家","八田家"
102,"first_blank","first_blank-路地","路地",1,1,"first_blank-常光","常光",1,0,0,1,"路地","常光"
888,"first_blank","first_blank-身代","身代",1,1,"first_blank-ケレ","ケレ",1,0,0,1,"身代金","ケレ金"
919,"first_blank","first_blank-車","車",1,1,"first_blank-騒ぐ","騒ぐ",1,0,1,1,"車","騒ぐ"
632,"first_blank","first_blank-軌道","軌道",1,1,"first_blank-旧校","旧校",1,0,0,1,"軌道","旧校"
920,"first_blank","first_blank-軍","軍",1,1,"first_blank-きけ","きけ",1,0,1,1,"軍","きけ"
676,"first_blank","first_blank-軍隊","軍隊",1,2,"first_blank-八王","八王",2,0,0,1,"軍隊","八王"
96,"first_blank","first_blank-輸送","輸送",1,1,"first_blank-リロ","リロ",1,0,0,1,"輸送する","リロする"
62,"first_blank","first_blank-巡回","巡回",1,1,"first_blank-сс","сс",1,0,0,1,"巡回する","ссする"
171,"近々","近々-last_blank","last_blank",1,1,"ヤヤ-last_blank","ヤヤ",1,0,0,1,"近々","ヤヤ"
795,"返事","返事-last_blank","last_blank",1,1,"ー卿-last_blank","ー卿",1,0,0,1,"返事","ー卿"
927,"first_blank","first_blank-追加","追加",1,12,"first_blank-は小","は小",12,0,0,1,"追加","は小"
560,"追跡","追跡-last_blank","last_blank",1,1,"の雪-last_blank","の雪",1,0,0,1,"追跡","の雪"
602,"first_blank","first_blank-送信","送信",1,3,"first_blank-のペ","のペ",3,0,0,1,"送信","のペ"
161,"first_blank","first_blank-送信","送信",1,3,"first_blank-加古","加古",3,0,0,1,"送信機","加古機"
928,"first_blank","first_blank-逃れ","逃れ",1,1,"first_blank-久光","久光",1,0,0,1,"逃れる","久光る"
970,"first_blank","first_blank-逃亡","逃亡",1,1,"first_blank-孟春","孟春",1,0,0,1,"逃亡者","孟春者"
448,"逆に","逆に-last_blank","last_blank",1,1,"白書-last_blank","白書",1,0,0,1,"逆に","白書"
157,"first_blank","first_blank-速い","速い",1,1,"first_blank-工芸","工芸",1,0,0,1,"速い","工芸"
917,"first_blank","first_blank-速度","速度",1,1,"first_blank-未蘭","未蘭",1,0,0,1,"速度","未蘭"
588,"first_blank","first_blank-逮捕","逮捕",1,5,"first_blank-みそ","みそ",5,0,0,1,"逮捕","みそ"
641,"週","週-last_blank","last_blank",1,1,"スロ-last_blank","スロ",1,0,1,1,"週","スロ"
939,"first_blank","first_blank-運命","運命",1,2,"first_blank-ゴジ","ゴジ",2,0,0,1,"運命","ゴジ"
344,"first_blank","first_blank-運転","運転",1,6,"first_blank-大谷","大谷",6,0,0,1,"運転者","大谷者"
406,"過去","過去-last_blank","last_blank",1,1,"ガs-last_blank","ガs",1,0,0,1,"過去","ガs"
307,"first_blank","first_blank-道","道",1,1,"first_blank-ビフ","ビフ",1,0,1,1,"道","ビフ"
364,"first_blank","first_blank-違う","違う",1,21,"first_blank-覚え","覚え",21,0,0,1,"違う","覚え"
926,"遠い","遠い-last_blank","last_blank",1,1,"比較-last_blank","比較",1,0,0,1,"遠い","比較"
399,"適正","適正-last_blank","last_blank",1,1,"né-last_blank","né",1,0,0,1,"適正","né"
961,"first_blank","first_blank-選ぶ","選ぶ",1,1,"first_blank-ラチ","ラチ",1,0,0,1,"選ぶ","ラチ"
945,"first_blank","first_blank-選択","選択",1,4,"first_blank-fy","fy",4,0,0,1,"選択する","fyする"
938,"選挙","選挙-last_blank","last_blank",1,1,"話森-last_blank","話森",1,0,0,1,"選挙","話森"
482,"払い","払い-last_blank","last_blank",1,1,"真紀-last_blank","真紀",1,0,0,1,"酔っ払い","酔っ真紀"
689,"醜い","醜い-last_blank","last_blank",1,1,"旧字-last_blank","旧字",1,0,0,1,"醜い","旧字"
905,"重要","重要-last_blank","last_blank",1,1,"曼蛇-last_blank","曼蛇",1,0,0,1,"重要","曼蛇"
583,"first_blank","first_blank-重要","重要",1,8,"first_blank-以前","以前",8,0,0,1,"重要性","以前性"
149,"first_blank","first_blank-野球","野球",1,7,"first_blank-の名","の名",7,0,0,1,"野球","の名"
956,"first_blank","first_blank-金属","金属",1,2,"first_blank-下ろ","下ろ",2,0,0,1,"金属","下ろ"
702,"金星","金星-last_blank","last_blank",1,1,"ام-last_blank","ام",1,0,0,1,"金星","ام"
957,"金融","金融-last_blank","last_blank",1,1,"s系-last_blank","s系",1,0,0,1,"金融","s系"
726,"first_blank","first_blank-釣り","釣り",1,1,"first_blank-道後","道後",1,0,0,1,"釣り","道後"
103,"銀","銀-last_blank","last_blank",1,1,"談を-last_blank","談を",1,0,1,1,"銀","談を"
522,"first_blank","first_blank-銀河","銀河",1,3,"first_blank-思え","思え",3,0,0,1,"銀河","思え"
297,"first_blank","first_blank-銃","銃",1,1,"first_blank-湯谷","湯谷",1,0,1,1,"銃","湯谷"
453,"銃弾","銃弾-last_blank","last_blank",1,1,"夢を-last_blank","夢を",1,0,0,1,"銃弾","夢を"
871,"first_blank","first_blank-銅像","銅像",1,1,"first_blank-湯谷","湯谷",1,0,0,1,"銅像","湯谷"
112,"first_blank","first_blank-鋼","鋼",1,1,"first_blank- 日"," 日",1,0,1,1,"鋼"," 日"
691,"first_blank","first_blank-錯乱","錯乱",1,1,"first_blank-居酒","居酒",1,0,0,1,"錯乱","居酒"
872,"録音","録音-last_blank","last_blank",1,1,"官殿-last_blank","官殿",1,0,0,1,"録音","官殿"
124,"first_blank","first_blank-鎧","鎧",1,1,"first_blank-は受","は受",1,0,1,1,"鎧","は受"
449,"first_blank","first_blank-鏡","鏡",1,1,"first_blank-るき","るき",1,0,1,1,"鏡","るき"
117,"長さ","長さ-last_blank","last_blank",1,1,"ルを-last_blank","ルを",1,0,0,1,"長さ","ルを"
317,"first_blank","first_blank-閉ま","閉ま",1,1,"first_blank-修学","修学",1,0,0,1,"閉まっている","修学っている"
622,"閉鎖","閉鎖-last_blank","last_blank",1,1,"写例-last_blank","写例",1,0,0,1,"閉鎖","写例"
45,"間違","間違-い","い",1,3,"ばい-い","ばい",3,0,0,1,"間違い","ばいい"
904,"関税","関税-last_blank","last_blank",1,1,"葱葱-last_blank","葱葱",1,0,0,1,"関税","葱葱"
671,"first_blank","first_blank-限目","限目",1,1,"first_blank-ばる","ばる",1,0,0,1,"限目","ばる"
832,"陰茎","陰茎-last_blank","last_blank",1,1,"心奈-last_blank","心奈",1,0,0,1,"陰茎","心奈"
71,"first_blank","first_blank-隠れ","隠れ",1,3,"first_blank-今か","今か",3,0,0,1,"隠れる","今かる"
450,"first_blank","first_blank-集め","集め",1,1,"first_blank-يع","يع",1,0,0,1,"集める","يعる"
966,"first_blank","first_blank-集中","集中",1,3,"first_blank-ご機","ご機",3,0,0,1,"集中","ご機"
256,"first_blank","first_blank-雑誌","雑誌",1,4,"first_blank-英日","英日",4,0,0,1,"雑誌","英日"
173,"first_blank","first_blank-難し","難し",1,2,"first_blank-vk","vk",2,0,0,1,"難しい","vkい"
971,"first_blank","first_blank-雪","雪",1,1,"first_blank-るね","るね",1,0,1,1,"雪","るね"
740,"first_blank","first_blank-雰囲","雰囲",1,1,"first_blank-アァ","アァ",1,0,0,1,"雰囲気","アァ気"
734,"電気","電気-last_blank","last_blank",1,1,"ご用-last_blank","ご用",1,0,0,1,"電気","ご用"
774,"電気","電気-の","の",1,1,"リア-の","リア",1,0,0,1,"電気の","リアの"
974,"電話","電話-last_blank","last_blank",1,2,"らば-last_blank","らば",2,0,0,1,"電話","らば"
90,"first_blank","first_blank-霧","霧",1,1,"first_blank-単射","単射",1,0,1,1,"霧","単射"
846,"青い","青い-last_blank","last_blank",1,1,"話東-last_blank","話東",1,0,0,1,"青い","話東"
43,"first_blank","first_blank-面白","面白",1,8,"first_blank-ws","ws",8,0,0,1,"面白い","wsい"
244,"first_blank","first_blank-靴","靴",1,1,"first_blank-が貼","が貼",1,0,1,1,"靴","が貼"
221,"first_blank","first_blank-音","音",1,1,"first_blank-青熊","青熊",1,0,1,1,"音","青熊"
135,"音楽","音楽-last_blank","last_blank",1,2,"コ語-last_blank","コ語",2,0,0,1,"音楽","コ語"
663,"first_blank","first_blank-音楽","音楽",1,11,"first_blank-クー","クー",11,0,0,1,"音楽家","クー家"
305,"first_blank","first_blank-頬","頬",1,1,"first_blank-読ん","読ん",1,0,1,1,"頬","読ん"
993,"first_blank","first_blank-頭蓋","頭蓋",1,2,"first_blank-ハド","ハド",2,0,0,1,"頭蓋骨","ハド骨"
634,"first_blank","first_blank-頻繁","頻繁",1,1,"first_blank-新東","新東",1,0,0,1,"頻繁","新東"
467,"first_blank","first_blank-額","額",1,1,"first_blank-るろ","るろ",1,0,1,1,"額","るろ"
647,"first_blank","first_blank-顕微","顕微",1,1,"first_blank-ひば","ひば",1,0,0,1,"顕微鏡","ひば鏡"
374,"顕著","顕著-last_blank","last_blank",1,1,"写例-last_blank","写例",1,0,0,1,"顕著","写例"
662,"first_blank","first_blank-願い","願い",1,1,"first_blank-を獲","を獲",1,0,0,1,"願い","を獲"
480,"first_blank","first_blank-飛ぶ","飛ぶ",1,1,"first_blank-忠左","忠左",1,0,0,1,"飛ぶ","忠左"
989,"first_blank","first_blank-食べ","食べ",1,10,"first_blank-宇宙","宇宙",10,0,0,1,"食べる","宇宙る"
205,"餌","餌-last_blank","last_blank",1,1,"産駒-last_blank","産駒",1,0,1,1,"餌","産駒"
473,"first_blank","first_blank-首","首",1,1,"first_blank-樺島","樺島",1,0,1,1,"首","樺島"
454,"first_blank","first_blank-香水","香水",1,1,"first_blank-をよ","をよ",1,0,0,1,"香水","をよ"
251,"first_blank","first_blank-駅","駅",1,1,"first_blank-aḥ","aḥ",1,0,1,1,"駅","aḥ"
366,"first_blank","first_blank-高い","高い",1,1,"first_blank-序ノ","序ノ",1,0,0,1,"高い","序ノ"
513,"first_blank","first_blank-高さ","高さ",1,1,"first_blank-慎う","慎う",1,0,0,1,"高さ","慎う"
941,"first_blank","first_blank-高速","高速",1,6,"first_blank-プー","プー",6,0,0,1,"高速道路","プー道路"
998,"first_blank","first_blank-魅力","魅力",1,1,"first_blank-望遠","望遠",1,0,0,1,"魅力的な","望遠的な"
465,"first_blank","first_blank-魔女","魔女",1,2,"first_blank-ミハ","ミハ",2,0,0,1,"魔女","ミハ"
999,"使い","使い-last_blank","last_blank",1,1,"測定-last_blank","測定",1,0,0,1,"魔法使い","魔法測定"
1000,"first_blank","first_blank-魚","魚",1,1,"first_blank-ナグ","ナグ",1,0,1,1,"魚","ナグ"
852,"first_blank","first_blank-鳥","鳥",1,1,"first_blank-の小","の小",1,0,1,1,"鳥","の小"
910,"first_blank","first_blank-黄","黄",1,1,"first_blank-ダデ","ダデ",1,0,1,1,"黄","ダデ"
452,"鼻","鼻-last_blank","last_blank",1,1,"スマ-last_blank","スマ",1,0,1,1,"鼻","スマ"
