"word_id","first","original_pair","second","syll","original_freq","replacement_pair","replacement_syll","replacement_freq","freq_diff","char_diff","letter_diff","original_word","replacement_word"
353,"first_blank","first_blank-発生","発生",1,1,"first_blank-克彦","克彦",1,0,0,1,"発生器","克彦器"
482,"first_blank","first_blank-登る","登る",1,1,"first_blank-逆三","逆三",1,0,0,1,"登る","逆三"
322,"白","白-last_blank","last_blank",1,1,"場駅-last_blank","場駅",1,0,1,1,"白","場駅"
574,"first_blank","first_blank-盗難","盗難",1,1,"first_blank-字名","字名",1,0,0,1,"盗難","字名"
546,"first_blank","first_blank-目","目",1,1,"first_blank-監禁","監禁",1,0,1,1,"目","監禁"
473,"first_blank","first_blank-目撃","目撃",1,3,"first_blank-こは","こは",3,0,0,1,"目撃者","こは者"
770,"目的","目的-last_blank","last_blank",1,2,"艦艇-last_blank","艦艇",2,0,0,1,"目的","艦艇"
477,"first_blank","first_blank-盲目","盲目",1,1,"first_blank-法華","法華",1,0,0,1,"盲目","法華"
485,"first_blank","first_blank-直接","直接",1,1,"first_blank-複合","複合",1,0,0,1,"直接","複合"
243,"first_blank","first_blank-相対","相対",1,1,"first_blank-有料","有料",1,0,0,1,"相対的","有料的"
120,"眼鏡","眼鏡-last_blank","last_blank",1,1,"の鬣-last_blank","の鬣",1,0,0,1,"眼鏡","の鬣"
568,"first_blank","first_blank-着陸","着陸",1,1,"first_blank-の作","の作",1,0,0,1,"着陸","の作"
333,"first_blank","first_blank-知事","知事",1,1,"first_blank-ég","ég",1,0,0,1,"知事","ég"
394,"first_blank","first_blank-短い","短い",1,1,"first_blank-島﨑","島﨑",1,0,0,1,"短い","島﨑"
597,"first_blank","first_blank-石","石",1,1,"first_blank-ヒガ","ヒガ",1,0,1,1,"石","ヒガ"
52,"first_blank","first_blank-石炭","石炭",1,1,"first_blank-のえ","のえ",1,0,0,1,"石炭","のえ"
290,"first_blank","first_blank-破れ","破れ",1,1,"first_blank-汲平","汲平",1,0,0,1,"破れ目","汲平目"
161,"first_blank","first_blank-磁気","磁気",1,1,"first_blank-原語","原語",1,0,0,1,"磁気","原語"
229,"確率","確率-last_blank","last_blank",1,1,"壊神-last_blank","壊神",1,0,0,1,"確率","壊神"
386,"first_blank","first_blank-確認","確認",1,25,"first_blank-グリ","グリ",25,0,0,1,"確認","グリ"
422,"社会","社会-last_blank","last_blank",1,1,"薩位-last_blank","薩位",1,0,0,1,"社会","薩位"
62,"first_blank","first_blank-祝う","祝う",1,1,"first_blank-ひは","ひは",1,0,0,1,"祝う","ひは"
121,"first_blank","first_blank-神様","神様",1,1,"first_blank-ヘコ","ヘコ",1,0,0,1,"神様","ヘコ"
698,"神経","神経-last_blank","last_blank",1,1,"者s-last_blank","者s",1,0,0,1,"神経","者s"
352,"first_blank","first_blank-神話","神話",1,1,"first_blank-粘着","粘着",1,0,0,1,"神話","粘着"
921,"first_blank","first_blank-禁断","禁断",1,1,"first_blank-ゴチ","ゴチ",1,0,0,1,"禁断","ゴチ"
762,"first_blank","first_blank-秋","秋",1,1,"first_blank-ﾌｨ","ﾌｨ",1,0,1,1,"秋","ﾌｨ"
264,"first_blank","first_blank-秘密","秘密",1,3,"first_blank-南沙","南沙",3,0,0,1,"秘密","南沙"
379,"秘書","秘書-last_blank","last_blank",1,1,"しに-last_blank","しに",1,0,0,1,"秘書","しに"
273,"first_blank","first_blank-空","空",1,1,"first_blank-にリ","にリ",1,0,1,1,"空","にリ"
5,"first_blank","first_blank-空気","空気",1,3,"first_blank-めち","めち",3,0,0,1,"空気","めち"
765,"突然","突然-last_blank","last_blank",1,1,"申紋-last_blank","申紋",1,0,0,1,"突然","申紋"
280,"窃盗","窃盗-last_blank","last_blank",1,1,"楽に-last_blank","楽に",1,0,0,1,"窃盗","楽に"
396,"窓","窓-last_blank","last_blank",1,1,"産駒-last_blank","産駒",1,0,1,1,"窓","産駒"
58,"競争","競争-last_blank","last_blank",1,1,"長し-last_blank","長し",1,0,0,1,"競争","長し"
666,"競売","競売-last_blank","last_blank",1,1,"qb-last_blank","qb",1,0,0,1,"競売","qb"
417,"笑顔","笑顔-last_blank","last_blank",1,1,"の鬣-last_blank","の鬣",1,0,0,1,"笑顔","の鬣"
504,"答え","答え-last_blank","last_blank",1,1,"コミ-last_blank","コミ",1,0,0,1,"答え","コミ"
623,"管理","管理-last_blank","last_blank",1,2,"気か-last_blank","気か",2,0,0,1,"管理","気か"
717,"管轄","管轄-last_blank","last_blank",1,1,"はs-last_blank","はs",1,0,0,1,"管轄","はs"
395,"first_blank","first_blank-箱","箱",1,1,"first_blank-関越","関越",1,0,1,1,"箱","関越"
630,"範囲","範囲-last_blank","last_blank",1,1,"おし-last_blank","おし",1,0,0,1,"範囲","おし"
923,"first_blank","first_blank-粒","粒",1,1,"first_blank-ササ","ササ",1,0,1,1,"粒","ササ"
633,"first_blank","first_blank-紙","紙",1,1,"first_blank-を贈","を贈",1,0,1,1,"紙","を贈"
415,"first_blank","first_blank-素晴","素晴",1,5,"first_blank-こみ","こみ",5,0,0,1,"素晴らしい","こみらしい"
643,"first_blank","first_blank-細胞","細胞",1,1,"first_blank-各運","各運",1,0,0,1,"細胞","各運"
94,"first_blank","first_blank-終わ","終わ",1,19,"first_blank-アナ","アナ",19,0,0,1,"終わり","アナり"
700,"first_blank","first_blank-組み","組み",1,1,"first_blank-でシ","でシ",1,0,0,1,"組み合わせ","でシ合わせ"
593,"経験","経験-last_blank","last_blank",1,1,"一杯-last_blank","一杯",1,0,0,1,"経験","一杯"
807,"first_blank","first_blank-結果","結果",1,4,"first_blank-類似","類似",4,0,0,1,"結果","類似"
61,"first_blank","first_blank-結論","結論",1,1,"first_blank-yǒ","yǒ",1,0,0,1,"結論","yǒ"
640,"絶対","絶対-last_blank","last_blank",1,1,"ン名-last_blank","ン名",1,0,0,1,"絶対","ン名"
775,"first_blank","first_blank-続行","続行",1,1,"first_blank-xρ","xρ",1,0,0,1,"続行","xρ"
47,"first_blank","first_blank-綺麗","綺麗",1,2,"first_blank-エブ","エブ",2,0,0,1,"綺麗","エブ"
125,"first_blank","first_blank-緑","緑",1,1,"first_blank-ダヴ","ダヴ",1,0,1,1,"緑","ダヴ"
931,"練る","練る-last_blank","last_blank",1,1,"百恵-last_blank","百恵",1,0,0,1,"練る","百恵"
598,"練習","練習-last_blank","last_blank",1,1,"宙局-last_blank","宙局",1,0,0,1,"練習","宙局"
879,"繊細","繊細-last_blank","last_blank",1,1,"転結-last_blank","転結",1,0,0,1,"繊細","転結"
270,"first_blank","first_blank-罪","罪",1,1,"first_blank-擬古","擬古",1,0,1,1,"罪","擬古"
785,"first_blank","first_blank-美味","美味",1,1,"first_blank-量が","量が",1,0,0,1,"美味しい","量がしい"
638,"美術","美術-last_blank","last_blank",1,1,"越前-last_blank","越前",1,0,0,1,"美術","越前"
866,"群衆","群衆-last_blank","last_blank",1,1,"る者-last_blank","る者",1,0,0,1,"群衆","る者"
354,"考え","考え-last_blank","last_blank",1,1,"マ語-last_blank","マ語",1,0,0,1,"考え","マ語"
501,"first_blank","first_blank-聖書","聖書",1,2,"first_blank-会っ","会っ",2,0,0,1,"聖書","会っ"
367,"first_blank","first_blank-聞く","聞く",1,2,"first_blank-バビ","バビ",2,0,0,1,"聞く","バビ"
130,"first_blank","first_blank-聴覚","聴覚",1,1,"first_blank-屋久","屋久",1,0,0,1,"聴覚","屋久"
801,"first_blank","first_blank-肌","肌",1,1,"first_blank-海王","海王",1,0,1,1,"肌","海王"
712,"first_blank","first_blank-肝臓","肝臓",1,1,"first_blank-怪毛","怪毛",1,0,0,1,"肝臓","怪毛"
235,"脈","脈-last_blank","last_blank",1,1,"悲劇-last_blank","悲劇",1,0,1,1,"脈","悲劇"
994,"脊髄","脊髄-last_blank","last_blank",1,1,"ざめ-last_blank","ざめ",1,0,0,1,"脊髄","ざめ"
763,"脳","脳-last_blank","last_blank",1,1,"ní-last_blank","ní",1,0,1,1,"脳","ní"
345,"first_blank","first_blank-腫瘍","腫瘍",1,1,"first_blank-が主","が主",1,0,0,1,"腫瘍","が主"
625,"first_blank","first_blank-膣","膣",1,1,"first_blank-衛生","衛生",1,0,1,1,"膣","衛生"
338,"自殺","自殺-last_blank","last_blank",1,1,"たへ-last_blank","たへ",1,0,0,1,"自殺","たへ"
513,"自由","自由-last_blank","last_blank",1,1,"奈川-last_blank","奈川",1,0,0,1,"自由","奈川"
716,"first_blank","first_blank-自由","自由",1,9,"first_blank-nm","nm",9,0,0,1,"自由に","nmに"
74,"first_blank","first_blank-致命","致命",1,1,"first_blank-きる","きる",1,0,0,1,"致命的","きる的"
876,"first_blank","first_blank-致命","致命",1,1,"first_blank-変ね","変ね",1,0,0,1,"致命的な","変ね的な"
184,"良い","良い-last_blank","last_blank",1,2,"اء-last_blank","اء",2,0,0,1,"良い","اء"
562,"first_blank","first_blank-若者","若者",1,1,"first_blank-zk","zk",1,0,0,1,"若者","zk"
286,"first_blank","first_blank-苦し","苦し",1,1,"first_blank-へあ","へあ",1,0,0,1,"苦しむ","へあむ"
752,"first_blank","first_blank-苦し","苦し",1,1,"first_blank-勧告","勧告",1,0,0,1,"苦しめる","勧告める"
59,"first_blank","first_blank-苦情","苦情",1,1,"first_blank-るわ","るわ",1,0,0,1,"苦情","るわ"
325,"英語","英語-last_blank","last_blank",1,4,"場版-last_blank","場版",4,0,0,1,"英語","場版"
33,"first_blank","first_blank-茶色","茶色",1,1,"first_blank-繁体","繁体",1,0,0,1,"茶色","繁体"
20,"著者","著者-last_blank","last_blank",1,1,"人日-last_blank","人日",1,0,0,1,"著者","人日"
90,"first_blank","first_blank-落と","落と",1,1,"first_blank-主語","主語",1,0,0,1,"落とす","主語す"
293,"薄い","薄い-last_blank","last_blank",1,1,"みゅ-last_blank","みゅ",1,0,0,1,"薄い","みゅ"
28,"first_blank","first_blank-蜂","蜂",1,1,"first_blank-qr","qr",1,0,1,1,"蜂","qr"
138,"first_blank","first_blank-蜂蜜","蜂蜜",1,1,"first_blank-新静","新静",1,0,0,1,"蜂蜜","新静"
365,"first_blank","first_blank-蝶","蝶",1,1,"first_blank-ラモ","ラモ",1,0,1,1,"蝶","ラモ"
542,"血液","血液-last_blank","last_blank",1,1,"撃者-last_blank","撃者",1,0,0,1,"血液","撃者"
800,"first_blank","first_blank-被害","被害",1,3,"first_blank-平安","平安",3,0,0,1,"被害者","平安者"
414,"first_blank","first_blank-裁判","裁判",1,4,"first_blank-北の","北の",4,0,0,1,"裁判所","北の所"
812,"first_blank","first_blank-装置","装置",1,1,"first_blank-町並","町並",1,0,0,1,"装置","町並"
667,"first_blank","first_blank-褒め","褒め",1,1,"first_blank-元秀","元秀",1,0,0,1,"褒め言葉","元秀言葉"
321,"first_blank","first_blank-西","西",1,1,"first_blank-疯蛇","疯蛇",1,0,1,1,"西","疯蛇"
815,"first_blank","first_blank-要求","要求",1,1,"first_blank-新月","新月",1,0,0,1,"要求する","新月する"
670,"要素","要素-last_blank","last_blank",1,1,"ほげ-last_blank","ほげ",1,0,0,1,"要素","ほげ"
268,"first_blank","first_blank-見せ","見せ",1,13,"first_blank-よか","よか",13,0,0,1,"見せる","よかる"
155,"見る","見る-last_blank","last_blank",1,1,"臣蔵-last_blank","臣蔵",1,0,0,1,"見る","臣蔵"
191,"first_blank","first_blank-観察","観察",1,1,"first_blank-vớ","vớ",1,0,0,1,"観察","vớ"
967,"first_blank","first_blank-解剖","解剖",1,1,"first_blank-せー","せー",1,0,0,1,"解剖学","せー学"
15,"first_blank","first_blank-解毒","解毒",1,1,"first_blank-サモ","サモ",1,0,0,1,"解毒剤","サモ剤"
347,"first_blank","first_blank-訓練","訓練",1,1,"first_blank-の岬","の岬",1,0,0,1,"訓練","の岬"
487,"記事","記事-last_blank","last_blank",1,32,"ップ-last_blank","ップ",32,0,0,1,"記事","ップ"
663,"first_blank","first_blank-記念","記念",1,2,"first_blank-を採","を採",2,0,0,1,"記念日","を採日"
580,"first_blank","first_blank-記念","記念",1,2,"first_blank-停め","停め",2,0,0,1,"記念碑","停め碑"
632,"first_blank","first_blank-記録","記録",1,5,"first_blank-エチ","エチ",5,0,0,1,"記録","エチ"
115,"許し","許し-last_blank","last_blank",1,1,"光秀-last_blank","光秀",1,0,0,1,"許し","光秀"
114,"first_blank","first_blank-許す","許す",1,1,"first_blank-を原","を原",1,0,0,1,"許す","を原"
684,"first_blank","first_blank-許可","許可",1,1,"first_blank-酔っ","酔っ",1,0,0,1,"許可","酔っ"
7,"first_blank","first_blank-許可","許可",1,1,"first_blank-新刊","新刊",1,0,0,1,"許可する","新刊する"
100,"first_blank","first_blank-診る","診る",1,1,"first_blank-と運","と運",1,0,0,1,"診る","と運"
799,"first_blank","first_blank-証拠","証拠",1,3,"first_blank-下表","下表",3,0,0,1,"証拠","下表"
304,"試す","試す-last_blank","last_blank",1,1,"ów-last_blank","ów",1,0,0,1,"試す","ów"
532,"first_blank","first_blank-詩人","詩人",1,1,"first_blank-曇り","曇り",1,0,0,1,"詩人","曇り"
233,"first_blank","first_blank-誇り","誇り",1,1,"first_blank-安五","安五",1,0,0,1,"誇り","安五"
803,"first_blank","first_blank-認め","認め",1,5,"first_blank-完了","完了",5,0,0,1,"認める","完了る"
241,"first_blank","first_blank-認識","認識",1,1,"first_blank-パソ","パソ",1,0,0,1,"認識","パソ"
509,"誓う","誓う-last_blank","last_blank",1,2,"明記-last_blank","明記",2,0,0,1,"誓う","明記"
29,"first_blank","first_blank-誕生","誕生",1,4,"first_blank-モッ","モッ",4,0,0,1,"誕生","モッ"
955,"first_blank","first_blank-誘拐","誘拐",1,1,"first_blank-江ノ","江ノ",1,0,0,1,"誘拐","江ノ"
979,"first_blank","first_blank-誘拐","誘拐",1,1,"first_blank-長兵","長兵",1,0,0,1,"誘拐犯","長兵犯"
319,"first_blank","first_blank-語","語",1,1,"first_blank-せく","せく",1,0,1,1,"語","せく"
81,"説明","説明-last_blank","last_blank",1,4,"ンコ-last_blank","ンコ",4,0,0,1,"説明","ンコ"
239,"読む","読む-last_blank","last_blank",1,1,"道師-last_blank","道師",1,0,0,1,"読む","道師"
328,"first_blank","first_blank-読ん","読ん",1,1,"first_blank-警報","警報",1,0,0,1,"読んだ","警報だ"
830,"謙虚","謙虚-last_blank","last_blank",1,1,"っか-last_blank","っか",1,0,0,1,"謙虚","っか"
314,"警告","警告-last_blank","last_blank",1,5,"ごい-last_blank","ごい",5,0,0,1,"警告","ごい"
821,"first_blank","first_blank-警戒","警戒",1,3,"first_blank-上手","上手",3,0,0,1,"警戒している","上手している"
209,"first_blank","first_blank-議会","議会",1,1,"first_blank-ネヴ","ネヴ",1,0,0,1,"議会","ネヴ"
820,"護衛","護衛-last_blank","last_blank",1,1,"臣蔵-last_blank","臣蔵",1,0,0,1,"護衛","臣蔵"
888,"豚肉","豚肉-last_blank","last_blank",1,1,"きま-last_blank","きま",1,0,0,1,"豚肉","きま"
985,"first_blank","first_blank-財政","財政",1,1,"first_blank-ドメ","ドメ",1,0,0,1,"財政的に","ドメ的に"
232,"first_blank","first_blank-財産","財産",1,1,"first_blank-子守","子守",1,0,0,1,"財産","子守"
412,"first_blank","first_blank-貧し","貧し",1,1,"first_blank-甲武","甲武",1,0,0,1,"貧しい","甲武い"
924,"first_blank","first_blank-貧困","貧困",1,1,"first_blank-と題","と題",1,0,0,1,"貧困","と題"
247,"責任","責任-last_blank","last_blank",1,1,"ớc-last_blank","ớc",1,0,0,1,"責任","ớc"
488,"貴重","貴重-last_blank","last_blank",1,1,"ウズ-last_blank","ウズ",1,0,0,1,"貴重","ウズ"
368,"買う","買う-last_blank","last_blank",1,1,"ら何-last_blank","ら何",1,0,0,1,"買う","ら何"
884,"first_blank","first_blank-賄賂","賄賂",1,1,"first_blank-氷点","氷点",1,0,0,1,"賄賂","氷点"
651,"first_blank","first_blank-資本","資本",1,1,"first_blank-で活","で活",1,0,0,1,"資本","で活"
237,"質問","質問-last_blank","last_blank",1,1,"け前-last_blank","け前",1,0,0,1,"質問","け前"
324,"first_blank","first_blank-赤","赤",1,1,"first_blank-因果","因果",1,0,1,1,"赤","因果"
366,"first_blank","first_blank-赤ち","赤ち",1,2,"first_blank-はて","はて",2,0,0,1,"赤ちゃん","はてゃん"
831,"first_blank","first_blank-赫々","赫々",1,1,"first_blank-演藝","演藝",1,0,0,1,"赫々","演藝"
539,"走る","走る-last_blank","last_blank",1,1,"た郡-last_blank","た郡",1,0,0,1,"走る","た郡"
959,"first_blank","first_blank-超自","超自",1,1,"first_blank-道元","道元",1,0,0,1,"超自然","道元然"
887,"趣味","趣味-last_blank","last_blank",1,1,"ná-last_blank","ná",1,0,0,1,"趣味","ná"
95,"first_blank","first_blank-足り","足り",1,1,"first_blank-里佳","里佳",1,0,0,1,"足りる","里佳る"
85,"距離","距離-last_blank","last_blank",1,1,"ねと-last_blank","ねと",1,0,0,1,"距離","ねと"
383,"first_blank","first_blank-踊り","踊り",1,1,"first_blank-沼川","沼川",1,0,0,1,"踊り子","沼川子"
349,"first_blank","first_blank-車両","車両",1,2,"first_blank-의하","의하",2,0,0,1,"車両","의하"
760,"軍事","軍事-last_blank","last_blank",1,1,"ギク-last_blank","ギク",1,0,0,1,"軍事","ギク"
361,"first_blank","first_blank-軍曹","軍曹",1,1,"first_blank-ミセ","ミセ",1,0,0,1,"軍曹","ミセ"
773,"first_blank","first_blank-輝く","輝く",1,1,"first_blank-留意","留意",1,0,0,1,"輝く","留意"
958,"辞任","辞任-last_blank","last_blank",1,1,"ぶぞ-last_blank","ぶぞ",1,0,0,1,"辞任","ぶぞ"
981,"first_blank","first_blank-辞書","辞書",1,1,"first_blank-ほた","ほた",1,0,0,1,"辞書","ほた"
105,"農家","農家-last_blank","last_blank",1,1,"曼蛇-last_blank","曼蛇",1,0,0,1,"農家","曼蛇"
180,"近く","近く-last_blank","last_blank",1,1,"義晴-last_blank","義晴",1,0,0,1,"近く","義晴"
948,"first_blank","first_blank-追加","追加",1,12,"first_blank-とあ","とあ",12,0,0,1,"追加","とあ"
746,"first_blank","first_blank-逃亡","逃亡",1,1,"first_blank-nは","nは",1,0,0,1,"逃亡する","nはする"
612,"first_blank","first_blank-通信","通信",1,1,"first_blank-山脇","山脇",1,0,0,1,"通信網","山脇網"
187,"first_blank","first_blank-通常","通常",1,6,"first_blank-を満","を満",6,0,0,1,"通常は","を満は"
510,"first_blank","first_blank-連絡","連絡",1,10,"first_blank-kk","kk",10,0,0,1,"連絡先","kk先"
106,"政府","政府-last_blank","last_blank",1,3,"前駅-last_blank","前駅",3,0,0,1,"連邦政府","連邦前駅"
718,"連隊","連隊-last_blank","last_blank",1,1,"夜も-last_blank","夜も",1,0,0,1,"連隊","夜も"
926,"進化","進化-last_blank","last_blank",1,1,"説は-last_blank","説は",1,0,0,1,"進化","説は"
230,"進捗","進捗-last_blank","last_blank",1,1,"ふら-last_blank","ふら",1,0,0,1,"進捗","ふら"
410,"first_blank","first_blank-遅い","遅い",1,3,"first_blank-教職","教職",3,0,0,1,"遅い","教職"
436,"遊ぶ","遊ぶ-last_blank","last_blank",1,1,"る者-last_blank","る者",1,0,0,1,"遊ぶ","る者"
870,"運動","運動-last_blank","last_blank",1,1,"田瞳-last_blank","田瞳",1,0,0,1,"運動","田瞳"
904,"運命","運命-last_blank","last_blank",1,1,"発電-last_blank","発電",1,0,0,1,"運命","発電"
929,"first_blank","first_blank-過小","過小",1,1,"first_blank-ざけ","ざけ",1,0,0,1,"過小評価","ざけ評価"
253,"first_blank","first_blank-道","道",1,1,"first_blank-ウツ","ウツ",1,0,1,1,"道","ウツ"
781,"first_blank","first_blank-道具","道具",1,2,"first_blank-きね","きね",2,0,0,1,"道具","きね"
585,"違う","違う-last_blank","last_blank",1,18,"ーグ-last_blank","ーグ",18,0,0,1,"違う","ーグ"
380,"違法","違法-last_blank","last_blank",1,1,"張れ-last_blank","張れ",1,0,0,1,"違法","張れ"
766,"選ぶ","選ぶ-last_blank","last_blank",1,1,"神姫-last_blank","神姫",1,0,0,1,"選ぶ","神姫"
508,"選択","選択-last_blank","last_blank",1,1,"ト教-last_blank","ト教",1,0,0,1,"選択","ト教"
134,"first_blank","first_blank-遺産","遺産",1,2,"first_blank-ラバ","ラバ",2,0,0,1,"遺産","ラバ"
753,"避難","避難-last_blank","last_blank",1,1,"鑑真-last_blank","鑑真",1,0,0,1,"避難","鑑真"
777,"first_blank","first_blank-郡","郡",1,1,"first_blank-の導","の導",1,0,1,1,"郡","の導"
584,"first_blank","first_blank-部屋","部屋",1,2,"first_blank-彩雲","彩雲",2,0,0,1,"部屋","彩雲"
162,"first_blank","first_blank-郵便","郵便",1,7,"first_blank-ホス","ホス",7,0,0,1,"郵便物","ホス物"
902,"first_blank","first_blank-重い","重い",1,1,"first_blank-柿浜","柿浜",1,0,0,1,"重い","柿浜"
642,"first_blank","first_blank-重さ","重さ",1,1,"first_blank-段組","段組",1,0,0,1,"重さ","段組"
936,"first_blank","first_blank-量","量",1,1,"first_blank-が適","が適",1,0,1,1,"量","が適"
917,"first_blank","first_blank-針","針",1,1,"first_blank-他ア","他ア",1,0,1,1,"針","他ア"
350,"first_blank","first_blank-鉄","鉄",1,1,"first_blank-は当","は当",1,0,1,1,"鉄","は当"
25,"first_blank","first_blank-銀行","銀行",1,1,"first_blank-加害","加害",1,0,0,1,"銀行","加害"
142,"first_blank","first_blank-錯覚","錯覚",1,1,"first_blank-と整","と整",1,0,0,1,"錯覚","と整"
467,"鍵","鍵-last_blank","last_blank",1,1,"ラズ-last_blank","ラズ",1,0,1,1,"鍵","ラズ"
650,"first_blank","first_blank-鎖","鎖",1,1,"first_blank-スメ","スメ",1,0,1,1,"鎖","スメ"
196,"first_blank","first_blank-開い","開い",1,1,"first_blank-徳三","徳三",1,0,0,1,"開いた","徳三た"
592,"関係","関係-last_blank","last_blank",1,9,"和国-last_blank","和国",9,0,0,1,"関係","和国"
523,"first_blank","first_blank-防ぐ","防ぐ",1,1,"first_blank-中河","中河",1,0,0,1,"防ぐ","中河"
703,"first_blank","first_blank-陰謀","陰謀",1,1,"first_blank-三面","三面",1,0,0,1,"陰謀","三面"
851,"first_blank","first_blank-障害","障害",1,2,"first_blank-同時","同時",2,0,0,1,"障害","同時"
516,"集中","集中-last_blank","last_blank",1,1,"ẩm-last_blank","ẩm",1,0,0,1,"集中","ẩm"
136,"雇用","雇用-last_blank","last_blank",1,1,"ツ軍-last_blank","ツ軍",1,0,0,1,"雇用","ツ軍"
856,"first_blank","first_blank-離れ","離れ",1,7,"first_blank-除去","除去",7,0,0,1,"離れる","除去る"
343,"first_blank","first_blank-離婚","離婚",1,1,"first_blank-折り","折り",1,0,0,1,"離婚","折り"
242,"first_blank","first_blank-難民","難民",1,1,"first_blank-でお","でお",1,0,0,1,"難民","でお"
373,"first_blank","first_blank-雨","雨",1,1,"first_blank-vö","vö",1,0,1,1,"雨","vö"
987,"first_blank","first_blank-雷管","雷管",1,1,"first_blank-حق","حق",1,0,0,1,"雷管","حق"
457,"電報","電報-last_blank","last_blank",1,1,"なも-last_blank","なも",1,0,0,1,"電報","なも"
36,"電話","電話-last_blank","last_blank",1,2,"ーヴ-last_blank","ーヴ",2,0,0,1,"電話","ーヴ"
469,"first_blank","first_blank-静か","静か",1,7,"first_blank-oz","oz",7,0,0,1,"静かな","ozな"
655,"first_blank","first_blank-静け","静け",1,1,"first_blank-真宏","真宏",1,0,0,1,"静けさ","真宏さ"
755,"first_blank","first_blank-静脈","静脈",1,1,"first_blank-職名","職名",1,0,0,1,"静脈","職名"
102,"first_blank","first_blank-非常","非常",1,3,"first_blank-松永","松永",3,0,0,1,"非常に","松永に"
377,"first_blank","first_blank-面前","面前",1,1,"first_blank-に解","に解",1,0,0,1,"面前","に解"
305,"first_blank","first_blank-順番","順番",1,1,"first_blank-お婆","お婆",1,0,0,1,"順番","お婆"
284,"頑固","頑固-last_blank","last_blank",1,1,"ルバ-last_blank","ルバ",1,0,0,1,"頑固","ルバ"
594,"first_blank","first_blank-頭い","頭い",1,1,"first_blank-夕食","夕食",1,0,0,1,"頭いい","夕食い"
357,"first_blank","first_blank-風","風",1,1,"first_blank-九頭","九頭",1,0,1,1,"風","九頭"
267,"first_blank","first_blank-風邪","風邪",1,1,"first_blank-慶応","慶応",1,0,0,1,"風邪","慶応"
797,"first_blank","first_blank-食物","食物",1,1,"first_blank-落と","落と",1,0,0,1,"食物","落と"
920,"first_blank","first_blank-飢え","飢え",1,1,"first_blank-同姓","同姓",1,0,0,1,"飢え","同姓"
916,"first_blank","first_blank-飲み","飲み",1,2,"first_blank-八戸","八戸",2,0,0,1,"飲み込む","八戸込む"
408,"飲む","飲む-last_blank","last_blank",1,2,"ーシ-last_blank","ーシ",2,0,0,1,"飲む","ーシ"
733,"餌","餌-last_blank","last_blank",1,1,"なを-last_blank","なを",1,0,1,1,"餌","なを"
42,"first_blank","first_blank-首相","首相",1,1,"first_blank-極端","極端",1,0,0,1,"首相","極端"
722,"騎兵","騎兵-last_blank","last_blank",1,1,"錬錬-last_blank","錬錬",1,0,0,1,"騎兵","錬錬"
301,"first_blank","first_blank-騙す","騙す",1,1,"first_blank-根川","根川",1,0,0,1,"騙す","根川"
449,"骨","骨-last_blank","last_blank",1,2,"っち-last_blank","っち",2,0,1,1,"骨","っち"
559,"first_blank","first_blank-高価","高価",1,1,"first_blank-塗色","塗色",1,0,0,1,"高価な","塗色な"
544,"first_blank","first_blank-髪","髪",1,1,"first_blank-ホ短","ホ短",1,0,1,1,"髪","ホ短"
466,"first_blank","first_blank-魂","魂",1,1,"first_blank-東の","東の",1,0,1,1,"魂","東の"
740,"魅力","魅力-last_blank","last_blank",1,1,"毀損-last_blank","毀損",1,0,0,1,"魅力","毀損"
19,"first_blank","first_blank-魅力","魅力",1,1,"first_blank-形容","形容",1,0,0,1,"魅力的","形容的"
160,"魔法","魔法-last_blank","last_blank",1,1,"子を-last_blank","子を",1,0,0,1,"魔法","子を"
455,"鮫","鮫-last_blank","last_blank",1,1,"ぶぞ-last_blank","ぶぞ",1,0,1,1,"鮫","ぶぞ"
